datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-09-11 15:00:00,38.998742208,15848503527268,13.952,3494.0,002707.XSHE,15848503517453,CLOSE,SELL,众信旅游,48.74842776,2017-09-11 15:00:00,87.74716996800001
2017-09-11 15:00:00,46.645881280000005,15848503527269,39.8,1465.0,002008.XSHE,15848503517454,CLOSE,SELL,大族激光,58.307351600000004,2017-09-11 15:00:00,104.95323288
2017-09-11 15:00:00,190.8473328,15848503527270,13.036,18300.0,002428.XSHE,15848503517455,OPEN,BUY,云南锗业,0.0,2017-09-11 15:00:00,190.8473328
2017-09-18 15:00:00,52.159727488,15848503527271,3.733,17468.0,600220.XSHG,15848503517456,CLOSE,SELL,江苏阳光,65.19965936,2017-09-18 15:00:00,117.359386848
2017-09-18 15:00:00,159.83030678400002,15848503527272,4.581,43614.0,000616.XSHE,15848503517457,CLOSE,SELL,海航投资,199.78788348000003,2017-09-18 15:00:00,359.6181902640001
2017-09-18 15:00:00,13.159484287999998,15848503527273,22.974,716.0,600066.XSHG,15848503517458,CLOSE,SELL,宇通客车,16.44935536,2017-09-18 15:00:00,29.608839647999996
2017-09-18 15:00:00,5.0,15848503527274,13.233,2.0,600597.XSHG,15848503517459,CLOSE,SELL,光明乳业,0.02646696,2017-09-18 15:00:00,5.02646696
2017-09-18 15:00:00,5.0,15848503527275,10.729,206.0,000919.XSHE,15848503517460,CLOSE,SELL,金陵药业,2.210071,2017-09-18 15:00:00,7.210071
2017-09-18 15:00:00,45.775368,15848503527276,12.715,4500.0,600816.XSHG,15848503517461,OPEN,BUY,安信信托,0.0,2017-09-18 15:00:00,45.775368
2017-09-18 15:00:00,5.0,15848503527277,16.597,2.0,600088.XSHG,15848503517462,CLOSE,SELL,中视传媒,0.033193480000000004,2017-09-18 15:00:00,5.03319348
2017-09-18 15:00:00,191.44226816000003,15848503527278,10.379,23056.0,600251.XSHG,15848503517463,CLOSE,SELL,冠农股份,239.30283520000003,2017-09-18 15:00:00,430.74510336000003
2017-09-18 15:00:00,23.12616,15848503527279,11.563,2500.0,002081.XSHE,15848503517464,OPEN,BUY,金螳螂,0.0,2017-09-18 15:00:00,23.12616
2017-09-18 15:00:00,125.48473558400002,15848503527280,29.451,5326.0,002190.XSHE,15848503517465,CLOSE,SELL,*ST集成,156.85591948,2017-09-18 15:00:00,282.34065506400003
2017-09-18 15:00:00,100.32735916800002,15848503527281,30.828,4068.0,600487.XSHG,15848503517466,CLOSE,SELL,亨通光电,125.40919896000001,2017-09-18 15:00:00,225.736558128
2017-09-18 15:00:00,5.0,15848503527282,31.122,200.0,603569.XSHG,15848503517467,OPEN,BUY,长久物流,0.0,2017-09-18 15:00:00,5.0
2017-09-18 15:00:00,822.5113392,15848503527283,18.006,57100.0,000777.XSHE,15848503517468,OPEN,BUY,中核科技,0.0,2017-09-18 15:00:00,822.5113392
2017-09-18 15:00:00,5.0,15848503527284,12.824,83.0,600596.XSHG,15848503517469,CLOSE,SELL,新安股份,1.0644168999999999,2017-09-18 15:00:00,6.064416899999999
2017-09-18 15:00:00,5.0,15848503527285,7.206,2.0,600112.XSHG,15848503517470,CLOSE,SELL,ST天成,0.014411120000000001,2017-09-18 15:00:00,5.01441112
2017-09-18 15:00:00,5.0,15848503527286,6.397,1.0,600433.XSHG,15848503517471,CLOSE,SELL,冠豪高新,0.006397180000000001,2017-09-18 15:00:00,5.00639718
2017-09-18 15:00:00,5.0,15848503527287,7.864,615.0,600805.XSHG,15848503517472,CLOSE,SELL,悦达投资,4.8365076,2017-09-18 15:00:00,9.836507600000001
2017-09-18 15:00:00,5.0,15848503527288,31.763,100.0,300072.XSHE,15848503517473,OPEN,BUY,三聚环保,0.0,2017-09-18 15:00:00,5.0
2017-09-18 15:00:00,5.0,15848503527289,9.629,100.0,600674.XSHG,15848503517474,OPEN,BUY,川投能源,0.0,2017-09-18 15:00:00,5.0
2017-09-18 15:00:00,48.479542607999996,15848503527290,13.902,4359.0,002707.XSHE,15848503517475,CLOSE,SELL,众信旅游,60.599428259999996,2017-09-18 15:00:00,109.078970868
2017-09-18 15:00:00,45.910838399999996,15848503527291,40.992,1400.0,002008.XSHE,15848503517476,OPEN,BUY,大族激光,0.0,2017-09-18 15:00:00,45.910838399999996
2017-09-18 15:00:00,5.0,15848503527292,12.755,200.0,002428.XSHE,15848503517477,OPEN,BUY,云南锗业,0.0,2017-09-18 15:00:00,5.0
2017-09-18 15:00:00,6.136614176,15848503527293,47.645,161.0,000963.XSHE,15848503517478,CLOSE,SELL,华东医药,7.67076772,2017-09-18 15:00:00,13.807381895999999
2017-09-25 15:00:00,5.603184,15848503527294,35.02,200.0,600535.XSHG,15848503517479,OPEN,BUY,天士力,0.0,2017-09-25 15:00:00,5.603184
2017-09-25 15:00:00,5.0,15848503527295,4.499,400.0,000616.XSHE,15848503517480,OPEN,BUY,海航投资,0.0,2017-09-25 15:00:00,5.0
2017-09-25 15:00:00,139.039779168,15848503527296,23.772,7311.0,600066.XSHG,15848503517481,CLOSE,SELL,宇通客车,173.79972396,2017-09-25 15:00:00,312.839503128
2017-09-25 15:00:00,46.9769664,15848503527297,12.765,4600.0,600597.XSHG,15848503517482,OPEN,BUY,光明乳业,0.0,2017-09-25 15:00:00,46.9769664
2017-09-25 15:00:00,22.2379872,15848503527298,12.635,2200.0,600816.XSHG,15848503517483,OPEN,BUY,安信信托,0.0,2017-09-25 15:00:00,22.2379872
2017-09-25 15:00:00,68.3492256,15848503527299,15.822,5400.0,600088.XSHG,15848503517484,OPEN,BUY,中视传媒,0.0,2017-09-25 15:00:00,68.3492256
2017-09-25 15:00:00,28.556772,15848503527300,9.481,3765.0,600251.XSHG,15848503517485,CLOSE,SELL,冠农股份,35.695964999999994,2017-09-25 15:00:00,64.252737
2017-09-25 15:00:00,5.0,15848503527301,10.932,200.0,002081.XSHE,15848503517486,OPEN,BUY,金螳螂,0.0,2017-09-25 15:00:00,5.0
2017-09-25 15:00:00,26.597088000000003,15848503527302,27.705,1200.0,002190.XSHE,15848503517487,OPEN,BUY,*ST集成,0.0,2017-09-25 15:00:00,26.597088000000003
2017-09-25 15:00:00,5.0,15848503527303,10.671,100.0,002011.XSHE,15848503517488,OPEN,BUY,盾安环境,0.0,2017-09-25 15:00:00,5.0
2017-09-25 15:00:00,115.12509638400002,15848503527304,32.215,4467.0,600487.XSHG,15848503517489,CLOSE,SELL,亨通光电,143.90637048000002,2017-09-25 15:00:00,259.03146686400004
2017-09-25 15:00:00,5.0,15848503527305,6.068,1.0,000761.XSHE,15848503517490,CLOSE,SELL,本钢板材,0.0060678400000000006,2017-09-25 15:00:00,5.00606784
2017-09-25 15:00:00,115.23480959999999,15848503527306,17.355,8300.0,000777.XSHE,15848503517491,OPEN,BUY,中核科技,0.0,2017-09-25 15:00:00,115.23480959999999
2017-09-25 15:00:00,5.0,15848503527307,9.152,1.0,000417.XSHE,15848503517492,CLOSE,SELL,合肥百货,0.00915166,2017-09-25 15:00:00,5.00915166
2017-09-25 15:00:00,37.871313584,15848503527308,14.661,3229.0,600690.XSHG,15848503517493,CLOSE,SELL,海尔智家,47.33914198,2017-09-25 15:00:00,85.210455564
2017-09-25 15:00:00,35.55256320000001,15848503527309,40.401,1100.0,002271.XSHE,15848503517494,OPEN,BUY,东方雨虹,0.0,2017-09-25 15:00:00,35.55256320000001
2017-09-25 15:00:00,5.0,15848503527310,4.519,600.0,600397.XSHG,15848503517495,OPEN,BUY,安源煤业,0.0,2017-09-25 15:00:00,5.0
2017-09-25 15:00:00,5.0,15848503527311,69.052,1.0,002466.XSHE,15848503517496,CLOSE,SELL,天齐锂业,0.06905162000000001,2017-09-25 15:00:00,5.06905162
2017-09-25 15:00:00,217.871655456,15848503527312,31.916,8533.0,603005.XSHG,15848503517497,CLOSE,SELL,晶方科技,272.33956932,2017-09-25 15:00:00,490.211224776
2017-09-25 15:00:00,5.0,15848503527313,12.986,100.0,002254.XSHE,15848503517498,OPEN,BUY,泰和新材,0.0,2017-09-25 15:00:00,5.0
2017-09-25 15:00:00,95.2445088,15848503527314,18.898,6300.0,600271.XSHG,15848503517499,OPEN,BUY,航天信息,0.0,2017-09-25 15:00:00,95.2445088
2017-09-25 15:00:00,12.6781056,15848503527315,13.206,1200.0,002707.XSHE,15848503517500,OPEN,BUY,众信旅游,0.0,2017-09-25 15:00:00,12.6781056
2017-09-25 15:00:00,134.11251744,15848503527316,40.968,4092.0,002008.XSHE,15848503517501,CLOSE,SELL,大族激光,167.64064679999998,2017-09-25 15:00:00,301.75316424
2017-09-25 15:00:00,227.4107136,15848503527317,11.944,23800.0,002428.XSHE,15848503517502,OPEN,BUY,云南锗业,0.0,2017-09-25 15:00:00,227.4107136
2017-09-25 15:00:00,20.255990832,15848503527318,48.413,523.0,000963.XSHE,15848503517503,CLOSE,SELL,华东医药,25.31998854,2017-09-25 15:00:00,45.575979372
2017-10-09 15:00:00,17.862052304000002,15848503527319,13.842,1613.0,600597.XSHG,15848503517504,CLOSE,SELL,光明乳业,22.32756538,2017-10-09 15:00:00,40.189617684
2017-10-09 15:00:00,52.3957824,15848503527320,16.794,3900.0,600406.XSHG,15848503517505,OPEN,BUY,国电南瑞,0.0,2017-10-09 15:00:00,52.3957824
2017-10-09 15:00:00,79.65107460800002,15848503527321,16.597,5999.0,600088.XSHG,15848503517506,CLOSE,SELL,中视传媒,99.56384326000001,2017-10-09 15:00:00,179.21491786800004
2017-10-09 15:00:00,43.817860800000005,15848503527322,9.609,5700.0,600251.XSHG,15848503517507,OPEN,BUY,冠农股份,0.0,2017-10-09 15:00:00,43.817860800000005
2017-10-09 15:00:00,29.547777600000003,15848503527323,11.192,3300.0,002081.XSHE,15848503517508,OPEN,BUY,金螳螂,0.0,2017-10-09 15:00:00,29.547777600000003
2017-10-09 15:00:00,5.0,15848503527324,28.557,200.0,002190.XSHE,15848503517509,OPEN,BUY,*ST集成,0.0,2017-10-09 15:00:00,5.0
2017-10-09 15:00:00,5.0,15848503527325,10.561,200.0,002011.XSHE,15848503517510,OPEN,BUY,盾安环境,0.0,2017-10-09 15:00:00,5.0
2017-10-09 15:00:00,25.970874159999997,15848503527326,34.72,935.0,600487.XSHG,15848503517511,CLOSE,SELL,亨通光电,32.4635927,2017-10-09 15:00:00,58.43446686
2017-10-09 15:00:00,5.0,15848503527327,6.128,2.0,000761.XSHE,15848503517512,CLOSE,SELL,本钢板材,0.012255440000000001,2017-10-09 15:00:00,5.01225544
2017-10-09 15:00:00,25.404545088,15848503527328,31.317,1014.0,603569.XSHG,15848503517513,CLOSE,SELL,长久物流,31.75568136,2017-10-09 15:00:00,57.160226448
2017-10-09 15:00:00,50.616230400000006,15848503527329,17.575,3600.0,000777.XSHE,15848503517514,OPEN,BUY,中核科技,0.0,2017-10-09 15:00:00,50.616230400000006
2017-10-09 15:00:00,5.0,15848503527330,12.016,5.0,600596.XSHG,15848503517515,CLOSE,SELL,新安股份,0.060079600000000004,2017-10-09 15:00:00,5.0600796
2017-10-09 15:00:00,36.941968,15848503527331,65.968,700.0,000423.XSHE,15848503517516,CLOSE,SELL,东阿阿胶,46.17746,2017-10-09 15:00:00,83.119428
2017-10-09 15:00:00,37.5725952,15848503527332,7.455,6300.0,600112.XSHG,15848503517517,OPEN,BUY,ST天成,0.0,2017-10-09 15:00:00,37.5725952
2017-10-09 15:00:00,5.0,15848503527333,9.381,16.0,000417.XSHE,15848503517518,CLOSE,SELL,合肥百货,0.1500992,2017-10-09 15:00:00,5.1500992
2017-10-09 15:00:00,5.0,15848503527334,7.864,5.0,600805.XSHG,15848503517519,CLOSE,SELL,悦达投资,0.0393212,2017-10-09 15:00:00,5.0393212
2017-10-09 15:00:00,5.0,15848503527335,70.579,2.0,002466.XSHE,15848503517520,CLOSE,SELL,天齐锂业,0.14115712,2017-10-09 15:00:00,5.14115712
2017-10-09 15:00:00,11.213895264000001,15848503527336,32.675,429.0,603005.XSHG,15848503517521,CLOSE,SELL,晶方科技,14.01736908,2017-10-09 15:00:00,25.231264344000003
2017-10-09 15:00:00,10.689336,15848503527337,19.088,700.0,600271.XSHG,15848503517522,OPEN,BUY,航天信息,0.0,2017-10-09 15:00:00,10.689336
2017-10-09 15:00:00,97.74092639999999,15848503527338,43.712,2795.0,002008.XSHE,15848503517523,CLOSE,SELL,大族激光,122.17615799999999,2017-10-09 15:00:00,219.91708439999996
2017-10-09 15:00:00,70.5856896,15848503527339,12.254,7200.0,002428.XSHE,15848503517524,OPEN,BUY,云南锗业,0.0,2017-10-09 15:00:00,70.5856896
2017-10-09 15:00:00,5.0,15848503527340,49.421,15.0,000963.XSHE,15848503517525,CLOSE,SELL,华东医药,0.7413144,2017-10-09 15:00:00,5.7413144
2017-10-16 15:00:00,27.8764416,15848503527341,24.89,1400.0,600066.XSHG,15848503517526,OPEN,BUY,宇通客车,0.0,2017-10-16 15:00:00,27.8764416
2017-10-16 15:00:00,151.948422144,15848503527342,14.032,13536.0,600597.XSHG,15848503517527,CLOSE,SELL,光明乳业,189.93552768,2017-10-16 15:00:00,341.883949824
2017-10-16 15:00:00,5.0,15848503527343,10.459,1.0,000919.XSHE,15848503517528,CLOSE,SELL,金陵药业,0.01045904,2017-10-16 15:00:00,5.01045904
2017-10-16 15:00:00,151.81342080000002,15848503527344,16.794,11300.0,600406.XSHG,15848503517529,OPEN,BUY,国电南瑞,0.0,2017-10-16 15:00:00,151.81342080000002
2017-10-16 15:00:00,47.494612416,15848503527345,13.453,4413.0,600816.XSHG,15848503517530,CLOSE,SELL,安信信托,59.36826552,2017-10-16 15:00:00,106.862877936
2017-10-16 15:00:00,29.201775408000007,15848503527346,16.736,2181.0,600088.XSHG,15848503517531,CLOSE,SELL,中视传媒,36.502219260000004,2017-10-16 15:00:00,65.703994668
2017-10-16 15:00:00,55.9260288,15848503527347,9.198,7600.0,600251.XSHG,15848503517532,OPEN,BUY,冠农股份,0.0,2017-10-16 15:00:00,55.9260288
2017-10-16 15:00:00,5.0,15848503527348,11.058,20.0,002081.XSHE,15848503517533,CLOSE,SELL,金螳螂,0.22115680000000001,2017-10-16 15:00:00,5.2211568
2017-10-16 15:00:00,19.5943104,15848503527349,27.214,900.0,002190.XSHE,15848503517534,OPEN,BUY,*ST集成,0.0,2017-10-16 15:00:00,19.5943104
2017-10-16 15:00:00,5.0,15848503527350,10.798,6.0,002011.XSHE,15848503517535,CLOSE,SELL,盾安环境,0.06479016,2017-10-16 15:00:00,5.06479016
2017-10-16 15:00:00,5.0,15848503527351,11.493,100.0,600383.XSHG,15848503517536,OPEN,BUY,金地集团,0.0,2017-10-16 15:00:00,5.0
2017-10-16 15:00:00,40.431646656000005,15848503527352,34.451,1467.0,600487.XSHG,15848503517537,CLOSE,SELL,亨通光电,50.539558320000005,2017-10-16 15:00:00,90.97120497600001
2017-10-16 15:00:00,40.949736,15848503527353,6.022,8500.0,000761.XSHE,15848503517538,OPEN,BUY,本钢板材,0.0,2017-10-16 15:00:00,40.949736
2017-10-16 15:00:00,22.751270272000003,15848503527354,31.217,911.0,603569.XSHG,15848503517539,CLOSE,SELL,长久物流,28.43908784,2017-10-16 15:00:00,51.190358112
2017-10-16 15:00:00,21.867648,15848503527355,17.084,1600.0,000777.XSHE,15848503517540,OPEN,BUY,中核科技,0.0,2017-10-16 15:00:00,21.867648
2017-10-16 15:00:00,5.0,15848503527356,6.633,100.0,600790.XSHG,15848503517541,OPEN,BUY,轻纺城,0.0,2017-10-16 15:00:00,5.0
2017-10-16 15:00:00,5.0,15848503527357,11.437,12.0,600596.XSHG,15848503517542,CLOSE,SELL,新安股份,0.13724496000000003,2017-10-16 15:00:00,5.13724496
2017-10-16 15:00:00,87.40683599999998,15848503527358,66.217,1650.0,000423.XSHE,15848503517543,CLOSE,SELL,东阿阿胶,109.25854499999998,2017-10-16 15:00:00,196.66538099999997
2017-10-16 15:00:00,100.458177008,15848503527359,7.894,15907.0,600112.XSHG,15848503517544,CLOSE,SELL,ST天成,125.57272126000001,2017-10-16 15:00:00,226.03089826800002
2017-10-16 15:00:00,23.049105408000003,15848503527360,32.156,896.0,002294.XSHE,15848503517545,CLOSE,SELL,信立泰,28.81138176,2017-10-16 15:00:00,51.860487168000006
2017-10-16 15:00:00,5.0,15848503527361,7.305,2.0,600126.XSHG,15848503517546,CLOSE,SELL,杭钢股份,0.01461072,2017-10-16 15:00:00,5.01461072
2017-10-16 15:00:00,5.0,15848503527362,9.202,31.0,000417.XSHE,15848503517547,CLOSE,SELL,合肥百货,0.28524836000000003,2017-10-16 15:00:00,5.28524836
2017-10-16 15:00:00,155.3853504,15848503527363,6.032,32200.0,600433.XSHG,15848503517548,OPEN,BUY,冠豪高新,0.0,2017-10-16 15:00:00,155.3853504
2017-10-16 15:00:00,5.0,15848503527364,7.655,7.0,600805.XSHG,15848503517549,CLOSE,SELL,悦达投资,0.05358262,2017-10-16 15:00:00,5.05358262
2017-10-16 15:00:00,185.62537326400002,15848503527365,36.696,6323.0,300072.XSHE,15848503517550,CLOSE,SELL,三聚环保,232.03171658000002,2017-10-16 15:00:00,417.65708984400004
2017-10-16 15:00:00,240.61386720000004,15848503527366,9.609,31300.0,600674.XSHG,15848503517551,OPEN,BUY,川投能源,0.0,2017-10-16 15:00:00,240.61386720000004
2017-10-16 15:00:00,5.0,15848503527367,30.299,8.0,603005.XSHG,15848503517552,CLOSE,SELL,晶方科技,0.24239424,2017-10-16 15:00:00,5.24239424
2017-10-16 15:00:00,5.0,15848503527368,44.401,7.0,002008.XSHE,15848503517553,CLOSE,SELL,大族激光,0.31080714000000004,2017-10-16 15:00:00,5.31080714
2017-10-16 15:00:00,5.0,15848503527369,51.896,1.0,000963.XSHE,15848503517554,CLOSE,SELL,华东医药,0.051896000000000005,2017-10-16 15:00:00,5.051896
2017-10-23 15:00:00,5.0,15848503527370,3.477,200.0,600220.XSHG,15848503517555,OPEN,BUY,江苏阳光,0.0,2017-10-23 15:00:00,5.0
2017-10-23 15:00:00,45.044298864000005,15848503527371,14.86,3789.0,600597.XSHG,15848503517556,CLOSE,SELL,光明乳业,56.30537358,2017-10-23 15:00:00,101.349672444
2017-10-23 15:00:00,77.06275761600001,15848503527372,13.882,6939.0,600816.XSHG,15848503517557,CLOSE,SELL,安信信托,96.32844702000001,2017-10-23 15:00:00,173.39120463600003
2017-10-23 15:00:00,48.249907199999996,15848503527373,16.753,3600.0,600088.XSHG,15848503517558,OPEN,BUY,中视传媒,0.0,2017-10-23 15:00:00,48.249907199999996
2017-10-23 15:00:00,47.530872,15848503527374,8.868,6700.0,600251.XSHG,15848503517559,OPEN,BUY,冠农股份,0.0,2017-10-23 15:00:00,47.530872
2017-10-23 15:00:00,109.09653766400002,15848503527375,12.555,10862.0,002081.XSHE,15848503517560,CLOSE,SELL,金螳螂,136.37067208000002,2017-10-23 15:00:00,245.46720974400006
2017-10-23 15:00:00,131.4046848,15848503527376,26.493,6200.0,002190.XSHE,15848503517561,OPEN,BUY,*ST集成,0.0,2017-10-23 15:00:00,131.4046848
2017-10-23 15:00:00,5.0,15848503527377,10.381,400.0,002011.XSHE,15848503517562,OPEN,BUY,盾安环境,0.0,2017-10-23 15:00:00,5.0
2017-10-23 15:00:00,76.38033320000001,15848503527378,34.681,2753.0,603569.XSHG,15848503517563,CLOSE,SELL,长久物流,95.47541650000001,2017-10-23 15:00:00,171.85574970000002
2017-10-23 15:00:00,76.1327616,15848503527379,16.994,5600.0,000777.XSHE,15848503517564,OPEN,BUY,中核科技,0.0,2017-10-23 15:00:00,76.1327616
2017-10-23 15:00:00,1754.8524616000002,15848503527380,68.603,31975.0,000423.XSHE,15848503517565,CLOSE,SELL,东阿阿胶,2193.5655770000003,2017-10-23 15:00:00,3948.4180386000007
2017-10-23 15:00:00,89.8571256,15848503527381,8.233,13642.0,600112.XSHG,15848503517566,CLOSE,SELL,ST天成,112.321407,2017-10-23 15:00:00,202.17853259999998
2017-10-23 15:00:00,57.41426136,15848503527382,34.421,2085.0,002294.XSHE,15848503517567,CLOSE,SELL,信立泰,71.76782669999999,2017-10-23 15:00:00,129.18208805999998
2017-10-23 15:00:00,5.0,15848503527383,8.958,100.0,000417.XSHE,15848503517568,OPEN,BUY,合肥百货,0.0,2017-10-23 15:00:00,5.0
2017-10-23 15:00:00,112.336224,15848503527384,5.731,24500.0,600433.XSHG,15848503517569,OPEN,BUY,冠豪高新,0.0,2017-10-23 15:00:00,112.336224
2017-10-23 15:00:00,114.3338112,15848503527385,5.05,28300.0,600537.XSHG,15848503517570,OPEN,BUY,亿晶光电,0.0,2017-10-23 15:00:00,114.3338112
2017-10-23 15:00:00,5.0,15848503527386,7.615,200.0,600805.XSHG,15848503517571,OPEN,BUY,悦达投资,0.0,2017-10-23 15:00:00,5.0
2017-10-23 15:00:00,67.361263488,15848503527387,38.343,2196.0,300072.XSHE,15848503517572,CLOSE,SELL,三聚环保,84.20157936000001,2017-10-23 15:00:00,151.562842848
2017-10-23 15:00:00,5.0,15848503527388,9.85,551.0,600674.XSHG,15848503517573,CLOSE,SELL,川投能源,5.427493259999999,2017-10-23 15:00:00,10.427493259999999
2017-10-23 15:00:00,34.616580096,15848503527389,16.098,2688.0,600690.XSHG,15848503517574,CLOSE,SELL,海尔智家,43.270725119999994,2017-10-23 15:00:00,77.88730521599999
2017-10-23 15:00:00,112.195944,15848503527390,40.07,3500.0,002271.XSHE,15848503517575,OPEN,BUY,东方雨虹,0.0,2017-10-23 15:00:00,112.195944
2017-10-23 15:00:00,149.55852000000002,15848503527391,4.258,43900.0,600397.XSHG,15848503517576,OPEN,BUY,安源煤业,0.0,2017-10-23 15:00:00,149.55852000000002
2017-10-23 15:00:00,97.53868800000001,15848503527392,18.757,6500.0,600271.XSHG,15848503517577,OPEN,BUY,航天信息,0.0,2017-10-23 15:00:00,97.53868800000001
2017-10-23 15:00:00,47.919648,15848503527393,12.224,4900.0,002707.XSHE,15848503517578,OPEN,BUY,众信旅游,0.0,2017-10-23 15:00:00,47.919648
2017-10-23 15:00:00,160.34917896000005,15848503527394,47.894,4185.0,002008.XSHE,15848503517579,CLOSE,SELL,大族激光,200.43647370000002,2017-10-23 15:00:00,360.7856526600001
2017-10-23 15:00:00,234.34936320000003,15848503527395,11.443,25600.0,002428.XSHE,15848503517580,OPEN,BUY,云南锗业,0.0,2017-10-23 15:00:00,234.34936320000003
2017-10-30 15:00:00,5.0,15848503527396,7.136,334.5,600468.XSHG,15848503517581,CLOSE,SELL,百利电气,2.38689165,2017-10-30 15:00:00,7.38689165
2017-10-30 15:00:00,1295.94672,15848503527397,38.116,42500.0,600535.XSHG,15848503517582,OPEN,BUY,天士力,0.0,2017-10-30 15:00:00,1295.94672
2017-10-30 15:00:00,5.0,15848503527398,3.493,318.0,600220.XSHG,15848503517583,CLOSE,SELL,江苏阳光,1.110774,2017-10-30 15:00:00,6.110774
2017-10-30 15:00:00,5.0,15848503527399,4.371,158.0,000616.XSHE,15848503517584,CLOSE,SELL,海航投资,0.6906559200000001,2017-10-30 15:00:00,5.69065592
2017-10-30 15:00:00,5.0,15848503527400,25.2,23.0,600066.XSHG,15848503517585,CLOSE,SELL,宇通客车,0.5795885000000001,2017-10-30 15:00:00,5.5795885
2017-10-30 15:00:00,83.744367616,15848503527401,14.531,7204.0,600597.XSHG,15848503517586,CLOSE,SELL,光明乳业,104.68045952,2017-10-30 15:00:00,188.424827136
2017-10-30 15:00:00,5.0,15848503527402,16.944,100.0,600406.XSHG,15848503517587,OPEN,BUY,国电南瑞,0.0,2017-10-30 15:00:00,5.0
2017-10-30 15:00:00,22.914830496,15848503527403,13.952,2053.0,600816.XSHG,15848503517588,CLOSE,SELL,安信信托,28.643538120000002,2017-10-30 15:00:00,51.558368616
2017-10-30 15:00:00,103.6581024,15848503527404,15.611,8300.0,600088.XSHG,15848503517589,OPEN,BUY,中视传媒,0.0,2017-10-30 15:00:00,103.6581024
2017-10-30 15:00:00,7.693414335999999,15848503527405,8.164,1178.0,600251.XSHG,15848503517590,CLOSE,SELL,冠农股份,9.61676792,2017-10-30 15:00:00,17.310182255999997
2017-10-30 15:00:00,64.65315456,15848503527406,13.014,6210.0,002081.XSHE,15848503517591,CLOSE,SELL,金螳螂,80.8164432,2017-10-30 15:00:00,145.46959776
2017-10-30 15:00:00,32.60508,15848503527407,16.303,2500.0,600826.XSHG,15848503517592,OPEN,BUY,兰生股份,0.0,2017-10-30 15:00:00,32.60508
2017-10-30 15:00:00,12.125001600000001,15848503527408,25.26,600.0,002190.XSHE,15848503517593,OPEN,BUY,*ST集成,0.0,2017-10-30 15:00:00,12.125001600000001
2017-10-30 15:00:00,29.577436800000005,15848503527409,9.729,3800.0,002011.XSHE,15848503517594,OPEN,BUY,盾安环境,0.0,2017-10-30 15:00:00,29.577436800000005
2017-10-30 15:00:00,14.187568,15848503527410,35.469,500.0,600487.XSHG,15848503517595,CLOSE,SELL,亨通光电,17.73446,2017-10-30 15:00:00,31.922027999999997
2017-10-30 15:00:00,14.1995424,15848503527411,5.22,3400.0,000761.XSHE,15848503517596,OPEN,BUY,本钢板材,0.0,2017-10-30 15:00:00,14.1995424
2017-10-30 15:00:00,34.239288192000004,15848503527412,31.217,1371.0,603569.XSHG,15848503517597,CLOSE,SELL,长久物流,42.799110240000005,2017-10-30 15:00:00,77.03839843200001
2017-10-30 15:00:00,5.0,15848503527413,16.357,49.0,000777.XSHE,15848503517598,CLOSE,SELL,中核科技,0.8015037800000001,2017-10-30 15:00:00,5.80150378
2017-10-30 15:00:00,5.0,15848503527414,11.347,24.0,600596.XSHG,15848503517599,CLOSE,SELL,新安股份,0.27233423999999995,2017-10-30 15:00:00,5.27233424
2017-10-30 15:00:00,134.86668608,15848503527415,8.583,19642.0,600112.XSHG,15848503517600,CLOSE,SELL,ST天成,168.5833576,2017-10-30 15:00:00,303.45004368
2017-10-30 15:00:00,110.63057544,15848503527416,34.581,3999.0,002294.XSHE,15848503517601,CLOSE,SELL,信立泰,138.2882193,2017-10-30 15:00:00,248.91879474
2017-10-30 15:00:00,5.0,15848503527417,7.036,5.0,600126.XSHG,15848503517602,CLOSE,SELL,杭钢股份,0.035179499999999995,2017-10-30 15:00:00,5.0351795
2017-10-30 15:00:00,5.0,15848503527418,8.732,68.0,000417.XSHE,15848503517603,CLOSE,SELL,合肥百货,0.59381,2017-10-30 15:00:00,5.5938099999999995
2017-10-30 15:00:00,20.817552,15848503527419,5.311,4900.0,600433.XSHG,15848503517604,OPEN,BUY,冠豪高新,0.0,2017-10-30 15:00:00,20.817552
2017-10-30 15:00:00,107.09897280000001,15848503527420,4.731,28300.0,600537.XSHG,15848503517605,CLOSE,SELL,亿晶光电,133.87371600000003,2017-10-30 15:00:00,240.97268880000004
2017-10-30 15:00:00,59.6486592,15848503527421,7.034,10600.0,600805.XSHG,15848503517606,OPEN,BUY,悦达投资,0.0,2017-10-30 15:00:00,59.6486592
2017-10-30 15:00:00,136.9004544,15848503527422,35.651,4800.0,300072.XSHE,15848503517607,OPEN,BUY,三聚环保,0.0,2017-10-30 15:00:00,136.9004544
2017-10-30 15:00:00,45.89131344,15848503527423,10.08,5691.0,600674.XSHG,15848503517608,CLOSE,SELL,川投能源,57.36414179999999,2017-10-30 15:00:00,103.25545523999999
2017-10-30 15:00:00,5.0,15848503527424,5.349,328.0,000680.XSHE,15848503517609,CLOSE,SELL,山推股份,1.75456384,2017-10-30 15:00:00,6.75456384
2017-10-30 15:00:00,5.0,15848503527425,16.936,8.0,600690.XSHG,15848503517610,CLOSE,SELL,海尔智家,0.13548848,2017-10-30 15:00:00,5.13548848
