date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-12-03,10.238,10.11,1021.11,600967.XSHG,101.0,内蒙一机
2019-12-03,9.474,9.72,9.72,000547.XSHE,1.0,航天发展
2019-12-03,1.354,1.39,140.39,600022.XSHG,101.0,山东钢铁
2019-12-03,4.218,4.52,113.0,000932.XSHE,25.0,华菱钢铁
2019-12-03,1.747,1.81,2030.82,601005.XSHG,1122.0,重庆钢铁
2019-12-03,5.726,5.81,1173.62,600879.XSHG,202.0,航天电子
2019-12-03,12.655,13.62,13.62,603885.XSHG,1.0,吉祥航空
2019-12-03,9.928,10.4,1060.8,002465.XSHE,102.0,海格通信
2019-12-03,3.012,2.97,1793.88,601333.XSHG,604.0,广深铁路
2019-12-03,5.157,5.01,2009.01,600126.XSHG,401.0,杭钢股份
2019-12-03,4.619,4.84,1940.84,600782.XSHG,401.0,新钢股份
2019-12-03,8.461,9.15,2070873.75,002106.XSHE,226325.0,莱宝高科
2019-12-03,8.737,8.51,63067.61,002110.XSHE,7411.0,三钢闽光
2019-12-03,10.209,11.64,5773.44,300275.XSHE,496.0,梅安森
2019-12-03,10.588,8.0,95064.0,002786.XSHE,11883.0,银宝山新
2019-12-03,5.208,5.36,85.76,300179.XSHE,16.0,四方达
2019-12-03,5.734,5.87,274663.17,601872.XSHG,46791.0,招商轮船
2019-12-03,20.24,18.55,185.5,603000.XSHG,10.0,人民网
2019-12-03,3.614,3.56,53.4,600428.XSHG,15.0,中远海特
2019-12-03,8.317,8.1,17820.0,600737.XSHG,2200.0,中粮糖业
2019-12-03,4.592,4.58,18320.0,601118.XSHG,4000.0,海南橡胶
2019-12-03,4.78,4.75,950.0,600350.XSHG,200.0,山东高速
2019-12-03,21.323,18.85,1885.0,600201.XSHG,100.0,生物股份
2019-12-03,9.92,9.51,951.0,000089.XSHE,100.0,深圳机场
2019-12-03,2.906,2.83,2.83,600017.XSHG,1.0,日照港
2019-12-03,5.24,4.95,19.8,600787.XSHG,4.0,中储股份
2019-12-03,3.236,3.11,1244.0,601326.XSHG,400.0,秦港股份
2019-12-03,6.012,6.19,290.93,002171.XSHE,47.0,楚江新材
2019-12-03,2.715,2.59,12.95,600575.XSHG,5.0,淮河能源
2019-12-03,5.832,5.66,566.0,600026.XSHG,100.0,中远海能
2019-12-03,5.826,5.67,51.03,600125.XSHG,9.0,铁龙物流
2019-12-03,2.593,2.55,33.15,600317.XSHG,13.0,营口港
2019-12-03,4.387,4.32,17712.0,002385.XSHE,4100.0,大北农
2019-12-03,4.502,4.02,4.02,002183.XSHE,1.0,怡亚通
2019-12-03,12.928,12.89,16048.05,000998.XSHE,1245.0,隆平高科
2019-12-03,3.757,4.46,205.16,000717.XSHE,46.0,韶钢松山
2019-12-03,1.864,2.03,816.06,600307.XSHG,402.0,酒钢宏兴
2019-12-03,5.912,5.94,7722.0,600901.XSHG,1300.0,江苏租赁
2019-12-03,1.663,1.68,1.68,002505.XSHE,1.0,大康农业
2019-12-03,8.818,8.7,7830.0,600643.XSHG,900.0,爱建集团
2019-12-03,5.551,5.82,133.86,000732.XSHE,23.0,泰禾集团
2019-12-03,5.2,5.36,5.36,000061.XSHE,1.0,农产品
2019-12-03,6.493,6.93,228.69,600466.XSHG,33.0,蓝光发展
2019-12-03,5.331,5.58,27.9,601969.XSHG,5.0,海南矿业
2019-12-03,8.677,9.09,1818.0,600507.XSHG,200.0,方大特钢
2019-12-03,14.509,14.5,7250.0,600895.XSHG,500.0,张江高科
2019-12-03,5.08,5.02,5.02,000090.XSHE,1.0,天健集团
2019-12-03,13.277,13.08,26.16,600639.XSHG,2.0,浦东金桥
2019-12-03,3.607,3.74,100.98,600657.XSHG,27.0,信达地产
2019-12-03,8.868,8.64,7776.0,000987.XSHE,900.0,越秀金控
2019-12-03,9.038,9.13,2739.0,600985.XSHG,300.0,淮北矿业
2019-12-03,9.118,9.17,9.17,600064.XSHG,1.0,南京高科
2019-12-03,3.407,3.54,10.62,000937.XSHE,3.0,冀中能源
2019-12-03,3.778,3.96,59.4,600823.XSHG,15.0,世茂股份
2019-12-03,6.663,6.82,2728.0,601699.XSHG,400.0,潞安环能
2019-12-03,4.118,4.54,276.94,002244.XSHE,61.0,滨江集团
2019-12-03,6.293,6.35,6.35,000926.XSHE,1.0,福星股份
2019-12-03,6.924,7.13,114.08,600325.XSHG,16.0,华发股份
2019-12-03,6.002,5.99,7787.0,600909.XSHG,1300.0,华安证券
2019-12-03,6.984,7.0,63.0,000537.XSHE,9.0,广宇发展
2019-12-03,13.998,13.14,26.28,000712.XSHE,2.0,锦龙股份
2019-12-03,8.657,9.44,47.2,600765.XSHG,5.0,中航重机
2019-12-03,7.379,7.42,108309.74,002797.XSHE,14597.0,第一创业
2019-12-03,11.874,12.42,7452.0,600155.XSHG,600.0,华创阳安
2019-12-03,6.974,6.91,6910.0,000031.XSHE,1000.0,大悦城
2019-12-03,3.226,3.19,7337.0,002285.XSHE,2300.0,世联行
2019-12-03,5.481,5.54,55.4,600649.XSHG,10.0,城投控股
2019-12-03,5.09,5.15,56.65,000006.XSHE,11.0,深振业A
2019-12-03,11.804,11.13,6678.0,002670.XSHE,600.0,国盛金控
2019-12-03,6.112,6.35,107.95,600094.XSHG,17.0,大名城
2019-12-03,10.771,10.77,2154.0,300053.XSHE,200.0,欧比特
2019-12-04,25.715,27.58,69474.02,300144.XSHE,2519.0,宋城演艺
2019-12-04,11.562,13.3,5152420.0,000975.XSHE,387400.0,银泰黄金
2019-12-04,15.053,22.97,80096.39,002242.XSHE,3487.0,九阳股份
2019-12-04,22.536,42.21,0.0,603806.XSHG,0.0,福斯特
2019-12-04,14.163,13.68,1648535.76,600372.XSHG,120507.0,中航电子
2019-12-04,17.288,23.91,1195428.27,002299.XSHE,49997.0,圣农发展
2019-12-04,14.531,21.5,1271209.0,600801.XSHG,59126.0,华新水泥
2019-12-04,6.512,9.32,2099180.395,002326.XSHE,225233.948,永太科技
2019-12-04,7.786,10.4,253302.4,603901.XSHG,24356.0,永创智能
2019-12-04,32.287,47.38,1506494.48,603899.XSHG,31796.0,晨光文具
2019-12-04,15.268,17.47,4821566.264,002709.XSHE,275991.2,天赐材料
2019-12-04,10.691,12.43,4455782.1,000555.XSHE,358470.0,神州信息
2019-12-04,8.193,7.54,2218215.22,601990.XSHG,294193.0,南京证券
2019-12-04,5.136,8.15,4663527.8,002479.XSHE,572212.0,富春环保
2019-12-04,3.149,2.71,2087740.64,600808.XSHG,770384.0,马钢股份
2019-12-04,7.004,7.05,289649.25,002056.XSHE,41085.0,横店东磁
2019-12-04,11.686,13.78,966669.047,300393.XSHE,70150.149,中来股份
2019-12-04,7.623,7.58,1806010.8,600655.XSHG,238260.0,豫园股份
2019-12-04,13.555,18.97,4682099.52,000034.XSHE,246816.0,神州数码
2019-12-04,11.666,13.96,4910806.92,300316.XSHE,351777.0,晶盛机电
2019-12-04,30.092,37.32,4703327.64,300450.XSHE,126027.0,先导智能
2019-12-04,10.255,13.14,5035589.64,300363.XSHE,383226.0,博腾股份
2019-12-04,3.485,4.6,3852518.4,000868.XSHE,837504.0,*ST安凯
2019-12-04,5.683,6.99,2584811.13,000656.XSHE,369787.0,金科股份
2019-12-04,22.246,31.5,4649715.0,300003.XSHE,147610.0,乐普医疗
2019-12-04,42.011,50.93,3258654.19,600600.XSHG,63983.0,青岛啤酒
2019-12-04,3.757,3.3,1303.5,600811.XSHG,395.0,东方集团
2019-12-04,28.384,33.6,3405964.8,300394.XSHE,101368.0,天孚通信
2019-12-04,7.344,8.11,60095.1,601128.XSHG,7410.0,常熟银行
2019-12-04,12.608,15.2,4862647.2,002635.XSHE,319911.0,安洁科技
2019-12-04,6.617,5.88,759925.32,600820.XSHG,129239.0,隧道股份
2019-12-04,2.324,2.48,1426810.96,601866.XSHG,575327.0,中远海发
2019-12-04,8.958,8.38,1126942.4,000723.XSHE,134480.0,美锦能源
2019-12-04,4.703,4.25,1117924.25,601598.XSHG,263041.0,中国外运
2019-12-04,29.642,24.18,1414626.72,600848.XSHG,58504.0,上海临港
2019-12-04,13.918,18.68,4868064.04,002607.XSHE,260603.0,中公教育
2019-12-04,5.12,4.45,183277.7,002936.XSHE,41186.0,郑州银行
2019-12-04,10.655,9.26,372900.2,002926.XSHE,40270.0,华西证券
2019-12-04,7.604,6.88,28201.12,601611.XSHG,4099.0,中国核建
2019-12-04,17.017,15.09,1333503.3,002157.XSHE,88370.0,正邦科技
2019-12-04,24.913,24.44,4869254.52,300327.XSHE,199233.0,中颖电子
2019-12-04,3.878,3.98,1993.98,000778.XSHE,501.0,新兴铸管
2019-12-04,2.025,2.0,1816.0,601880.XSHG,908.0,大连港
2019-12-04,3.548,3.68,1843.68,000761.XSHE,501.0,本钢板材
2019-12-04,10.238,10.21,1031.21,600967.XSHG,101.0,内蒙一机
2019-12-04,9.474,9.86,9.86,000547.XSHE,1.0,航天发展
2019-12-04,1.354,1.39,140.39,600022.XSHG,101.0,山东钢铁
2019-12-04,4.218,4.46,111.5,000932.XSHE,25.0,华菱钢铁
2019-12-04,1.747,1.81,2030.82,601005.XSHG,1122.0,重庆钢铁
2019-12-04,5.726,5.84,1179.68,600879.XSHG,202.0,航天电子
2019-12-04,12.655,13.39,13.39,603885.XSHG,1.0,吉祥航空
2019-12-04,9.928,10.45,1065.9,002465.XSHE,102.0,海格通信
2019-12-04,3.012,2.96,1787.84,601333.XSHG,604.0,广深铁路
2019-12-04,5.157,4.99,2000.99,600126.XSHG,401.0,杭钢股份
2019-12-04,4.619,4.76,1908.76,600782.XSHG,401.0,新钢股份
2019-12-04,8.461,8.97,2030135.25,002106.XSHE,226325.0,莱宝高科
2019-12-04,8.737,8.43,62474.73,002110.XSHE,7411.0,三钢闽光
2019-12-04,10.209,11.76,5832.96,300275.XSHE,496.0,梅安森
2019-12-04,10.588,7.92,94113.36,002786.XSHE,11883.0,银宝山新
2019-12-04,5.208,5.44,87.04,300179.XSHE,16.0,四方达
2019-12-04,5.734,5.78,270451.98,601872.XSHG,46791.0,招商轮船
2019-12-04,20.24,18.85,188.5,603000.XSHG,10.0,人民网
2019-12-04,3.614,3.55,53.25,600428.XSHG,15.0,中远海特
2019-12-04,8.317,8.1,17820.0,600737.XSHG,2200.0,中粮糖业
2019-12-04,4.592,4.62,18480.0,601118.XSHG,4000.0,海南橡胶
2019-12-04,4.78,4.75,950.0,600350.XSHG,200.0,山东高速
2019-12-04,21.323,19.09,1909.0,600201.XSHG,100.0,生物股份
2019-12-04,9.92,9.43,943.0,000089.XSHE,100.0,深圳机场
2019-12-04,2.906,2.83,2.83,600017.XSHG,1.0,日照港
2019-12-04,5.24,4.96,19.84,600787.XSHG,4.0,中储股份
2019-12-04,3.236,3.1,1240.0,601326.XSHG,400.0,秦港股份
2019-12-04,6.012,6.16,289.52,002171.XSHE,47.0,楚江新材
2019-12-04,2.715,2.58,12.9,600575.XSHG,5.0,淮河能源
2019-12-04,5.832,5.58,558.0,600026.XSHG,100.0,中远海能
2019-12-04,5.826,5.63,50.67,600125.XSHG,9.0,铁龙物流
2019-12-04,2.593,2.55,33.15,600317.XSHG,13.0,营口港
2019-12-04,4.387,4.29,17589.0,002385.XSHE,4100.0,大北农
2019-12-04,4.502,4.03,4.03,002183.XSHE,1.0,怡亚通
2019-12-04,12.928,13.03,16222.35,000998.XSHE,1245.0,隆平高科
2019-12-04,3.757,4.39,201.94,000717.XSHE,46.0,韶钢松山
2019-12-04,1.864,2.04,820.08,600307.XSHG,402.0,酒钢宏兴
2019-12-04,5.912,5.97,7761.0,600901.XSHG,1300.0,江苏租赁
2019-12-04,1.663,1.69,1.69,002505.XSHE,1.0,大康农业
2019-12-04,8.818,8.68,7812.0,600643.XSHG,900.0,爱建集团
2019-12-04,5.551,5.78,132.94,000732.XSHE,23.0,泰禾集团
2019-12-04,5.2,5.38,5.38,000061.XSHE,1.0,农产品
2019-12-04,6.493,6.79,224.07,600466.XSHG,33.0,蓝光发展
2019-12-04,5.331,5.53,27.65,601969.XSHG,5.0,海南矿业
2019-12-04,8.677,9.0,1800.0,600507.XSHG,200.0,方大特钢
2019-12-04,14.509,14.49,7245.0,600895.XSHG,500.0,张江高科
2019-12-04,5.08,5.0,5.0,000090.XSHE,1.0,天健集团
2019-12-04,13.277,13.12,26.24,600639.XSHG,2.0,浦东金桥
2019-12-04,3.607,3.72,100.44,600657.XSHG,27.0,信达地产
2019-12-04,8.868,8.61,7749.0,000987.XSHE,900.0,越秀金控
2019-12-04,9.038,9.09,2727.0,600985.XSHG,300.0,淮北矿业
2019-12-04,9.118,9.11,9.11,600064.XSHG,1.0,南京高科
2019-12-04,3.407,3.52,10.56,000937.XSHE,3.0,冀中能源
2019-12-04,3.778,3.96,59.4,600823.XSHG,15.0,世茂股份
2019-12-04,6.663,6.77,2708.0,601699.XSHG,400.0,潞安环能
2019-12-04,4.118,4.51,275.11,002244.XSHE,61.0,滨江集团
2019-12-04,6.293,6.3,6.3,000926.XSHE,1.0,福星股份
2019-12-04,6.924,7.11,113.76,600325.XSHG,16.0,华发股份
2019-12-04,6.002,5.96,7748.0,600909.XSHG,1300.0,华安证券
2019-12-04,6.984,6.94,62.46,000537.XSHE,9.0,广宇发展
2019-12-04,13.998,12.95,25.9,000712.XSHE,2.0,锦龙股份
2019-12-04,8.657,9.45,47.25,600765.XSHG,5.0,中航重机
2019-12-04,7.379,7.43,108455.71,002797.XSHE,14597.0,第一创业
2019-12-04,11.874,12.5,7500.0,600155.XSHG,600.0,华创阳安
2019-12-04,6.974,6.7,6700.0,000031.XSHE,1000.0,大悦城
2019-12-04,3.226,3.19,7337.0,002285.XSHE,2300.0,世联行
2019-12-04,5.481,5.55,55.5,600649.XSHG,10.0,城投控股
2019-12-04,5.09,5.14,56.54,000006.XSHE,11.0,深振业A
2019-12-04,11.804,11.07,6642.0,002670.XSHE,600.0,国盛金控
2019-12-04,6.112,6.26,106.42,600094.XSHG,17.0,大名城
2019-12-04,10.771,11.28,2256.0,300053.XSHE,200.0,欧比特
2019-12-05,25.715,28.13,70859.47,300144.XSHE,2519.0,宋城演艺
2019-12-05,11.562,13.28,5144672.0,000975.XSHE,387400.0,银泰黄金
2019-12-05,15.053,22.93,79956.91,002242.XSHE,3487.0,九阳股份
2019-12-05,22.536,42.91,0.0,603806.XSHG,0.0,福斯特
2019-12-05,14.163,13.84,1667816.88,600372.XSHG,120507.0,中航电子
2019-12-05,17.288,24.06,1202927.82,002299.XSHE,49997.0,圣农发展
2019-12-05,14.531,21.7,1283034.2,600801.XSHG,59126.0,华新水泥
2019-12-05,6.512,9.68,2180264.616,002326.XSHE,225233.948,永太科技
2019-12-05,7.786,10.34,251841.04,603901.XSHG,24356.0,永创智能
2019-12-05,32.287,48.74,1549737.04,603899.XSHG,31796.0,晨光文具
2019-12-05,15.268,17.8,4912643.36,002709.XSHE,275991.2,天赐材料
2019-12-05,10.691,12.6,4516722.0,000555.XSHE,358470.0,神州信息
2019-12-05,8.193,7.64,2247634.52,601990.XSHG,294193.0,南京证券
2019-12-05,5.136,8.18,4680694.16,002479.XSHE,572212.0,富春环保
2019-12-05,3.149,2.72,2095444.48,600808.XSHG,770384.0,马钢股份
2019-12-05,7.004,7.0,287595.0,002056.XSHE,41085.0,横店东磁
2019-12-05,11.686,13.81,968773.551,300393.XSHE,70150.149,中来股份
2019-12-05,7.623,7.56,1801245.6,600655.XSHG,238260.0,豫园股份
2019-12-05,13.555,19.07,4706781.12,000034.XSHE,246816.0,神州数码
2019-12-05,11.666,14.05,4942466.85,300316.XSHE,351777.0,晶盛机电
2019-12-05,30.092,38.8,4889847.6,300450.XSHE,126027.0,先导智能
2019-12-05,10.255,13.41,5139060.66,300363.XSHE,383226.0,博腾股份
2019-12-05,3.485,4.55,3810643.2,000868.XSHE,837504.0,*ST安凯
2019-12-05,5.683,6.86,2536738.82,000656.XSHE,369787.0,金科股份
2019-12-05,22.246,31.58,4661523.8,300003.XSHE,147610.0,乐普医疗
2019-12-05,42.011,51.86,3318158.38,600600.XSHG,63983.0,青岛啤酒
2019-12-05,3.757,3.31,1307.45,600811.XSHG,395.0,东方集团
2019-12-05,28.384,34.48,3495168.64,300394.XSHE,101368.0,天孚通信
2019-12-05,7.344,8.18,60613.8,601128.XSHG,7410.0,常熟银行
2019-12-05,12.608,15.54,4971416.94,002635.XSHE,319911.0,安洁科技
2019-12-05,6.617,5.88,759925.32,600820.XSHG,129239.0,隧道股份
2019-12-05,2.324,2.5,1438317.5,601866.XSHG,575327.0,中远海发
2019-12-05,8.958,8.38,1126942.4,000723.XSHE,134480.0,美锦能源
2019-12-05,4.703,4.21,1107402.61,601598.XSHG,263041.0,中国外运
2019-12-05,29.642,24.26,1419307.04,600848.XSHG,58504.0,上海临港
2019-12-05,13.918,18.88,4920184.64,002607.XSHE,260603.0,中公教育
2019-12-05,5.12,4.52,186160.72,002936.XSHE,41186.0,郑州银行
2019-12-05,10.655,9.37,377329.9,002926.XSHE,40270.0,华西证券
2019-12-05,7.604,6.91,28324.09,601611.XSHG,4099.0,中国核建
2019-12-05,17.017,14.82,1309643.4,002157.XSHE,88370.0,正邦科技
2019-12-05,24.913,25.19,5018679.27,300327.XSHE,199233.0,中颖电子
2019-12-05,3.878,3.97,1988.97,000778.XSHE,501.0,新兴铸管
2019-12-05,2.025,2.0,1816.0,601880.XSHG,908.0,大连港
2019-12-05,3.548,3.7,1853.7,000761.XSHE,501.0,本钢板材
2019-12-05,10.238,10.31,1041.31,600967.XSHG,101.0,内蒙一机
2019-12-05,9.474,9.88,9.88,000547.XSHE,1.0,航天发展
2019-12-05,1.354,1.39,140.39,600022.XSHG,101.0,山东钢铁
2019-12-05,4.218,4.46,111.5,000932.XSHE,25.0,华菱钢铁
2019-12-05,1.747,1.82,2042.04,601005.XSHG,1122.0,重庆钢铁
2019-12-05,5.726,5.87,1185.74,600879.XSHG,202.0,航天电子
2019-12-05,12.655,13.4,13.4,603885.XSHG,1.0,吉祥航空
2019-12-05,9.928,10.5,1071.0,002465.XSHE,102.0,海格通信
2019-12-05,3.012,2.98,1799.92,601333.XSHG,604.0,广深铁路
2019-12-05,5.157,4.97,1992.97,600126.XSHG,401.0,杭钢股份
2019-12-05,4.619,4.81,1928.81,600782.XSHG,401.0,新钢股份
2019-12-05,8.461,9.16,2073137.0,002106.XSHE,226325.0,莱宝高科
2019-12-05,8.737,8.39,62178.29,002110.XSHE,7411.0,三钢闽光
2019-12-05,10.209,11.85,5877.6,300275.XSHE,496.0,梅安森
2019-12-05,10.588,8.09,96133.47,002786.XSHE,11883.0,银宝山新
2019-12-05,5.208,5.43,86.88,300179.XSHE,16.0,四方达
2019-12-05,5.734,5.97,279342.27,601872.XSHG,46791.0,招商轮船
2019-12-05,20.24,19.05,190.5,603000.XSHG,10.0,人民网
2019-12-05,3.614,3.57,53.55,600428.XSHG,15.0,中远海特
2019-12-05,8.317,8.18,17996.0,600737.XSHG,2200.0,中粮糖业
2019-12-05,4.592,4.83,19320.0,601118.XSHG,4000.0,海南橡胶
2019-12-05,4.78,4.79,958.0,600350.XSHG,200.0,山东高速
2019-12-05,21.323,19.28,1928.0,600201.XSHG,100.0,生物股份
2019-12-05,9.92,9.55,955.0,000089.XSHE,100.0,深圳机场
2019-12-05,2.906,2.84,2.84,600017.XSHG,1.0,日照港
2019-12-05,5.24,4.99,19.96,600787.XSHG,4.0,中储股份
2019-12-05,3.236,3.12,1248.0,601326.XSHG,400.0,秦港股份
2019-12-05,6.012,6.23,292.81,002171.XSHE,47.0,楚江新材
2019-12-05,2.715,2.59,12.95,600575.XSHG,5.0,淮河能源
2019-12-05,5.832,5.6,560.0,600026.XSHG,100.0,中远海能
2019-12-05,5.826,5.67,51.03,600125.XSHG,9.0,铁龙物流
2019-12-05,2.593,2.55,33.15,600317.XSHG,13.0,营口港
2019-12-05,4.387,4.29,17589.0,002385.XSHE,4100.0,大北农
2019-12-05,4.502,4.09,4.09,002183.XSHE,1.0,怡亚通
2019-12-05,12.928,13.0,16185.0,000998.XSHE,1245.0,隆平高科
2019-12-05,3.757,4.45,204.7,000717.XSHE,46.0,韶钢松山
2019-12-05,1.864,2.04,820.08,600307.XSHG,402.0,酒钢宏兴
2019-12-05,5.912,6.02,7826.0,600901.XSHG,1300.0,江苏租赁
2019-12-05,1.663,1.68,1.68,002505.XSHE,1.0,大康农业
2019-12-05,8.818,8.74,7866.0,600643.XSHG,900.0,爱建集团
2019-12-05,5.551,5.74,132.02,000732.XSHE,23.0,泰禾集团
2019-12-05,5.2,5.35,5.35,000061.XSHE,1.0,农产品
2019-12-05,6.493,6.71,221.43,600466.XSHG,33.0,蓝光发展
2019-12-05,5.331,5.56,27.8,601969.XSHG,5.0,海南矿业
2019-12-05,8.677,8.99,1798.0,600507.XSHG,200.0,方大特钢
2019-12-05,14.509,14.62,7310.0,600895.XSHG,500.0,张江高科
2019-12-05,5.08,5.01,5.01,000090.XSHE,1.0,天健集团
2019-12-05,13.277,13.18,26.36,600639.XSHG,2.0,浦东金桥
2019-12-05,3.607,3.73,100.71,600657.XSHG,27.0,信达地产
2019-12-05,8.868,8.7,7830.0,000987.XSHE,900.0,越秀金控
2019-12-05,9.038,9.11,2733.0,600985.XSHG,300.0,淮北矿业
2019-12-05,9.118,9.15,9.15,600064.XSHG,1.0,南京高科
2019-12-05,3.407,3.52,10.56,000937.XSHE,3.0,冀中能源
2019-12-05,3.778,3.93,58.95,600823.XSHG,15.0,世茂股份
2019-12-05,6.663,6.78,2712.0,601699.XSHG,400.0,潞安环能
2019-12-05,4.118,4.5,274.5,002244.XSHE,61.0,滨江集团
2019-12-05,6.293,6.31,6.31,000926.XSHE,1.0,福星股份
2019-12-05,6.924,7.1,113.6,600325.XSHG,16.0,华发股份
2019-12-05,6.002,6.04,7852.0,600909.XSHG,1300.0,华安证券
2019-12-05,6.984,6.95,62.55,000537.XSHE,9.0,广宇发展
2019-12-05,13.998,13.18,26.36,000712.XSHE,2.0,锦龙股份
2019-12-05,8.657,9.46,47.3,600765.XSHG,5.0,中航重机
2019-12-05,7.379,7.73,112834.81,002797.XSHE,14597.0,第一创业
2019-12-05,11.874,12.58,7548.0,600155.XSHG,600.0,华创阳安
2019-12-05,6.974,6.71,6710.0,000031.XSHE,1000.0,大悦城
2019-12-05,3.226,3.19,7337.0,002285.XSHE,2300.0,世联行
2019-12-05,5.481,5.57,55.7,600649.XSHG,10.0,城投控股
2019-12-05,5.09,5.15,56.65,000006.XSHE,11.0,深振业A
2019-12-05,11.804,11.18,6708.0,002670.XSHE,600.0,国盛金控
2019-12-05,6.112,6.19,105.23,600094.XSHG,17.0,大名城
2019-12-05,10.771,11.33,2266.0,300053.XSHE,200.0,欧比特
2019-12-06,25.715,28.16,70935.04,300144.XSHE,2519.0,宋城演艺
2019-12-06,11.562,13.03,5047822.0,000975.XSHE,387400.0,银泰黄金
2019-12-06,15.053,23.09,80514.83,002242.XSHE,3487.0,九阳股份
2019-12-06,22.536,42.68,0.0,603806.XSHG,0.0,福斯特
2019-12-06,14.163,13.85,1669021.95,600372.XSHG,120507.0,中航电子
2019-12-06,17.288,24.5,1224926.5,002299.XSHE,49997.0,圣农发展
2019-12-06,14.531,21.62,1278304.12,600801.XSHG,59126.0,华新水泥
2019-12-06,6.512,9.76,2198283.332,002326.XSHE,225233.948,永太科技
2019-12-06,7.786,10.51,255981.56,603901.XSHG,24356.0,永创智能
2019-12-06,32.287,49.55,1575491.8,603899.XSHG,31796.0,晨光文具
2019-12-06,15.268,18.2,5023039.84,002709.XSHE,275991.2,天赐材料
2019-12-06,10.691,12.9,4624263.0,000555.XSHE,358470.0,神州信息
2019-12-06,8.193,7.61,2238808.73,601990.XSHG,294193.0,南京证券
2019-12-06,5.136,8.3,4749359.6,002479.XSHE,572212.0,富春环保
2019-12-06,3.149,2.76,2126259.84,600808.XSHG,770384.0,马钢股份
2019-12-06,7.004,7.02,288416.7,002056.XSHE,41085.0,横店东磁
2019-12-06,11.686,13.57,951937.515,300393.XSHE,70150.149,中来股份
2019-12-06,7.623,7.65,1822689.0,600655.XSHG,238260.0,豫园股份
2019-12-06,13.555,19.79,4884488.64,000034.XSHE,246816.0,神州数码
2019-12-06,11.666,14.07,4949502.39,300316.XSHE,351777.0,晶盛机电
2019-12-06,30.092,39.37,4961682.99,300450.XSHE,126027.0,先导智能
2019-12-06,10.255,13.68,5242531.68,300363.XSHE,383226.0,博腾股份
2019-12-06,3.485,4.6,3852518.4,000868.XSHE,837504.0,*ST安凯
2019-12-06,5.683,6.91,2555228.17,000656.XSHE,369787.0,金科股份
2019-12-06,22.246,31.88,4705806.8,300003.XSHE,147610.0,乐普医疗
2019-12-06,42.011,52.1,3333514.3,600600.XSHG,63983.0,青岛啤酒
2019-12-06,3.757,3.3,1303.5,600811.XSHG,395.0,东方集团
2019-12-06,28.384,35.08,3555989.44,300394.XSHE,101368.0,天孚通信
2019-12-06,7.344,8.22,60910.2,601128.XSHG,7410.0,常熟银行
2019-12-06,12.608,16.09,5147367.99,002635.XSHE,319911.0,安洁科技
2019-12-06,6.617,5.89,761217.71,600820.XSHG,129239.0,隧道股份
2019-12-06,2.324,2.54,1461330.58,601866.XSHG,575327.0,中远海发
2019-12-06,8.958,8.29,1114839.2,000723.XSHE,134480.0,美锦能源
2019-12-06,4.703,4.22,1110033.02,601598.XSHG,263041.0,中国外运
2019-12-06,29.642,24.3,1421647.2,600848.XSHG,58504.0,上海临港
2019-12-06,13.918,19.29,5027031.87,002607.XSHE,260603.0,中公教育
2019-12-06,5.12,4.53,186572.58,002936.XSHE,41186.0,郑州银行
2019-12-06,10.655,9.4,378538.0,002926.XSHE,40270.0,华西证券
2019-12-06,7.604,6.93,28406.07,601611.XSHG,4099.0,中国核建
2019-12-06,17.017,14.53,1284016.1,002157.XSHE,88370.0,正邦科技
2019-12-06,24.913,25.49,5078449.17,300327.XSHE,199233.0,中颖电子
2019-12-06,3.878,3.99,1998.99,000778.XSHE,501.0,新兴铸管
2019-12-06,2.025,2.01,1825.08,601880.XSHG,908.0,大连港
2019-12-06,3.548,3.78,1893.78,000761.XSHE,501.0,本钢板材
2019-12-06,10.238,10.3,1040.3,600967.XSHG,101.0,内蒙一机
2019-12-06,9.474,9.85,9.85,000547.XSHE,1.0,航天发展
2019-12-06,1.354,1.4,141.4,600022.XSHG,101.0,山东钢铁
2019-12-06,4.218,4.48,112.0,000932.XSHE,25.0,华菱钢铁
2019-12-06,1.747,1.83,2053.26,601005.XSHG,1122.0,重庆钢铁
2019-12-06,5.726,5.88,1187.76,600879.XSHG,202.0,航天电子
2019-12-06,12.655,13.35,13.35,603885.XSHG,1.0,吉祥航空
2019-12-06,9.928,10.51,1072.02,002465.XSHE,102.0,海格通信
2019-12-06,3.012,2.99,1805.96,601333.XSHG,604.0,广深铁路
2019-12-06,5.157,4.99,2000.99,600126.XSHG,401.0,杭钢股份
2019-12-06,4.619,4.82,1932.82,600782.XSHG,401.0,新钢股份
2019-12-06,8.461,9.15,2070873.75,002106.XSHE,226325.0,莱宝高科
2019-12-06,8.737,8.33,61733.63,002110.XSHE,7411.0,三钢闽光
2019-12-06,10.209,11.79,5847.84,300275.XSHE,496.0,梅安森
2019-12-06,10.588,8.31,98747.73,002786.XSHE,11883.0,银宝山新
2019-12-06,5.208,5.52,88.32,300179.XSHE,16.0,四方达
2019-12-06,5.734,6.57,307416.87,601872.XSHG,46791.0,招商轮船
2019-12-06,20.24,19.21,192.1,603000.XSHG,10.0,人民网
2019-12-06,3.614,3.64,54.6,600428.XSHG,15.0,中远海特
2019-12-06,8.317,8.14,17908.0,600737.XSHG,2200.0,中粮糖业
2019-12-06,4.592,4.85,19400.0,601118.XSHG,4000.0,海南橡胶
