date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-09,15.847,15.98,2507262.0,601100.XSHG,156900.0,恒立液压
2017-01-09,11.907,12.26,757668.0,601155.XSHG,61800.0,新城控股
2017-01-09,15.134,15.67,271091.0,000625.XSHE,17300.0,长安汽车
2017-01-09,5.651,5.95,2532516.35,000830.XSHE,425633.0,鲁西化工
2017-01-09,29.178,29.25,184275.0,000333.XSHE,6300.0,美的集团
2017-01-09,22.886,23.41,351150.0,600309.XSHG,15000.0,万华化学
2017-01-09,20.771,20.66,229326.0,000002.XSHE,11100.0,万科A
2017-01-09,3.477,3.44,178192.0,601988.XSHG,51800.0,中国银行
2017-01-09,70.992,70.75,141500.0,002304.XSHE,2000.0,洋河股份
2017-01-09,20.481,21.19,370825.0,600271.XSHG,17500.0,航天信息
2017-01-09,4.779,4.65,777480.0,601003.XSHG,167200.0,柳钢股份
2017-01-09,3.126,3.13,179975.0,601288.XSHG,57500.0,农业银行
2017-01-09,23.996,23.0,2509300.0,300308.XSHE,109100.0,中际旭创
2017-01-09,34.729,36.45,145800.0,000858.XSHE,4000.0,五粮液
2017-01-09,13.267,13.34,497582.0,600597.XSHG,37300.0,光明乳业
2017-01-09,4.439,4.46,180630.0,601398.XSHG,40500.0,工商银行
2017-01-09,13.535,12.79,456603.0,002110.XSHE,35700.0,三钢闽光
2017-01-09,7.226,7.41,248235.0,601111.XSHG,33500.0,中国国航
2017-01-09,11.103,11.27,821583.0,300142.XSHE,72900.0,沃森生物
2017-01-09,18.76,19.34,460292.0,600487.XSHG,23800.0,亨通光电
2017-01-09,21.696,22.42,614308.0,002271.XSHE,27400.0,东方雨虹
2017-01-09,17.996,17.94,177606.0,600036.XSHG,9900.0,招商银行
2017-01-09,16.72,15.66,446310.0,300122.XSHE,28500.0,智飞生物
2017-01-09,30.04,31.13,442046.0,300015.XSHE,14200.0,爱尔眼科
2017-01-09,29.779,30.14,174812.0,603288.XSHG,5800.0,海天味业
2017-01-09,19.509,19.46,354172.0,600066.XSHG,18200.0,宇通客车
2017-01-09,54.559,54.4,375360.0,000423.XSHE,6900.0,东阿阿胶
2017-01-09,73.817,75.03,232593.0,000538.XSHE,3100.0,云南白药
2017-01-09,18.706,18.35,332135.0,600660.XSHG,18100.0,福耀玻璃
2017-01-09,14.198,14.37,205491.0,002027.XSHE,14300.0,分众传媒
2017-01-09,13.54,13.95,754695.0,601012.XSHG,54100.0,隆基股份
2017-01-09,26.703,26.89,346881.0,600009.XSHG,12900.0,上海机场
2017-01-09,18.757,18.66,153012.0,601211.XSHG,8200.0,国泰君安
2017-01-09,9.368,9.33,1341654.0,600516.XSHG,143800.0,方大炭素
2017-01-09,35.751,35.42,152306.0,601318.XSHG,4300.0,中国平安
2017-01-09,6.714,6.78,404766.0,600886.XSHG,59700.0,国投电力
2017-01-09,19.469,19.39,1033487.0,600779.XSHG,53300.0,水井坊
2017-01-09,14.307,13.95,390600.0,002310.XSHE,28000.0,东方园林
2017-01-09,35.696,36.89,2508520.0,300357.XSHE,68000.0,我武生物
2017-01-09,23.367,23.45,658945.0,002714.XSHE,28100.0,牧原股份
2017-01-09,49.93,49.91,194649.0,002594.XSHE,3900.0,比亚迪
2017-01-09,54.158,54.05,621575.0,000710.XSHE,11500.0,贝瑞基因
2017-01-09,68.016,67.88,814560.0,002464.XSHE,12000.0,众应互联
2017-01-10,22.501,22.15,781895.0,002008.XSHE,35300.0,大族激光
2017-01-10,46.062,47.8,315480.0,300072.XSHE,6600.0,三聚环保
2017-01-10,23.918,23.96,249184.0,600816.XSHG,10400.0,安信信托
2017-01-10,17.425,17.73,203895.0,600585.XSHG,11500.0,海螺水泥
2017-01-10,34.724,34.02,561330.0,002032.XSHE,16500.0,苏泊尔
2017-01-10,32.445,34.88,540640.0,002466.XSHE,15500.0,天齐锂业
2017-01-10,29.678,26.25,433125.0,000935.XSHE,16500.0,四川双马
2017-01-10,8.748,8.72,456928.0,600674.XSHG,52400.0,川投能源
2017-01-10,31.072,31.9,2523290.0,300176.XSHE,79100.0,派生科技
2017-01-10,17.435,17.5,250250.0,002142.XSHE,14300.0,宁波银行
2017-01-10,72.655,73.83,383916.0,000963.XSHE,5200.0,华东医药
2017-01-10,41.002,40.59,316602.0,600535.XSHG,7800.0,天士力
2017-01-10,335.229,349.0,139600.0,600519.XSHG,400.0,贵州茅台
2017-01-10,23.246,22.69,190596.0,601238.XSHG,8400.0,广汽集团
2017-01-10,46.092,46.04,193368.0,600276.XSHG,4200.0,恒瑞医药
2017-01-10,3.367,3.64,1341704.0,600782.XSHG,368600.0,新钢股份
2017-01-10,43.497,43.49,360967.0,601888.XSHG,8300.0,中国国旅
2017-01-10,17.996,17.3,209330.0,600518.XSHG,12100.0,ST康美
2017-01-10,9.901,10.05,565815.0,002081.XSHE,56300.0,金螳螂
2017-01-10,46.548,45.06,1225632.0,000038.XSHE,27200.0,深大通
2017-01-10,12.636,12.72,222600.0,600900.XSHG,17500.0,长江电力
2017-01-10,6.894,7.36,1410912.0,600507.XSHG,191700.0,方大特钢
2017-01-10,13.368,13.64,1726824.0,002507.XSHE,126600.0,涪陵榨菜
2017-01-10,25.11,24.93,181989.0,000651.XSHE,7300.0,格力电器
2017-01-10,23.938,24.01,196882.0,600104.XSHG,8200.0,上汽集团
2017-01-10,9.96,10.02,273546.0,600690.XSHG,27300.0,海尔智家
2017-01-10,17.725,17.83,147989.0,600887.XSHG,8300.0,伊利股份
2017-01-10,13.977,13.9,360010.0,600703.XSHG,25900.0,三安光电
2017-01-10,45.721,45.05,450500.0,600436.XSHG,10000.0,片仔癀
2017-01-10,29.9,29.41,414681.0,002294.XSHE,14100.0,信立泰
2017-01-10,14.22,14.53,797697.0,600872.XSHG,54900.0,中炬高新
2017-01-10,7.826,7.88,1267104.0,600801.XSHG,160800.0,华新水泥
2017-01-10,24.288,24.58,228594.0,002415.XSHE,9300.0,海康威视
2017-01-10,16.232,15.0,208500.0,000063.XSHE,13900.0,中兴通讯
2017-01-10,45.1,44.38,150892.0,601336.XSHG,3400.0,新华保险
2017-01-10,13.715,13.26,448188.0,002236.XSHE,33800.0,大华股份
2017-01-10,13.273,12.73,342437.0,600383.XSHG,26900.0,金地集团
2017-01-10,21.082,20.87,183656.0,000895.XSHE,8800.0,双汇发展
2017-01-10,22.371,21.72,931788.0,000034.XSHE,42900.0,神州数码
2017-01-10,15.847,15.96,2504124.0,601100.XSHG,156900.0,恒立液压
2017-01-10,11.907,12.5,772500.0,601155.XSHG,61800.0,新城控股
2017-01-10,15.134,15.42,266766.0,000625.XSHE,17300.0,长安汽车
2017-01-10,5.651,5.89,2506978.37,000830.XSHE,425633.0,鲁西化工
2017-01-10,29.178,29.18,183834.0,000333.XSHE,6300.0,美的集团
2017-01-10,22.886,23.58,353700.0,600309.XSHG,15000.0,万华化学
2017-01-10,20.771,20.58,228438.0,000002.XSHE,11100.0,万科A
2017-01-10,3.477,3.43,177674.0,601988.XSHG,51800.0,中国银行
2017-01-10,70.992,70.91,141820.0,002304.XSHE,2000.0,洋河股份
2017-01-10,20.481,20.95,366625.0,600271.XSHG,17500.0,航天信息
2017-01-10,4.779,4.81,804232.0,601003.XSHG,167200.0,柳钢股份
2017-01-10,3.126,3.13,179975.0,601288.XSHG,57500.0,农业银行
2017-01-10,23.996,23.55,2569305.0,300308.XSHE,109100.0,中际旭创
2017-01-10,34.729,36.5,146000.0,000858.XSHE,4000.0,五粮液
2017-01-10,13.267,13.23,493479.0,600597.XSHG,37300.0,光明乳业
2017-01-10,4.439,4.46,180630.0,601398.XSHG,40500.0,工商银行
2017-01-10,13.535,13.8,492660.0,002110.XSHE,35700.0,三钢闽光
2017-01-10,7.226,7.63,255605.0,601111.XSHG,33500.0,中国国航
2017-01-10,11.103,11.07,807003.0,300142.XSHE,72900.0,沃森生物
2017-01-10,18.76,19.29,459102.0,600487.XSHG,23800.0,亨通光电
2017-01-10,21.696,22.21,608554.0,002271.XSHE,27400.0,东方雨虹
2017-01-10,17.996,17.94,177606.0,600036.XSHG,9900.0,招商银行
2017-01-10,16.72,15.71,447735.0,300122.XSHE,28500.0,智飞生物
2017-01-10,30.04,30.72,436224.0,300015.XSHE,14200.0,爱尔眼科
2017-01-10,29.779,30.25,175450.0,603288.XSHG,5800.0,海天味业
2017-01-10,19.509,19.39,352898.0,600066.XSHG,18200.0,宇通客车
2017-01-10,54.559,54.02,372738.0,000423.XSHE,6900.0,东阿阿胶
2017-01-10,73.817,74.59,231229.0,000538.XSHE,3100.0,云南白药
2017-01-10,18.706,18.37,332497.0,600660.XSHG,18100.0,福耀玻璃
2017-01-10,14.198,13.89,198627.0,002027.XSHE,14300.0,分众传媒
2017-01-10,13.54,14.0,757400.0,601012.XSHG,54100.0,隆基股份
2017-01-10,26.703,26.92,347268.0,600009.XSHG,12900.0,上海机场
2017-01-10,18.757,18.64,152848.0,601211.XSHG,8200.0,国泰君安
2017-01-10,9.368,9.27,1333026.0,600516.XSHG,143800.0,方大炭素
2017-01-10,35.751,35.23,151489.0,601318.XSHG,4300.0,中国平安
2017-01-10,6.714,6.75,402975.0,600886.XSHG,59700.0,国投电力
2017-01-10,19.469,19.47,1037751.0,600779.XSHG,53300.0,水井坊
2017-01-10,14.307,14.12,395360.0,002310.XSHE,28000.0,东方园林
2017-01-10,35.696,36.26,2465680.0,300357.XSHE,68000.0,我武生物
2017-01-10,23.367,23.83,669623.0,002714.XSHE,28100.0,牧原股份
2017-01-10,49.93,49.65,193635.0,002594.XSHE,3900.0,比亚迪
2017-01-10,54.158,54.9,631350.0,000710.XSHE,11500.0,贝瑞基因
2017-01-10,68.016,69.0,828000.0,002464.XSHE,12000.0,众应互联
2017-01-11,22.501,22.02,777306.0,002008.XSHE,35300.0,大族激光
2017-01-11,46.062,46.54,307164.0,300072.XSHE,6600.0,三聚环保
2017-01-11,23.918,23.19,241176.0,600816.XSHG,10400.0,安信信托
2017-01-11,17.425,17.87,205505.0,600585.XSHG,11500.0,海螺水泥
2017-01-11,34.724,33.54,553410.0,002032.XSHE,16500.0,苏泊尔
2017-01-11,32.445,34.81,539555.0,002466.XSHE,15500.0,天齐锂业
2017-01-11,29.678,26.3,433950.0,000935.XSHE,16500.0,四川双马
2017-01-11,8.748,8.69,455356.0,600674.XSHG,52400.0,川投能源
2017-01-11,31.072,32.35,2558885.0,300176.XSHE,79100.0,派生科技
2017-01-11,17.435,17.2,245960.0,002142.XSHE,14300.0,宁波银行
2017-01-11,72.655,72.9,379080.0,000963.XSHE,5200.0,华东医药
2017-01-11,41.002,40.04,312312.0,600535.XSHG,7800.0,天士力
2017-01-11,335.229,345.45,138180.0,600519.XSHG,400.0,贵州茅台
2017-01-11,23.246,23.14,194376.0,601238.XSHG,8400.0,广汽集团
2017-01-11,46.092,45.27,190134.0,600276.XSHG,4200.0,恒瑞医药
2017-01-11,3.367,3.65,1345390.0,600782.XSHG,368600.0,新钢股份
2017-01-11,43.497,43.06,357398.0,601888.XSHG,8300.0,中国国旅
2017-01-11,17.996,17.3,209330.0,600518.XSHG,12100.0,ST康美
2017-01-11,9.901,10.1,568630.0,002081.XSHE,56300.0,金螳螂
2017-01-11,46.548,44.02,1197344.0,000038.XSHE,27200.0,深大通
2017-01-11,12.636,12.7,222250.0,600900.XSHG,17500.0,长江电力
2017-01-11,6.894,7.64,1464588.0,600507.XSHG,191700.0,方大特钢
2017-01-11,13.368,13.4,1696440.0,002507.XSHE,126600.0,涪陵榨菜
2017-01-11,25.11,24.68,180164.0,000651.XSHE,7300.0,格力电器
2017-01-11,23.938,23.85,195570.0,600104.XSHG,8200.0,上汽集团
2017-01-11,9.96,10.01,273273.0,600690.XSHG,27300.0,海尔智家
2017-01-11,17.725,17.69,146827.0,600887.XSHG,8300.0,伊利股份
2017-01-11,13.977,13.5,349650.0,600703.XSHG,25900.0,三安光电
2017-01-11,45.721,44.8,448000.0,600436.XSHG,10000.0,片仔癀
2017-01-11,29.9,29.31,413271.0,002294.XSHE,14100.0,信立泰
2017-01-11,14.22,14.23,781227.0,600872.XSHG,54900.0,中炬高新
2017-01-11,7.826,7.85,1262280.0,600801.XSHG,160800.0,华新水泥
2017-01-11,24.288,24.57,228501.0,002415.XSHE,9300.0,海康威视
2017-01-11,16.232,14.93,207527.0,000063.XSHE,13900.0,中兴通讯
2017-01-11,45.1,44.51,151334.0,601336.XSHG,3400.0,新华保险
2017-01-11,13.715,13.17,445146.0,002236.XSHE,33800.0,大华股份
2017-01-11,13.273,12.39,333291.0,600383.XSHG,26900.0,金地集团
2017-01-11,21.082,20.77,182776.0,000895.XSHE,8800.0,双汇发展
2017-01-11,22.371,21.35,915915.0,000034.XSHE,42900.0,神州数码
2017-01-11,15.847,15.52,2435088.0,601100.XSHG,156900.0,恒立液压
2017-01-11,11.907,12.5,772500.0,601155.XSHG,61800.0,新城控股
2017-01-11,15.134,15.28,264344.0,000625.XSHE,17300.0,长安汽车
2017-01-11,5.651,5.81,2472927.73,000830.XSHE,425633.0,鲁西化工
2017-01-11,29.178,28.6,180180.0,000333.XSHE,6300.0,美的集团
2017-01-11,22.886,23.47,352050.0,600309.XSHG,15000.0,万华化学
2017-01-11,20.771,20.4,226440.0,000002.XSHE,11100.0,万科A
2017-01-11,3.477,3.43,177674.0,601988.XSHG,51800.0,中国银行
2017-01-11,70.992,69.63,139260.0,002304.XSHE,2000.0,洋河股份
2017-01-11,20.481,20.7,362250.0,600271.XSHG,17500.0,航天信息
2017-01-11,4.779,4.71,787512.0,601003.XSHG,167200.0,柳钢股份
2017-01-11,3.126,3.12,179400.0,601288.XSHG,57500.0,农业银行
2017-01-11,23.996,23.2,2531120.0,300308.XSHE,109100.0,中际旭创
2017-01-11,34.729,35.86,143440.0,000858.XSHE,4000.0,五粮液
2017-01-11,13.267,13.14,490122.0,600597.XSHG,37300.0,光明乳业
2017-01-11,4.439,4.47,181035.0,601398.XSHG,40500.0,工商银行
2017-01-11,13.535,13.28,474096.0,002110.XSHE,35700.0,三钢闽光
2017-01-11,7.226,7.41,248235.0,601111.XSHG,33500.0,中国国航
2017-01-11,11.103,10.93,796797.0,300142.XSHE,72900.0,沃森生物
2017-01-11,18.76,18.93,450534.0,600487.XSHG,23800.0,亨通光电
2017-01-11,21.696,22.22,608828.0,002271.XSHE,27400.0,东方雨虹
2017-01-11,17.996,17.96,177804.0,600036.XSHG,9900.0,招商银行
2017-01-11,16.72,15.66,446310.0,300122.XSHE,28500.0,智飞生物
2017-01-11,30.04,30.4,431680.0,300015.XSHE,14200.0,爱尔眼科
2017-01-11,29.779,29.91,173478.0,603288.XSHG,5800.0,海天味业
2017-01-11,19.509,19.37,352534.0,600066.XSHG,18200.0,宇通客车
2017-01-11,54.559,53.26,367494.0,000423.XSHE,6900.0,东阿阿胶
2017-01-11,73.817,73.7,228470.0,000538.XSHE,3100.0,云南白药
2017-01-11,18.706,18.12,327972.0,600660.XSHG,18100.0,福耀玻璃
2017-01-11,14.198,13.9,198770.0,002027.XSHE,14300.0,分众传媒
2017-01-11,13.54,13.9,751990.0,601012.XSHG,54100.0,隆基股份
2017-01-11,26.703,26.75,345075.0,600009.XSHG,12900.0,上海机场
2017-01-11,18.757,18.66,153012.0,601211.XSHG,8200.0,国泰君安
2017-01-11,9.368,9.13,1312894.0,600516.XSHG,143800.0,方大炭素
2017-01-11,35.751,35.23,151489.0,601318.XSHG,4300.0,中国平安
2017-01-11,6.714,6.72,401184.0,600886.XSHG,59700.0,国投电力
2017-01-11,19.469,18.83,1003639.0,600779.XSHG,53300.0,水井坊
2017-01-11,14.307,13.85,387800.0,002310.XSHE,28000.0,东方园林
2017-01-11,35.696,36.18,2460240.0,300357.XSHE,68000.0,我武生物
2017-01-11,23.367,23.51,660631.0,002714.XSHE,28100.0,牧原股份
2017-01-11,49.93,49.43,192777.0,002594.XSHE,3900.0,比亚迪
2017-01-11,54.158,49.41,568215.0,000710.XSHE,11500.0,贝瑞基因
2017-01-11,68.016,68.49,821880.0,002464.XSHE,12000.0,众应互联
2017-01-12,22.501,21.81,769893.0,002008.XSHE,35300.0,大族激光
2017-01-12,46.062,46.51,306966.0,300072.XSHE,6600.0,三聚环保
2017-01-12,23.918,23.51,244504.0,600816.XSHG,10400.0,安信信托
2017-01-12,17.425,17.7,203550.0,600585.XSHG,11500.0,海螺水泥
2017-01-12,34.724,33.65,555225.0,002032.XSHE,16500.0,苏泊尔
2017-01-12,32.445,34.55,535525.0,002466.XSHE,15500.0,天齐锂业
2017-01-12,29.678,25.43,419595.0,000935.XSHE,16500.0,四川双马
2017-01-12,8.748,8.63,452212.0,600674.XSHG,52400.0,川投能源
2017-01-12,31.072,34.4,2721040.0,300176.XSHE,79100.0,派生科技
2017-01-12,17.435,16.91,241813.0,002142.XSHE,14300.0,宁波银行
2017-01-12,72.655,72.97,379444.0,000963.XSHE,5200.0,华东医药
2017-01-12,41.002,39.51,308178.0,600535.XSHG,7800.0,天士力
2017-01-12,335.229,347.05,138820.0,600519.XSHG,400.0,贵州茅台
2017-01-12,23.246,23.28,195552.0,601238.XSHG,8400.0,广汽集团
2017-01-12,46.092,45.26,190092.0,600276.XSHG,4200.0,恒瑞医药
2017-01-12,3.367,3.56,1312216.0,600782.XSHG,368600.0,新钢股份
2017-01-12,43.497,43.2,358560.0,601888.XSHG,8300.0,中国国旅
2017-01-12,17.996,17.12,207152.0,600518.XSHG,12100.0,ST康美
2017-01-12,9.901,10.11,569193.0,002081.XSHE,56300.0,金螳螂
2017-01-12,46.548,42.75,1162800.0,000038.XSHE,27200.0,深大通
2017-01-12,12.636,12.66,221550.0,600900.XSHG,17500.0,长江电力
2017-01-12,6.894,7.51,1439667.0,600507.XSHG,191700.0,方大特钢
2017-01-12,13.368,13.4,1696440.0,002507.XSHE,126600.0,涪陵榨菜
2017-01-12,25.11,24.31,177463.0,000651.XSHE,7300.0,格力电器
2017-01-12,23.938,23.95,196390.0,600104.XSHG,8200.0,上汽集团
2017-01-12,9.96,9.95,271635.0,600690.XSHG,27300.0,海尔智家
2017-01-12,17.725,17.51,145333.0,600887.XSHG,8300.0,伊利股份
2017-01-12,13.977,13.6,352240.0,600703.XSHG,25900.0,三安光电
2017-01-12,45.721,44.53,445300.0,600436.XSHG,10000.0,片仔癀
2017-01-12,29.9,29.05,409605.0,002294.XSHE,14100.0,信立泰
2017-01-12,14.22,14.14,776286.0,600872.XSHG,54900.0,中炬高新
2017-01-12,7.826,7.74,1244592.0,600801.XSHG,160800.0,华新水泥
2017-01-12,24.288,24.3,225990.0,002415.XSHE,9300.0,海康威视
2017-01-12,16.232,15.17,210863.0,000063.XSHE,13900.0,中兴通讯
2017-01-12,45.1,44.03,149702.0,601336.XSHG,3400.0,新华保险
2017-01-12,13.715,13.16,444808.0,002236.XSHE,33800.0,大华股份
2017-01-12,13.273,12.38,333022.0,600383.XSHG,26900.0,金地集团
2017-01-12,21.082,20.56,180928.0,000895.XSHE,8800.0,双汇发展
2017-01-12,22.371,21.18,908622.0,000034.XSHE,42900.0,神州数码
2017-01-12,15.847,15.3,2400570.0,601100.XSHG,156900.0,恒立液压
2017-01-12,11.907,12.26,757668.0,601155.XSHG,61800.0,新城控股
2017-01-12,15.134,15.15,262095.0,000625.XSHE,17300.0,长安汽车
2017-01-12,5.651,5.7,2426108.1,000830.XSHE,425633.0,鲁西化工
2017-01-12,29.178,28.2,177660.0,000333.XSHE,6300.0,美的集团
2017-01-12,22.886,23.31,349650.0,600309.XSHG,15000.0,万华化学
2017-01-12,20.771,20.4,226440.0,000002.XSHE,11100.0,万科A
2017-01-12,3.477,3.43,177674.0,601988.XSHG,51800.0,中国银行
2017-01-12,70.992,68.78,137560.0,002304.XSHE,2000.0,洋河股份
2017-01-12,20.481,20.5,358750.0,600271.XSHG,17500.0,航天信息
2017-01-12,4.779,4.62,772464.0,601003.XSHG,167200.0,柳钢股份
2017-01-12,3.126,3.12,179400.0,601288.XSHG,57500.0,农业银行
2017-01-12,23.996,22.75,2482025.0,300308.XSHE,109100.0,中际旭创
2017-01-12,34.729,35.6,142400.0,000858.XSHE,4000.0,五粮液
2017-01-12,13.267,13.23,493479.0,600597.XSHG,37300.0,光明乳业
2017-01-12,4.439,4.47,181035.0,601398.XSHG,40500.0,工商银行
2017-01-12,13.535,13.08,466956.0,002110.XSHE,35700.0,三钢闽光
2017-01-12,7.226,7.35,246225.0,601111.XSHG,33500.0,中国国航
2017-01-12,11.103,11.05,805545.0,300142.XSHE,72900.0,沃森生物
2017-01-12,18.76,18.7,445060.0,600487.XSHG,23800.0,亨通光电
2017-01-12,21.696,21.9,600060.0,002271.XSHE,27400.0,东方雨虹
2017-01-12,17.996,18.0,178200.0,600036.XSHG,9900.0,招商银行
2017-01-12,16.72,15.64,445740.0,300122.XSHE,28500.0,智飞生物
2017-01-12,30.04,29.97,425574.0,300015.XSHE,14200.0,爱尔眼科
2017-01-12,29.779,29.88,173304.0,603288.XSHG,5800.0,海天味业
2017-01-12,19.509,19.18,349076.0,600066.XSHG,18200.0,宇通客车
2017-01-12,54.559,52.64,363216.0,000423.XSHE,6900.0,东阿阿胶
2017-01-12,73.817,72.68,225308.0,000538.XSHE,3100.0,云南白药
2017-01-12,18.706,18.02,326162.0,600660.XSHG,18100.0,福耀玻璃
2017-01-12,14.198,13.82,197626.0,002027.XSHE,14300.0,分众传媒
2017-01-12,13.54,13.69,740629.0,601012.XSHG,54100.0,隆基股份
2017-01-12,26.703,26.77,345333.0,600009.XSHG,12900.0,上海机场
2017-01-12,18.757,18.75,153750.0,601211.XSHG,8200.0,国泰君安
2017-01-12,9.368,9.07,1304266.0,600516.XSHG,143800.0,方大炭素
2017-01-12,35.751,35.21,151403.0,601318.XSHG,4300.0,中国平安
2017-01-12,6.714,6.78,404766.0,600886.XSHG,59700.0,国投电力
2017-01-12,19.469,18.92,1008436.0,600779.XSHG,53300.0,水井坊
2017-01-12,14.307,13.9,389200.0,002310.XSHE,28000.0,东方园林
2017-01-12,35.696,35.77,2432360.0,300357.XSHE,68000.0,我武生物
2017-01-12,23.367,23.32,655292.0,002714.XSHE,28100.0,牧原股份
2017-01-12,49.93,48.96,190944.0,002594.XSHE,3900.0,比亚迪
2017-01-12,54.158,46.0,529000.0,000710.XSHE,11500.0,贝瑞基因
2017-01-12,68.016,68.91,826920.0,002464.XSHE,12000.0,众应互联
2017-01-13,22.501,21.6,762480.0,002008.XSHE,35300.0,大族激光
2017-01-13,46.062,46.46,306636.0,300072.XSHE,6600.0,三聚环保
2017-01-13,23.918,23.65,245960.0,600816.XSHG,10400.0,安信信托
2017-01-13,17.425,17.87,205505.0,600585.XSHG,11500.0,海螺水泥
2017-01-13,34.724,33.6,554400.0,002032.XSHE,16500.0,苏泊尔
2017-01-13,32.445,33.52,519560.0,002466.XSHE,15500.0,天齐锂业
2017-01-13,29.678,25.15,414975.0,000935.XSHE,16500.0,四川双马
2017-01-13,8.748,8.65,453260.0,600674.XSHG,52400.0,川投能源
2017-01-13,31.072,34.49,2728159.0,300176.XSHE,79100.0,派生科技
2017-01-13,17.435,17.03,243529.0,002142.XSHE,14300.0,宁波银行
2017-01-13,72.655,73.1,380120.0,000963.XSHE,5200.0,华东医药
2017-01-13,41.002,39.47,307866.0,600535.XSHG,7800.0,天士力
2017-01-13,335.229,344.87,137948.0,600519.XSHG,400.0,贵州茅台
2017-01-13,23.246,24.33,204372.0,601238.XSHG,8400.0,广汽集团
2017-01-13,46.092,45.66,191772.0,600276.XSHG,4200.0,恒瑞医药
2017-01-13,3.367,3.54,1304844.0,600782.XSHG,368600.0,新钢股份
2017-01-13,43.497,43.91,364453.0,601888.XSHG,8300.0,中国国旅
2017-01-13,17.996,17.27,208967.0,600518.XSHG,12100.0,ST康美
2017-01-13,9.901,9.96,560748.0,002081.XSHE,56300.0,金螳螂
2017-01-13,46.548,43.3,1177760.0,000038.XSHE,27200.0,深大通
2017-01-13,12.636,12.78,223650.0,600900.XSHG,17500.0,长江电力
2017-01-13,6.894,7.21,1382157.0,600507.XSHG,191700.0,方大特钢
2017-01-13,13.368,13.25,1677450.0,002507.XSHE,126600.0,涪陵榨菜
2017-01-13,25.11,24.16,176368.0,000651.XSHE,7300.0,格力电器
2017-01-13,23.938,24.16,198112.0,600104.XSHG,8200.0,上汽集团
2017-01-13,9.96,9.92,270816.0,600690.XSHG,27300.0,海尔智家
2017-01-13,17.725,17.6,146080.0,600887.XSHG,8300.0,伊利股份
2017-01-13,13.977,13.74,355866.0,600703.XSHG,25900.0,三安光电
2017-01-13,45.721,44.93,449300.0,600436.XSHG,10000.0,片仔癀
2017-01-13,29.9,28.72,404952.0,002294.XSHE,14100.0,信立泰
2017-01-13,14.22,13.75,754875.0,600872.XSHG,54900.0,中炬高新
2017-01-13,7.826,7.61,1223688.0,600801.XSHG,160800.0,华新水泥
2017-01-13,24.288,24.4,226920.0,002415.XSHE,9300.0,海康威视
2017-01-13,16.232,14.9,207110.0,000063.XSHE,13900.0,中兴通讯
2017-01-13,45.1,45.01,153034.0,601336.XSHG,3400.0,新华保险
2017-01-13,13.715,13.25,447850.0,002236.XSHE,33800.0,大华股份
2017-01-13,13.273,12.31,331139.0,600383.XSHG,26900.0,金地集团
2017-01-13,21.082,20.28,178464.0,000895.XSHE,8800.0,双汇发展
2017-01-13,22.371,20.14,864006.0,000034.XSHE,42900.0,神州数码
2017-01-13,15.847,15.35,2408415.0,601100.XSHG,156900.0,恒立液压
2017-01-13,11.907,12.36,763848.0,601155.XSHG,61800.0,新城控股
2017-01-13,15.134,15.08,260884.0,000625.XSHE,17300.0,长安汽车
2017-01-13,5.651,5.66,2409082.78,000830.XSHE,425633.0,鲁西化工
2017-01-13,29.178,28.22,177786.0,000333.XSHE,6300.0,美的集团
2017-01-13,22.886,23.51,352650.0,600309.XSHG,15000.0,万华化学
