datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-04-10 15:00:00,5.0,15848503541902,36.072,100.0,300308.XSHE,15848503532133,OPEN,BUY,中际旭创,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541903,13.196,100.0,600597.XSHG,15848503532134,OPEN,BUY,光明乳业,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541904,4.84,200.0,601398.XSHG,15848503532135,OPEN,BUY,工商银行,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541905,13.647,100.0,002110.XSHE,15848503532136,OPEN,BUY,三钢闽光,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541906,9.669,100.0,601111.XSHG,15848503532137,OPEN,BUY,中国国航,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541907,12.455,100.0,300142.XSHE,15848503532138,OPEN,BUY,沃森生物,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541908,11.944,100.0,002027.XSHE,15848503532139,OPEN,BUY,分众传媒,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541909,16.513,100.0,601012.XSHG,15848503532140,OPEN,BUY,隆基股份,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541910,18.517,100.0,601211.XSHG,15848503532141,OPEN,BUY,国泰君安,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541911,9.048,400.0,600516.XSHG,15848503532142,OPEN,BUY,方大炭素,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541912,7.786,200.0,600886.XSHG,15848503532143,OPEN,BUY,国投电力,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15848503541913,24.138,100.0,600779.XSHG,15848503532144,OPEN,BUY,水井坊,0.0,2017-04-10 15:00:00,5.0
2017-04-17 15:00:00,2136.005970912,15848503541914,58.503,45639.0,000710.XSHE,15848503532145,CLOSE,SELL,贝瑞基因,2670.00746364,2017-04-17 15:00:00,4806.013434552
2017-04-17 15:00:00,5.0,15848503541915,9.248,100.0,600674.XSHG,15848503532146,OPEN,BUY,川投能源,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,145.73088,15848503541916,50.601,3600.0,300176.XSHE,15848503532147,OPEN,BUY,派生科技,0.0,2017-04-17 15:00:00,145.73088
2017-04-17 15:00:00,5.0,15848503541917,3.497,800.0,600782.XSHG,15848503532148,OPEN,BUY,新钢股份,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541918,11.032,100.0,002081.XSHE,15848503532149,OPEN,BUY,金螳螂,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,429.15820320000006,15848503541919,38.046,14100.0,000038.XSHE,15848503532150,OPEN,BUY,深大通,0.0,2017-04-17 15:00:00,429.15820320000006
2017-04-17 15:00:00,5.0,15848503541920,6.794,400.0,600507.XSHG,15848503532151,OPEN,BUY,方大特钢,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541921,16.693,200.0,002507.XSHE,15848503532152,OPEN,BUY,涪陵榨菜,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,1074.5159424,15848503541922,33.747,39800.0,600760.XSHG,15848503532153,OPEN,BUY,中航沈飞,0.0,2017-04-17 15:00:00,1074.5159424
2017-04-17 15:00:00,5.0,15848503541923,11.693,100.0,600690.XSHG,15848503532154,OPEN,BUY,海尔智家,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541924,18.413,99.0,600887.XSHG,15848503532155,CLOSE,SELL,伊利股份,1.8228969,2017-04-17 15:00:00,6.8228969
2017-04-17 15:00:00,5.0,15848503541925,15.621,100.0,600703.XSHG,15848503532156,OPEN,BUY,三安光电,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541926,17.074,200.0,600872.XSHG,15848503532157,OPEN,BUY,中炬高新,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.734646400000001,15848503541927,10.24,700.0,600801.XSHG,15848503532158,OPEN,BUY,华新水泥,0.0,2017-04-17 15:00:00,5.734646400000001
2017-04-17 15:00:00,5.0,15848503541928,41.547,116.0,601336.XSHG,15848503532159,CLOSE,SELL,新华保险,4.81942184,2017-04-17 15:00:00,9.81942184
2017-04-17 15:00:00,5.0,15848503541929,15.922,100.0,002236.XSHE,15848503532160,OPEN,BUY,大华股份,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541930,11.743,100.0,600383.XSHG,15848503532161,OPEN,BUY,金地集团,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,7.6376448,15848503541931,15.912,600.0,601100.XSHG,15848503532162,OPEN,BUY,恒立液压,0.0,2017-04-17 15:00:00,7.6376448
2017-04-17 15:00:00,5.0,15848503541932,16.232,200.0,601155.XSHG,15848503532163,OPEN,BUY,新城控股,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,12.989121696000002,15848503541933,6.018,2698.0,000830.XSHE,15848503532164,CLOSE,SELL,鲁西化工,16.23640212,2017-04-17 15:00:00,29.225523816000003
2017-04-17 15:00:00,5.0,15848503541934,3.607,200.0,601988.XSHG,15848503532165,OPEN,BUY,中国银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541935,4.519,700.0,601003.XSHG,15848503532166,OPEN,BUY,柳钢股份,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541936,3.307,200.0,601288.XSHG,15848503532167,OPEN,BUY,农业银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,122.82516,15848503541937,34.118,4500.0,300308.XSHE,15848503532168,OPEN,BUY,中际旭创,0.0,2017-04-17 15:00:00,122.82516
2017-04-17 15:00:00,5.0,15848503541938,12.866,100.0,600597.XSHG,15848503532169,OPEN,BUY,光明乳业,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541939,4.84,100.0,601398.XSHG,15848503532170,OPEN,BUY,工商银行,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541940,13.076,100.0,002110.XSHE,15848503532171,OPEN,BUY,三钢闽光,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541941,9.319,100.0,601111.XSHG,15848503532172,OPEN,BUY,中国国航,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541942,11.703,300.0,300142.XSHE,15848503532173,OPEN,BUY,沃森生物,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541943,24.94,100.0,600487.XSHG,15848503532174,OPEN,BUY,亨通光电,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541944,28.808,100.0,002271.XSHE,15848503532175,OPEN,BUY,东方雨虹,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541945,18.998,100.0,300122.XSHE,15848503532176,OPEN,BUY,智飞生物,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,141.94827052800002,15848503541946,34.75,5106.0,603288.XSHG,15848503532177,CLOSE,SELL,海天味业,177.43533816000001,2017-04-17 15:00:00,319.38360868800004
2017-04-17 15:00:00,5.0,15848503541947,16.102,200.0,601012.XSHG,15848503532178,OPEN,BUY,隆基股份,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541948,18.263,101.0,601211.XSHG,15848503532179,CLOSE,SELL,国泰君安,1.8446034,2017-04-17 15:00:00,6.8446034000000004
2017-04-17 15:00:00,581.0974752000001,15848503541949,9.148,79400.0,600516.XSHG,15848503532180,OPEN,BUY,方大炭素,0.0,2017-04-17 15:00:00,581.0974752000001
2017-04-17 15:00:00,5.0,15848503541950,7.515,200.0,600886.XSHG,15848503532181,OPEN,BUY,国投电力,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541951,26.072,100.0,600779.XSHG,15848503532182,OPEN,BUY,水井坊,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,5.0,15848503541952,18.487,100.0,002310.XSHE,15848503532183,OPEN,BUY,东方园林,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,78.7130584,15848503541953,36.577,2690.0,300357.XSHE,15848503532184,CLOSE,SELL,我武生物,98.39132299999999,2017-04-17 15:00:00,177.10438139999997
2017-04-17 15:00:00,5.0,15848503541954,26.353,100.0,002714.XSHE,15848503532185,OPEN,BUY,牧原股份,0.0,2017-04-17 15:00:00,5.0
2017-04-24 15:00:00,114.948969344,15848503541955,55.349,2596.0,300176.XSHE,15848503532186,CLOSE,SELL,派生科技,143.68621168,2017-04-24 15:00:00,258.635181024
2017-04-24 15:00:00,455.18054400000005,15848503541956,33.667,16900.0,000038.XSHE,15848503532187,OPEN,BUY,深大通,0.0,2017-04-24 15:00:00,455.18054400000005
2017-04-24 15:00:00,5.0,15848503541957,6.894,100.0,600507.XSHG,15848503532188,OPEN,BUY,方大特钢,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,122.00352000000002,15848503541958,30.501,5000.0,600760.XSHG,15848503532189,OPEN,BUY,中航沈飞,0.0,2017-04-24 15:00:00,122.00352000000002
2017-04-24 15:00:00,91.54675556800001,15848503541959,32.445,3527.0,000651.XSHE,15848503532190,CLOSE,SELL,格力电器,114.43344446,2017-04-24 15:00:00,205.980200028
2017-04-24 15:00:00,5.0,15848503541960,8.978,100.0,600801.XSHG,15848503532191,OPEN,BUY,华新水泥,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,91.510656,15848503541961,14.299,8000.0,601100.XSHG,15848503532192,OPEN,BUY,恒立液压,0.0,2017-04-24 15:00:00,91.510656
2017-04-24 15:00:00,121.856790016,15848503541962,6.068,25103.0,000830.XSHE,15848503532193,CLOSE,SELL,鲁西化工,152.32098752,2017-04-24 15:00:00,274.177777536
2017-04-24 15:00:00,82.422855936,15848503541963,33.054,3117.0,000333.XSHE,15848503532194,CLOSE,SELL,美的集团,103.02856992,2017-04-24 15:00:00,185.45142585600001
2017-04-24 15:00:00,84.11199888,15848503541964,3.563,29510.0,601988.XSHG,15848503532195,CLOSE,SELL,中国银行,105.1399986,2017-04-24 15:00:00,189.25199748
2017-04-24 15:00:00,5.0,15848503541965,4.088,100.0,601003.XSHG,15848503532196,OPEN,BUY,柳钢股份,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,87.189080384,15848503541966,3.313,32893.0,601288.XSHG,15848503532197,CLOSE,SELL,农业银行,108.98635048,2017-04-24 15:00:00,196.175430864
2017-04-24 15:00:00,30.3854496,15848503541967,34.529,1100.0,300308.XSHE,15848503532198,OPEN,BUY,中际旭创,0.0,2017-04-24 15:00:00,30.3854496
2017-04-24 15:00:00,90.06533235200001,15848503541968,4.81,23404.0,601398.XSHG,15848503532199,CLOSE,SELL,工商银行,112.58166544000001,2017-04-24 15:00:00,202.64699779200004
2017-04-24 15:00:00,83.46032883200002,15848503541969,18.872,5528.0,600036.XSHG,15848503532200,CLOSE,SELL,招商银行,104.32541104,2017-04-24 15:00:00,187.78573987200002
2017-04-24 15:00:00,25.773094512,15848503541970,36.158,891.0,603288.XSHG,15848503532201,CLOSE,SELL,海天味业,32.21636814,2017-04-24 15:00:00,57.989462652
2017-04-24 15:00:00,5.0,15848503541971,8.958,200.0,600516.XSHG,15848503532202,OPEN,BUY,方大炭素,0.0,2017-04-24 15:00:00,5.0
2017-04-24 15:00:00,46.94169600000001,15848503541972,36.673,1600.0,300357.XSHE,15848503532203,OPEN,BUY,我武生物,0.0,2017-04-24 15:00:00,46.94169600000001
2017-05-02 15:00:00,204.76872,15848503541973,65.631,3900.0,000710.XSHE,15848503532204,OPEN,BUY,贝瑞基因,0.0,2017-05-02 15:00:00,204.76872
2017-05-02 15:00:00,10.819725184000001,15848503541974,55.429,244.0,300176.XSHE,15848503532205,CLOSE,SELL,派生科技,13.524656479999999,2017-05-02 15:00:00,24.344381664
2017-05-02 15:00:00,5.0,15848503541975,53.034,1.0,600276.XSHG,15848503532206,CLOSE,SELL,恒瑞医药,0.053033720000000006,2017-05-02 15:00:00,5.05303372
2017-05-02 15:00:00,5.0,15848503541976,3.403,3.0,600782.XSHG,15848503532207,CLOSE,SELL,新钢股份,0.010209540000000001,2017-05-02 15:00:00,5.01020954
2017-05-02 15:00:00,5.0,15848503541977,7.006,2.0,600507.XSHG,15848503532208,CLOSE,SELL,方大特钢,0.01401192,2017-05-02 15:00:00,5.01401192
2017-05-02 15:00:00,5.0,15848503541978,16.886,1.0,002507.XSHE,15848503532209,CLOSE,SELL,涪陵榨菜,0.01688616,2017-05-02 15:00:00,5.01688616
2017-05-02 15:00:00,5.0,15848503541979,32.904,27.0,000651.XSHE,15848503532210,CLOSE,SELL,格力电器,0.88840962,2017-05-02 15:00:00,5.88840962
2017-05-02 15:00:00,5.0,15848503541980,9.431,1.0,600801.XSHG,15848503532211,CLOSE,SELL,华新水泥,0.0094311,2017-05-02 15:00:00,5.0094311
2017-05-02 15:00:00,52.049491200000006,15848503541981,15.491,4200.0,601100.XSHG,15848503532212,OPEN,BUY,恒立液压,0.0,2017-05-02 15:00:00,52.049491200000006
2017-05-02 15:00:00,5.0,15848503541982,15.499,3.0,601155.XSHG,15848503532213,CLOSE,SELL,新城控股,0.04649682,2017-05-02 15:00:00,5.04649682
2017-05-02 15:00:00,62.597609888,15848503541983,6.367,12289.0,000830.XSHE,15848503532214,CLOSE,SELL,鲁西化工,78.24701236,2017-05-02 15:00:00,140.844622248
2017-05-02 15:00:00,5.0,15848503541984,34.85,26.0,000333.XSHE,15848503532215,CLOSE,SELL,美的集团,0.9061041600000002,2017-05-02 15:00:00,5.90610416
2017-05-02 15:00:00,5.0,15848503541985,28.223,1.0,600309.XSHG,15848503532216,CLOSE,SELL,万华化学,0.02822344,2017-05-02 15:00:00,5.02822344
2017-05-02 15:00:00,19.637478336,15848503541986,3.553,6909.0,601988.XSHG,15848503532217,CLOSE,SELL,中国银行,24.54684792,2017-05-02 15:00:00,44.184326256000006
2017-05-02 15:00:00,5.0,15848503541987,20.0,1.0,600271.XSHG,15848503532218,CLOSE,SELL,航天信息,0.01999992,2017-05-02 15:00:00,5.01999992
2017-05-02 15:00:00,5.0,15848503541988,4.132,12.0,601003.XSHG,15848503532219,CLOSE,SELL,柳钢股份,0.049580639999999995,2017-05-02 15:00:00,5.04958064
2017-05-02 15:00:00,20.104877664,15848503541989,3.323,7562.0,601288.XSHG,15848503532220,CLOSE,SELL,农业银行,25.13109708,2017-05-02 15:00:00,45.235974744
2017-05-02 15:00:00,47.759328000000004,15848503541990,33.166,1800.0,300308.XSHE,15848503532221,OPEN,BUY,中际旭创,0.0,2017-05-02 15:00:00,47.759328000000004
2017-05-02 15:00:00,5.0,15848503541991,12.884,2.0,600597.XSHG,15848503532222,CLOSE,SELL,光明乳业,0.02576836,2017-05-02 15:00:00,5.02576836
2017-05-02 15:00:00,20.126546240000003,15848503541992,4.81,5230.0,601398.XSHG,15848503532223,CLOSE,SELL,工商银行,25.158182800000002,2017-05-02 15:00:00,45.28472904
2017-05-02 15:00:00,5.0,15848503541993,13.054,2.0,002110.XSHE,15848503532224,CLOSE,SELL,三钢闽光,0.026107679999999998,2017-05-02 15:00:00,5.02610768
2017-05-02 15:00:00,5.0,15848503541994,9.132,2.0,601111.XSHG,15848503532225,CLOSE,SELL,中国国航,0.018263400000000003,2017-05-02 15:00:00,5.0182634
2017-05-02 15:00:00,5.0,15848503541995,11.347,5.0,300142.XSHE,15848503532226,CLOSE,SELL,沃森生物,0.056736299999999996,2017-05-02 15:00:00,5.0567363
2017-05-02 15:00:00,5.0,15848503541996,23.693,1.0,600487.XSHG,15848503532227,CLOSE,SELL,亨通光电,0.023692519999999998,2017-05-02 15:00:00,5.02369252
2017-05-02 15:00:00,5.0,15848503541997,27.944,2.0,002271.XSHE,15848503532228,CLOSE,SELL,东方雨虹,0.055888,2017-05-02 15:00:00,5.055888
2017-05-02 15:00:00,19.579083360000002,15848503541998,18.972,1290.0,600036.XSHG,15848503532229,CLOSE,SELL,招商银行,24.4738542,2017-05-02 15:00:00,44.052937560000004
2017-05-02 15:00:00,5.0,15848503541999,20.689,2.0,300122.XSHE,15848503532230,CLOSE,SELL,智飞生物,0.041377080000000004,2017-05-02 15:00:00,5.04137708
2017-05-02 15:00:00,5.0,15848503542000,32.215,1.0,300015.XSHE,15848503532231,CLOSE,SELL,爱尔眼科,0.032215440000000005,2017-05-02 15:00:00,5.03221544
2017-05-02 15:00:00,5.0,15848503542001,19.9,1.0,600066.XSHG,15848503532232,CLOSE,SELL,宇通客车,0.01990012,2017-05-02 15:00:00,5.01990012
2017-05-02 15:00:00,5.0,15848503542002,22.006,1.0,600660.XSHG,15848503532233,CLOSE,SELL,福耀玻璃,0.022005900000000002,2017-05-02 15:00:00,5.0220059
2017-05-02 15:00:00,5.0,15848503542003,13.074,1.0,002027.XSHE,15848503532234,CLOSE,SELL,分众传媒,0.0130738,2017-05-02 15:00:00,5.0130738
2017-05-02 15:00:00,5.0,15848503542004,16.916,4.0,601012.XSHG,15848503532235,CLOSE,SELL,隆基股份,0.0676644,2017-05-02 15:00:00,5.0676644
2017-05-02 15:00:00,5.0,15848503542005,34.93,1.0,600009.XSHG,15848503532236,CLOSE,SELL,上海机场,0.03493,2017-05-02 15:00:00,5.03493
2017-05-02 15:00:00,5.0,15848503542006,9.601,19.0,600516.XSHG,15848503532237,CLOSE,SELL,方大炭素,0.18241443999999998,2017-05-02 15:00:00,5.18241444
2017-05-02 15:00:00,5.0,15848503542007,37.834,1.0,601318.XSHG,15848503532238,CLOSE,SELL,中国平安,0.037834179999999995,2017-05-02 15:00:00,5.03783418
2017-05-02 15:00:00,5.0,15848503542008,7.355,5.0,600886.XSHG,15848503532239,CLOSE,SELL,国投电力,0.0367763,2017-05-02 15:00:00,5.0367763
2017-05-02 15:00:00,5.0,15848503542009,21.976,4.0,600779.XSHG,15848503532240,CLOSE,SELL,水井坊,0.08790384000000001,2017-05-02 15:00:00,5.08790384
2017-05-02 15:00:00,5.0,15848503542010,17.914,2.0,002310.XSHE,15848503532241,CLOSE,SELL,东方园林,0.0358282,2017-05-02 15:00:00,5.0358282
2017-05-02 15:00:00,145.2337504,15848503542011,37.924,4787.0,300357.XSHE,15848503532242,CLOSE,SELL,我武生物,181.542188,2017-05-02 15:00:00,326.7759384
2017-05-02 15:00:00,5.0,15848503542012,27.864,4.0,002714.XSHE,15848503532243,CLOSE,SELL,牧原股份,0.11145664000000001,2017-05-02 15:00:00,5.11145664
2017-05-08 15:00:00,5.308195200000001,15848503542013,66.352,100.0,000710.XSHE,15848503532244,OPEN,BUY,贝瑞基因,0.0,2017-05-08 15:00:00,5.308195200000001
2017-05-08 15:00:00,81.23779880000001,15848503542014,55.339,1835.0,300176.XSHE,15848503532245,CLOSE,SELL,派生科技,101.54724850000001,2017-05-08 15:00:00,182.78504730000003
2017-05-08 15:00:00,5.0,15848503542015,3.244,8.0,600782.XSHG,15848503532246,CLOSE,SELL,新钢股份,0.025948000000000002,2017-05-08 15:00:00,5.025948
2017-05-08 15:00:00,5.0,15848503542016,9.98,1.0,002081.XSHE,15848503532247,CLOSE,SELL,金螳螂,0.009980000000000001,2017-05-08 15:00:00,5.00998
2017-05-08 15:00:00,5.0,15848503542017,34.73,1.0,000038.XSHE,15848503532248,CLOSE,SELL,深大通,0.034730399999999995,2017-05-08 15:00:00,5.0347304
2017-05-08 15:00:00,5.0,15848503542018,6.627,4.0,600507.XSHG,15848503532249,CLOSE,SELL,方大特钢,0.02650688,2017-05-08 15:00:00,5.02650688
2017-05-08 15:00:00,5.0,15848503542019,16.497,2.0,002507.XSHE,15848503532250,CLOSE,SELL,涪陵榨菜,0.03299388,2017-05-08 15:00:00,5.03299388
2017-05-08 15:00:00,343.08480000000003,15848503542020,26.803,16000.0,600760.XSHG,15848503532251,OPEN,BUY,中航沈飞,0.0,2017-05-08 15:00:00,343.08480000000003
2017-05-08 15:00:00,78.232214016,15848503542021,31.617,3093.0,000651.XSHE,15848503532252,CLOSE,SELL,格力电器,97.79026752,2017-05-08 15:00:00,176.022481536
2017-05-08 15:00:00,5.0,15848503542022,8.487,100.0,600801.XSHG,15848503532253,OPEN,BUY,华新水泥,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,123.22094424000001,15848503542023,14.86,10365.0,601100.XSHG,15848503532254,CLOSE,SELL,恒立液压,154.02618030000002,2017-05-08 15:00:00,277.24712454
2017-05-08 15:00:00,90.312264,15848503542024,6.102,18500.0,000830.XSHE,15848503532255,OPEN,BUY,鲁西化工,0.0,2017-05-08 15:00:00,90.312264
2017-05-08 15:00:00,72.812547072,15848503542025,35.609,2556.0,000333.XSHE,15848503532256,CLOSE,SELL,美的集团,91.01568384,2017-05-08 15:00:00,163.82823091199998
2017-05-08 15:00:00,22.964770416,15848503542026,3.563,8057.0,601988.XSHG,15848503532257,CLOSE,SELL,中国银行,28.70596302,2017-05-08 15:00:00,51.670733436
2017-05-08 15:00:00,23.739234384,15848503542027,3.363,8823.0,601288.XSHG,15848503532258,CLOSE,SELL,农业银行,29.67404298,2017-05-08 15:00:00,53.413277363999995
2017-05-08 15:00:00,18.9434112,15848503542028,33.828,700.0,300308.XSHE,15848503532259,OPEN,BUY,中际旭创,0.0,2017-05-08 15:00:00,18.9434112
2017-05-08 15:00:00,24.005013760000004,15848503542029,4.89,6136.0,601398.XSHG,15848503532260,CLOSE,SELL,工商银行,30.006267200000003,2017-05-08 15:00:00,54.01128096000001
2017-05-08 15:00:00,22.817944656,15848503542030,18.752,1521.0,600036.XSHG,15848503532261,CLOSE,SELL,招商银行,28.52243082,2017-05-08 15:00:00,51.340375476000006
2017-05-08 15:00:00,5.0,15848503542031,9.82,100.0,600516.XSHG,15848503532262,OPEN,BUY,方大炭素,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,23.6568192,15848503542032,36.964,800.0,300357.XSHE,15848503532263,OPEN,BUY,我武生物,0.0,2017-05-08 15:00:00,23.6568192
2017-05-15 15:00:00,146.258249296,15848503542033,20.489,8923.0,600585.XSHG,15848503532264,CLOSE,SELL,海螺水泥,182.82281162,2017-05-15 15:00:00,329.081060916
2017-05-15 15:00:00,651.3352703999999,15848503542034,63.607,12800.0,000710.XSHE,15848503532265,OPEN,BUY,贝瑞基因,0.0,2017-05-15 15:00:00,651.3352703999999
2017-05-15 15:00:00,26.67869568,15848503542035,56.048,595.0,300176.XSHE,15848503532266,CLOSE,SELL,派生科技,33.3483696,2017-05-15 15:00:00,60.02706528
2017-05-15 15:00:00,19.882331648,15848503542036,26.327,944.0,601238.XSHG,15848503532267,CLOSE,SELL,广汽集团,24.852914560000002,2017-05-15 15:00:00,44.73524620800001
2017-05-15 15:00:00,48.884774400000005,15848503542037,3.086,19800.0,600782.XSHG,15848503532268,OPEN,BUY,新钢股份,0.0,2017-05-15 15:00:00,48.884774400000005
2017-05-15 15:00:00,208.02824572800003,15848503542038,20.898,12443.0,600518.XSHG,15848503532269,CLOSE,SELL,ST康美,260.03530716000006,2017-05-15 15:00:00,468.0635528880001
2017-05-15 15:00:00,17.098925616000002,15848503542039,28.613,747.0,600760.XSHG,15848503532270,CLOSE,SELL,中航沈飞,21.373657020000003,2017-05-15 15:00:00,38.472582636000006
2017-05-15 15:00:00,22.415479200000004,15848503542040,32.964,850.0,000651.XSHE,15848503532271,CLOSE,SELL,格力电器,28.019349000000002,2017-05-15 15:00:00,50.434828200000005
2017-05-15 15:00:00,19.941804464,15848503542041,27.914,893.0,600104.XSHG,15848503532272,CLOSE,SELL,上汽集团,24.92725558,2017-05-15 15:00:00,44.869060044
2017-05-15 15:00:00,267.15804959999997,15848503542042,8.287,40300.0,600801.XSHG,15848503532273,OPEN,BUY,华新水泥,0.0,2017-05-15 15:00:00,267.15804959999997
2017-05-15 15:00:00,5.0,15848503542043,40.08,12.0,002415.XSHE,15848503532274,CLOSE,SELL,海康威视,0.48095615999999997,2017-05-15 15:00:00,5.48095616
2017-05-15 15:00:00,5.0,15848503542044,17.405,1.0,000063.XSHE,15848503532275,CLOSE,SELL,中兴通讯,0.01740512,2017-05-15 15:00:00,5.01740512
2017-05-15 15:00:00,5.0,15848503542045,5.958,1.0,000830.XSHE,15848503532276,CLOSE,SELL,鲁西化工,0.005958059999999999,2017-05-15 15:00:00,5.00595806
2017-05-15 15:00:00,22.525011696000004,15848503542046,35.239,799.0,000333.XSHE,15848503532277,CLOSE,SELL,美的集团,28.15626462,2017-05-15 15:00:00,50.68127631600001
2017-05-15 15:00:00,32.397810528,15848503542047,3.653,11087.0,601988.XSHG,15848503532278,CLOSE,SELL,中国银行,40.49726316,2017-05-15 15:00:00,72.895073688
2017-05-15 15:00:00,33.998873984,15848503542048,3.433,12379.0,601288.XSHG,15848503532279,CLOSE,SELL,农业银行,42.49859248,2017-05-15 15:00:00,76.497466464
2017-05-15 15:00:00,130.96881744,15848503542049,35.229,4647.0,300308.XSHE,15848503532280,CLOSE,SELL,中际旭创,163.7110218,2017-05-15 15:00:00,294.67983924
2017-05-15 15:00:00,34.71650784,15848503542050,5.09,8526.0,601398.XSHG,15848503532281,CLOSE,SELL,工商银行,43.395634799999996,2017-05-15 15:00:00,78.11214264
2017-05-15 15:00:00,33.368920416,15848503542051,20.629,2022.0,600036.XSHG,15848503532282,CLOSE,SELL,招商银行,41.711150520000004,2017-05-15 15:00:00,75.080070936
2017-05-15 15:00:00,214.87279320000002,15848503542052,87.575,3067.0,000538.XSHE,15848503532283,CLOSE,SELL,云南白药,268.59099150000003,2017-05-15 15:00:00,483.4637847
2017-05-15 15:00:00,32.2988688,15848503542053,36.703,1100.0,300357.XSHE,15848503532284,OPEN,BUY,我武生物,0.0,2017-05-15 15:00:00,32.2988688
2017-05-15 15:00:00,19.554596432,15848503542054,47.834,511.0,002594.XSHE,15848503532285,CLOSE,SELL,比亚迪,24.44324554,2017-05-15 15:00:00,43.997841972
2017-05-22 15:00:00,5.0,15848503542055,32.405,100.0,002008.XSHE,15848503532286,OPEN,BUY,大族激光,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15848503542056,10.521,100.0,600816.XSHG,15848503532287,OPEN,BUY,安信信托,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15848503542057,9.319,300.0,600674.XSHG,15848503532288,OPEN,BUY,川投能源,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,117.089854992,15848503542058,66.197,2211.0,300176.XSHE,15848503532289,CLOSE,SELL,派生科技,146.36231873999998,2017-05-22 15:00:00,263.452173732
2017-05-22 15:00:00,235.7922432,15848503542059,3.327,88600.0,600782.XSHG,15848503532290,OPEN,BUY,新钢股份,0.0,2017-05-22 15:00:00,235.7922432
2017-05-22 15:00:00,5.0,15848503542060,9.92,400.0,002081.XSHE,15848503532291,OPEN,BUY,金螳螂,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,90.0798,15848503542061,7.264,15500.0,600507.XSHG,15848503532292,OPEN,BUY,方大特钢,0.0,2017-05-22 15:00:00,90.0798
2017-05-22 15:00:00,142.57898880000005,15848503542062,16.814,10600.0,002507.XSHE,15848503532293,OPEN,BUY,涪陵榨菜,0.0,2017-05-22 15:00:00,142.57898880000005
