datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-07-03 15:00:00,5.0,15848497345592,11.637,11.0,600383.XSHG,15848497351369,CLOSE,SELL,金地集团,0.12800348,2017-07-03 15:00:00,5.12800348
2017-07-03 15:00:00,268.376603136,15848497345593,13.732,24429.0,002027.XSHE,15848497351370,CLOSE,SELL,分众传媒,335.47075392,2017-07-03 15:00:00,603.847357056
2017-07-03 15:00:00,5.0,15848497345594,22.555,74.0,000063.XSHE,15848497351371,CLOSE,SELL,中兴通讯,1.6690552,2017-07-03 15:00:00,6.6690552
2017-07-03 15:00:00,53.875137792000004,15848497345595,23.473,2869.0,600036.XSHG,15848497351372,CLOSE,SELL,招商银行,67.34392224,2017-07-03 15:00:00,121.219060032
2017-07-03 15:00:00,14.881122112000002,15848497345596,5.23,3557.0,601398.XSHG,15848497351373,CLOSE,SELL,工商银行,18.60140264,2017-07-03 15:00:00,33.482524752
2017-07-03 15:00:00,56.3035824,15848497345597,54.138,1300.0,000858.XSHE,15848497351375,OPEN,BUY,五粮液,0.0,2017-07-03 15:00:00,56.3035824
2017-07-03 15:00:00,46.243846960000006,15848497345598,36.936,1565.0,002271.XSHE,15848497351376,CLOSE,SELL,东方雨虹,57.8048087,2017-07-03 15:00:00,104.04865566000001
2017-07-03 15:00:00,16.0276804,15848497345599,14.72,1361.0,600837.XSHG,15848497351377,CLOSE,SELL,海通证券,20.0346005,2017-07-03 15:00:00,36.062280900000005
2017-07-03 15:00:00,28.216320000000003,15848497345600,3.527,10000.0,601288.XSHG,15848497351380,OPEN,BUY,农业银行,0.0,2017-07-03 15:00:00,28.216320000000003
2017-07-03 15:00:00,25.05275408,15848497345601,17.495,1790.0,600406.XSHG,15848497351381,CLOSE,SELL,国电南瑞,31.3159426,2017-07-03 15:00:00,56.36869668
2017-07-03 15:00:00,17.2712736,15848497345602,30.842,700.0,600104.XSHG,15848497351383,OPEN,BUY,上汽集团,0.0,2017-07-03 15:00:00,17.2712736
2017-07-03 15:00:00,5.0,15848497345603,54.341,73.0,002466.XSHE,15848497351384,CLOSE,SELL,天齐锂业,3.9669003000000003,2017-07-03 15:00:00,8.9669003
2017-07-03 15:00:00,222.24645632,15848497345604,13.573,20468.0,600816.XSHG,15848497351385,CLOSE,SELL,安信信托,277.80807039999996,2017-07-03 15:00:00,500.05452671999996
2017-07-03 15:00:00,5.0,15848497345605,4.032,1.0,601818.XSHG,15848497351386,CLOSE,SELL,光大银行,0.0040319200000000005,2017-07-03 15:00:00,5.00403192
2017-07-03 15:00:00,588.8898288000001,15848497345606,24.619,29900.0,000002.XSHE,15848497351389,OPEN,BUY,万科A,0.0,2017-07-03 15:00:00,588.8898288000001
2017-07-03 15:00:00,15.944614864000004,15848497345607,16.876,1181.0,600030.XSHG,15848497351390,CLOSE,SELL,中信证券,19.930768580000002,2017-07-03 15:00:00,35.87538344400001
2017-07-03 15:00:00,35.15899708800001,15848497345608,20.988,2094.0,600271.XSHG,15848497351391,CLOSE,SELL,航天信息,43.94874636000001,2017-07-03 15:00:00,79.10774344800001
2017-07-03 15:00:00,16.815757087999998,15848497345609,15.309,1373.0,600900.XSHG,15848497351392,CLOSE,SELL,长江电力,21.019696359999998,2017-07-03 15:00:00,37.835453447999996
2017-07-03 15:00:00,5.0,15848497345610,31.178,31.0,002415.XSHE,15848497351393,CLOSE,SELL,海康威视,0.9665031199999999,2017-07-03 15:00:00,5.96650312
2017-07-03 15:00:00,107.46352224000002,15848497345611,19.311,6956.0,002142.XSHE,15848497351394,CLOSE,SELL,宁波银行,134.32940280000003,2017-07-03 15:00:00,241.79292504000006
2017-07-03 15:00:00,60.3412416,15848497345612,3.697,20400.0,601988.XSHG,15848497351396,OPEN,BUY,中国银行,0.0,2017-07-03 15:00:00,60.3412416
2017-07-03 15:00:00,18.5842944,15848497345613,25.812,900.0,601238.XSHG,15848497351398,OPEN,BUY,广汽集团,0.0,2017-07-03 15:00:00,18.5842944
2017-07-03 15:00:00,8.0288256,15848497345614,50.18,200.0,600276.XSHG,15848497351400,OPEN,BUY,恒瑞医药,0.0,2017-07-03 15:00:00,8.0288256
2017-07-03 15:00:00,73.8065184,15848497345615,461.291,200.0,600519.XSHG,15848497351402,OPEN,BUY,贵州茅台,0.0,2017-07-03 15:00:00,73.8065184
2017-07-03 15:00:00,15.871936512000001,15848497345616,26.667,744.0,601628.XSHG,15848497351403,CLOSE,SELL,中国人寿,19.83992064,2017-07-03 15:00:00,35.711857152
2017-07-03 15:00:00,28.19628,15848497345617,50.35,700.0,601336.XSHG,15848497351405,OPEN,BUY,新华保险,0.0,2017-07-03 15:00:00,28.19628
2017-07-03 15:00:00,22.279575552,15848497345618,20.239,1376.0,601211.XSHG,15848497351406,CLOSE,SELL,国泰君安,27.84946944,2017-07-03 15:00:00,50.129044992000004
2017-07-03 15:00:00,24.326956799999998,15848497345619,16.894,1800.0,002310.XSHE,15848497351408,OPEN,BUY,东方园林,0.0,2017-07-03 15:00:00,24.326956799999998
2017-07-03 15:00:00,9.612097279999999,15848497345620,10.08,1192.0,601766.XSHG,15848497351409,CLOSE,SELL,中国中车,12.015121599999999,2017-07-03 15:00:00,21.627218879999997
2017-07-03 15:00:00,10.600358400000001,15848497345621,11.042,1200.0,002081.XSHE,15848497351411,OPEN,BUY,金螳螂,0.0,2017-07-03 15:00:00,10.600358400000001
2017-07-10 15:00:00,5.986850304000001,15848497345622,34.97,214.0,601601.XSHG,15848497351416,CLOSE,SELL,中国太保,7.483562880000001,2017-07-10 15:00:00,13.470413184000002
2017-07-10 15:00:00,13.202352000000003,15848497345623,9.168,1800.0,601111.XSHG,15848497351418,OPEN,BUY,中国国航,0.0,2017-07-10 15:00:00,13.202352000000003
2017-07-10 15:00:00,5.022024,15848497345624,12.555,500.0,600000.XSHG,15848497351420,OPEN,BUY,浦发银行,0.0,2017-07-10 15:00:00,5.022024
2017-07-10 15:00:00,55.273247968,15848497345625,51.028,1354.0,601318.XSHG,15848497351421,CLOSE,SELL,中国平安,69.09155996,2017-07-10 15:00:00,124.364807928
2017-07-10 15:00:00,5.0,15848497345626,12.345,1.0,600383.XSHG,15848497351422,CLOSE,SELL,金地集团,0.01234526,2017-07-10 15:00:00,5.01234526
2017-07-10 15:00:00,74.58086400000002,15848497345627,23.307,4000.0,600036.XSHG,15848497351424,OPEN,BUY,招商银行,0.0,2017-07-10 15:00:00,74.58086400000002
2017-07-10 15:00:00,28.508102400000006,15848497345628,5.24,6800.0,601398.XSHG,15848497351426,OPEN,BUY,工商银行,0.0,2017-07-10 15:00:00,28.508102400000006
2017-07-10 15:00:00,80.4012816,15848497345629,52.896,1900.0,000858.XSHE,15848497351428,OPEN,BUY,五粮液,0.0,2017-07-10 15:00:00,80.4012816
2017-07-10 15:00:00,5.0,15848497345630,5.922,200.0,601328.XSHG,15848497351430,OPEN,BUY,交通银行,0.0,2017-07-10 15:00:00,5.0
2017-07-10 15:00:00,6.027305232000001,15848497345631,14.86,507.0,600837.XSHG,15848497351432,CLOSE,SELL,海通证券,7.534131540000001,2017-07-10 15:00:00,13.561436772
2017-07-10 15:00:00,5.0,15848497345632,3.523,848.0,601288.XSHG,15848497351433,CLOSE,SELL,农业银行,2.9874531199999996,2017-07-10 15:00:00,7.98745312
2017-07-10 15:00:00,5.134248,15848497345633,9.168,700.0,601169.XSHG,15848497351437,OPEN,BUY,北京银行,0.0,2017-07-10 15:00:00,5.134248
2017-07-10 15:00:00,70.921376992,15848497345634,13.243,6694.0,600816.XSHG,15848497351439,CLOSE,SELL,安信信托,88.65172124,2017-07-10 15:00:00,159.573098232
2017-07-10 15:00:00,5.0789376,15848497345635,3.968,1600.0,601818.XSHG,15848497351441,OPEN,BUY,光大银行,0.0,2017-07-10 15:00:00,5.0789376
2017-07-10 15:00:00,68.54080800000001,15848497345636,24.479,3500.0,000002.XSHE,15848497351443,OPEN,BUY,万科A,0.0,2017-07-10 15:00:00,68.54080800000001
2017-07-10 15:00:00,6.152095152,15848497345637,16.976,453.0,600030.XSHG,15848497351445,CLOSE,SELL,中信证券,7.6901189400000005,2017-07-10 15:00:00,13.842214092
2017-07-10 15:00:00,5.0,15848497345638,19.689,100.0,600271.XSHG,15848497351447,OPEN,BUY,航天信息,0.0,2017-07-10 15:00:00,5.0
2017-07-10 15:00:00,5.0,15848497345639,25.06,200.0,601229.XSHG,15848497351449,OPEN,BUY,上海银行,0.0,2017-07-10 15:00:00,5.0
2017-07-10 15:00:00,5.0,15848497345640,15.489,89.0,600900.XSHG,15848497351450,CLOSE,SELL,长江电力,1.37851744,2017-07-10 15:00:00,6.3785174399999995
2017-07-10 15:00:00,5.0,15848497345641,29.351,1.0,002415.XSHE,15848497351451,CLOSE,SELL,海康威视,0.02935118,2017-07-10 15:00:00,5.02935118
2017-07-10 15:00:00,59.725429760000004,15848497345642,19.241,3880.0,002142.XSHE,15848497351452,CLOSE,SELL,宁波银行,74.65678720000001,2017-07-10 15:00:00,134.38221696000002
2017-07-10 15:00:00,16.268472,15848497345643,3.697,5500.0,601988.XSHG,15848497351454,OPEN,BUY,中国银行,0.0,2017-07-10 15:00:00,16.268472
2017-07-10 15:00:00,5.0,15848497345644,6.212,1000.0,601998.XSHG,15848497351456,OPEN,BUY,中信银行,0.0,2017-07-10 15:00:00,5.0
2017-07-10 15:00:00,5.0,15848497345645,25.768,4.0,601238.XSHG,15848497351457,CLOSE,SELL,广汽集团,0.10307344,2017-07-10 15:00:00,5.10307344
2017-07-10 15:00:00,35.581420800000004,15848497345646,49.419,900.0,600276.XSHG,15848497351459,OPEN,BUY,恒瑞医药,0.0,2017-07-10 15:00:00,35.581420800000004
2017-07-10 15:00:00,6.2142984960000005,15848497345647,27.066,287.0,601628.XSHG,15848497351460,CLOSE,SELL,中国人寿,7.76787312,2017-07-10 15:00:00,13.982171616
2017-07-10 15:00:00,155.52500664000002,15848497345648,55.339,3513.0,601336.XSHG,15848497351461,CLOSE,SELL,新华保险,194.40625830000002,2017-07-10 15:00:00,349.93126494
2017-07-10 15:00:00,5.1558912,15848497345649,8.056,800.0,600016.XSHG,15848497351463,OPEN,BUY,民生银行,0.0,2017-07-10 15:00:00,5.1558912
2017-07-10 15:00:00,5.0,15848497345650,17.154,300.0,601166.XSHG,15848497351465,OPEN,BUY,兴业银行,0.0,2017-07-10 15:00:00,5.0
2017-07-10 15:00:00,32.560992,15848497345651,20.351,2000.0,601211.XSHG,15848497351467,OPEN,BUY,国泰君安,0.0,2017-07-10 15:00:00,32.560992
2017-07-10 15:00:00,27.704097600000004,15848497345652,18.226,1900.0,002310.XSHE,15848497351469,OPEN,BUY,东方园林,0.0,2017-07-10 15:00:00,27.704097600000004
2017-07-10 15:00:00,5.0,15848497345653,10.07,294.0,601766.XSHG,15848497351470,CLOSE,SELL,中国中车,2.96052708,2017-07-10 15:00:00,7.96052708
2017-07-10 15:00:00,99.0585216,15848497345654,10.862,11400.0,002081.XSHE,15848497351472,OPEN,BUY,金螳螂,0.0,2017-07-10 15:00:00,99.0585216
2017-07-17 15:00:00,5.0,15848497345655,35.589,156.0,601601.XSHG,15848497351476,CLOSE,SELL,中国太保,5.55183408,2017-07-17 15:00:00,10.551834079999999
2017-07-17 15:00:00,57.6494688,15848497345656,9.359,7700.0,601111.XSHG,15848497351478,OPEN,BUY,中国国航,0.0,2017-07-17 15:00:00,57.6494688
2017-07-17 15:00:00,5.0,15848497345657,13.732,423.0,600000.XSHG,15848497351480,CLOSE,SELL,浦发银行,5.80883904,2017-07-17 15:00:00,10.808839039999999
2017-07-17 15:00:00,14.45934336,15848497345658,53.792,336.0,601318.XSHG,15848497351481,CLOSE,SELL,中国平安,18.0741792,2017-07-17 15:00:00,32.53352256
2017-07-17 15:00:00,126.461673792,15848497345659,25.06,6308.0,600036.XSHG,15848497351484,CLOSE,SELL,招商银行,158.07709224,2017-07-17 15:00:00,284.538766032
2017-07-17 15:00:00,86.0389344,15848497345660,5.351,20100.0,601398.XSHG,15848497351486,OPEN,BUY,工商银行,0.0,2017-07-17 15:00:00,86.0389344
2017-07-17 15:00:00,90.8389152,15848497345661,51.613,2200.0,000858.XSHE,15848497351488,OPEN,BUY,五粮液,0.0,2017-07-17 15:00:00,90.8389152
2017-07-17 15:00:00,5.0,15848497345662,6.357,923.0,601328.XSHG,15848497351489,CLOSE,SELL,交通银行,5.86775098,2017-07-17 15:00:00,10.86775098
2017-07-17 15:00:00,147.4118352,15848497345663,29.248,6300.0,600309.XSHG,15848497351491,OPEN,BUY,万华化学,0.0,2017-07-17 15:00:00,147.4118352
2017-07-17 15:00:00,29.899679999999993,15848497345664,37.375,1000.0,002271.XSHE,15848497351493,OPEN,BUY,东方雨虹,0.0,2017-07-17 15:00:00,29.899679999999993
2017-07-17 15:00:00,5.0,15848497345665,14.86,376.0,600837.XSHG,15848497351494,CLOSE,SELL,海通证券,5.58744272,2017-07-17 15:00:00,10.58744272
2017-07-17 15:00:00,101.00160000000001,15848497345666,3.607,35000.0,601288.XSHG,15848497351496,OPEN,BUY,农业银行,0.0,2017-07-17 15:00:00,101.00160000000001
2017-07-17 15:00:00,15.0428256,15848497345667,17.094,1100.0,600406.XSHG,15848497351498,OPEN,BUY,国电南瑞,0.0,2017-07-17 15:00:00,15.0428256
2017-07-17 15:00:00,10.3053696,15848497345668,32.204,400.0,600104.XSHG,15848497351500,OPEN,BUY,上汽集团,0.0,2017-07-17 15:00:00,10.3053696
2017-07-17 15:00:00,5.0,15848497345669,7.904,749.0,601169.XSHG,15848497351501,CLOSE,SELL,北京银行,5.92021584,2017-07-17 15:00:00,10.920215840000001
2017-07-17 15:00:00,13.435986176,15848497345670,61.746,272.0,002466.XSHE,15848497351502,CLOSE,SELL,天齐锂业,16.79498272,2017-07-17 15:00:00,30.230968896
2017-07-17 15:00:00,40.288416,15848497345671,14.389,3500.0,600816.XSHG,15848497351504,OPEN,BUY,安信信托,0.0,2017-07-17 15:00:00,40.288416
2017-07-17 15:00:00,5.0,15848497345672,4.321,1371.0,601818.XSHG,15848497351505,CLOSE,SELL,光大银行,5.92455714,2017-07-17 15:00:00,10.924557140000001
2017-07-17 15:00:00,5.0,15848497345673,16.966,338.0,600030.XSHG,15848497351509,CLOSE,SELL,中信证券,5.734508000000001,2017-07-17 15:00:00,10.734508000000002
2017-07-17 15:00:00,17.6319936,15848497345674,18.367,1200.0,600271.XSHG,15848497351511,OPEN,BUY,航天信息,0.0,2017-07-17 15:00:00,17.6319936
2017-07-17 15:00:00,5.0,15848497345675,26.257,80.0,601229.XSHG,15848497351512,CLOSE,SELL,上海银行,2.1005904,2017-07-17 15:00:00,7.1005904
2017-07-17 15:00:00,5.0,15848497345676,14.95,6.0,600900.XSHG,15848497351513,CLOSE,SELL,长江电力,0.08970024,2017-07-17 15:00:00,5.08970024
2017-07-17 15:00:00,5.0,15848497345677,29.72,1.0,002415.XSHE,15848497351514,CLOSE,SELL,海康威视,0.02972044,2017-07-17 15:00:00,5.02972044
2017-07-17 15:00:00,35.27458943999999,15848497345678,16.367,2694.0,002142.XSHE,15848497351515,CLOSE,SELL,宁波银行,44.09323679999999,2017-07-17 15:00:00,79.36782623999999
2017-07-17 15:00:00,74.1287616,15848497345679,3.798,24400.0,601988.XSHG,15848497351517,OPEN,BUY,中国银行,0.0,2017-07-17 15:00:00,74.1287616
2017-07-17 15:00:00,5.0,15848497345680,7.076,833.0,601998.XSHG,15848497351518,CLOSE,SELL,中信银行,5.89415806,2017-07-17 15:00:00,10.894158059999999
2017-07-17 15:00:00,6.259694400000001,15848497345681,26.082,300.0,601238.XSHG,15848497351520,OPEN,BUY,广汽集团,0.0,2017-07-17 15:00:00,6.259694400000001
2017-07-17 15:00:00,5.0,15848497345682,29.441,196.0,601628.XSHG,15848497351521,CLOSE,SELL,中国人寿,5.770436,2017-07-17 15:00:00,10.770436
2017-07-17 15:00:00,7.092354864,15848497345683,60.309,147.0,601336.XSHG,15848497351522,CLOSE,SELL,新华保险,8.865443579999999,2017-07-17 15:00:00,15.957798443999998
2017-07-17 15:00:00,5.0,15848497345684,8.573,685.0,600016.XSHG,15848497351523,CLOSE,SELL,民生银行,5.8723817,2017-07-17 15:00:00,10.8723817
2017-07-17 15:00:00,5.0,15848497345685,18.124,326.0,601166.XSHG,15848497351524,CLOSE,SELL,兴业银行,5.908319680000001,2017-07-17 15:00:00,10.908319680000002
2017-07-17 15:00:00,34.326409600000005,15848497345686,20.709,2072.0,601211.XSHG,15848497351525,CLOSE,SELL,国泰君安,42.90801200000001,2017-07-17 15:00:00,77.23442160000002
2017-07-17 15:00:00,57.98994768,15848497345687,16.976,4270.0,002310.XSHE,15848497351526,CLOSE,SELL,东方园林,72.4874346,2017-07-17 15:00:00,130.47738228
2017-07-17 15:00:00,5.0,15848497345688,9.99,16.0,601766.XSHG,15848497351527,CLOSE,SELL,中国中车,0.15983967999999998,2017-07-17 15:00:00,5.15983968
2017-07-17 15:00:00,59.4530688,15848497345689,10.18,7300.0,002081.XSHE,15848497351529,OPEN,BUY,金螳螂,0.0,2017-07-17 15:00:00,59.4530688
2017-07-24 15:00:00,272.60098544000004,15848497345690,31.487,10822.0,300072.XSHE,15848497351532,CLOSE,SELL,三聚环保,340.7512318,2017-07-24 15:00:00,613.3522172400001
2017-07-24 15:00:00,5.0,15848497345691,34.679,100.0,601601.XSHG,15848497351534,OPEN,BUY,中国太保,0.0,2017-07-24 15:00:00,5.0
2017-07-24 15:00:00,23.342592,15848497345692,9.118,3200.0,601111.XSHG,15848497351536,OPEN,BUY,中国国航,0.0,2017-07-24 15:00:00,23.342592
2017-07-24 15:00:00,5.0,15848497345693,41.217,1.0,000651.XSHE,15848497351537,CLOSE,SELL,格力电器,0.0412174,2017-07-24 15:00:00,5.0412174
2017-07-24 15:00:00,5.0,15848497345694,13.643,63.0,600000.XSHG,15848497351538,CLOSE,SELL,浦发银行,0.85948758,2017-07-24 15:00:00,5.85948758
2017-07-24 15:00:00,59.041046400000006,15848497345695,52.715,1400.0,601318.XSHG,15848497351540,OPEN,BUY,中国平安,0.0,2017-07-24 15:00:00,59.041046400000006
2017-07-24 15:00:00,5.0,15848497345696,8.603,11.0,002027.XSHE,15848497351541,CLOSE,SELL,分众传媒,0.09463036,2017-07-24 15:00:00,5.09463036
2017-07-24 15:00:00,5.0,15848497345697,23.922,4.0,000063.XSHE,15848497351542,CLOSE,SELL,中兴通讯,0.09568824,2017-07-24 15:00:00,5.09568824
2017-07-24 15:00:00,63.888321600000005,15848497345698,25.761,3100.0,600036.XSHG,15848497351544,OPEN,BUY,招商银行,0.0,2017-07-24 15:00:00,63.888321600000005
2017-07-24 15:00:00,50.052566256000006,15848497345699,5.379,11631.0,601398.XSHG,15848497351545,CLOSE,SELL,工商银行,62.56570782000001,2017-07-24 15:00:00,112.618274076
2017-07-24 15:00:00,17.9269824,15848497345700,56.022,400.0,000858.XSHE,15848497351547,OPEN,BUY,五粮液,0.0,2017-07-24 15:00:00,17.9269824
2017-07-24 15:00:00,5.0,15848497345701,6.347,148.0,601328.XSHG,15848497351548,CLOSE,SELL,交通银行,0.9393974400000001,2017-07-24 15:00:00,5.9393974400000005
2017-07-24 15:00:00,230.2163136,15848497345702,31.623,9100.0,600309.XSHG,15848497351550,OPEN,BUY,万华化学,0.0,2017-07-24 15:00:00,230.2163136
2017-07-24 15:00:00,5.0,15848497345703,38.114,1.0,002271.XSHE,15848497351551,CLOSE,SELL,东方雨虹,0.03811362,2017-07-24 15:00:00,5.03811362
2017-07-24 15:00:00,51.098949296,15848497345704,3.603,17729.0,601288.XSHG,15848497351552,CLOSE,SELL,农业银行,63.87368662,2017-07-24 15:00:00,114.972635916
2017-07-24 15:00:00,5.0,15848497345705,17.585,3.0,600406.XSHG,15848497351553,CLOSE,SELL,国电南瑞,0.052754279999999994,2017-07-24 15:00:00,5.05275428
2017-07-24 15:00:00,15.217574400000002,15848497345706,31.703,600.0,600104.XSHG,15848497351555,OPEN,BUY,上汽集团,0.0,2017-07-24 15:00:00,15.217574400000002
2017-07-24 15:00:00,5.0,15848497345707,7.964,117.0,601169.XSHG,15848497351556,CLOSE,SELL,北京银行,0.9317926800000002,2017-07-24 15:00:00,5.93179268
2017-07-24 15:00:00,50.6393184,15848497345708,65.868,961.0,002466.XSHE,15848497351557,CLOSE,SELL,天齐锂业,63.299147999999995,2017-07-24 15:00:00,113.9384664
2017-07-24 15:00:00,13.889070192,15848497345709,14.701,1181.0,600816.XSHG,15848497351558,CLOSE,SELL,安信信托,17.36133774,2017-07-24 15:00:00,31.250407932
2017-07-24 15:00:00,5.0,15848497345710,4.261,224.0,601818.XSHG,15848497351559,CLOSE,SELL,光大银行,0.9545670399999999,2017-07-24 15:00:00,5.95456704
2017-07-24 15:00:00,101.11382400000001,15848497345711,23.848,5300.0,000002.XSHE,15848497351561,OPEN,BUY,万科A,0.0,2017-07-24 15:00:00,101.11382400000001
2017-07-24 15:00:00,5.0,15848497345712,43.333,1.0,000333.XSHE,15848497351562,CLOSE,SELL,美的集团,0.04333316,2017-07-24 15:00:00,5.04333316
2017-07-24 15:00:00,5.0,15848497345713,17.545,100.0,600030.XSHG,15848497351564,OPEN,BUY,中信证券,0.0,2017-07-24 15:00:00,5.0
2017-07-24 15:00:00,5.0,15848497345714,19.471,2.0,600271.XSHG,15848497351565,CLOSE,SELL,航天信息,0.038941960000000005,2017-07-24 15:00:00,5.03894196
2017-07-24 15:00:00,5.0,15848497345715,20.299,27.0,601229.XSHG,15848497351566,CLOSE,SELL,上海银行,0.54808164,2017-07-24 15:00:00,5.54808164
2017-07-24 15:00:00,5.0,15848497345716,14.89,15.0,600900.XSHG,15848497351567,CLOSE,SELL,长江电力,0.2233524,2017-07-24 15:00:00,5.2233524
2017-07-24 15:00:00,5.0,15848497345717,30.399,3.0,002415.XSHE,15848497351568,CLOSE,SELL,海康威视,0.09119724000000001,2017-07-24 15:00:00,5.09119724
2017-07-24 15:00:00,41.13692128,15848497345718,3.792,13559.0,601988.XSHG,15848497351569,CLOSE,SELL,中国银行,51.4211516,2017-07-24 15:00:00,92.55807288
2017-07-24 15:00:00,5.0,15848497345719,6.756,130.0,601998.XSHG,15848497351570,CLOSE,SELL,中信银行,0.8783398,2017-07-24 15:00:00,5.8783398
2017-07-24 15:00:00,14.847235200000002,15848497345720,26.513,700.0,601238.XSHG,15848497351572,OPEN,BUY,广汽集团,0.0,2017-07-24 15:00:00,14.847235200000002
2017-07-24 15:00:00,20.064048000000003,15848497345721,50.16,500.0,600276.XSHG,15848497351574,OPEN,BUY,恒瑞医药,0.0,2017-07-24 15:00:00,20.064048000000003
2017-07-24 15:00:00,5.0,15848497345722,28.367,100.0,601628.XSHG,15848497351576,OPEN,BUY,中国人寿,0.0,2017-07-24 15:00:00,5.0
2017-07-24 15:00:00,53.717868960000004,15848497345723,59.581,1127.0,601336.XSHG,15848497351577,CLOSE,SELL,新华保险,67.14733620000001,2017-07-24 15:00:00,120.86520516000002
2017-07-24 15:00:00,5.0,15848497345724,8.673,100.0,600016.XSHG,15848497351578,CLOSE,SELL,民生银行,0.8672620000000001,2017-07-24 15:00:00,5.867262
2017-07-24 15:00:00,5.0,15848497345725,17.964,49.0,601166.XSHG,15848497351579,CLOSE,SELL,兴业银行,0.8802359999999999,2017-07-24 15:00:00,5.880236
2017-07-24 15:00:00,20.113747200000002,15848497345726,20.952,1200.0,601211.XSHG,15848497351581,OPEN,BUY,国泰君安,0.0,2017-07-24 15:00:00,20.113747200000002
2017-07-24 15:00:00,39.951744000000005,15848497345727,17.836,2800.0,002310.XSHE,15848497351583,OPEN,BUY,东方园林,0.0,2017-07-24 15:00:00,39.951744000000005
2017-07-24 15:00:00,5.0,15848497345728,10.15,16.0,601766.XSHG,15848497351584,CLOSE,SELL,中国中车,0.16239456000000002,2017-07-24 15:00:00,5.16239456
2017-07-24 15:00:00,5.0,15848497345729,10.838,27.0,002081.XSHE,15848497351585,CLOSE,SELL,金螳螂,0.29263356,2017-07-24 15:00:00,5.29263356
2017-07-31 15:00:00,404.77414935999997,15848497345730,30.589,16541.0,300072.XSHE,15848497351588,CLOSE,SELL,三聚环保,505.96768669999994,2017-07-31 15:00:00,910.74183606
2017-07-31 15:00:00,21.912537600000004,15848497345731,34.238,800.0,601601.XSHG,15848497351590,OPEN,BUY,中国太保,0.0,2017-07-31 15:00:00,21.912537600000004
2017-07-31 15:00:00,65.9011392,15848497345732,8.858,9300.0,601111.XSHG,15848497351593,OPEN,BUY,中国国航,0.0,2017-07-31 15:00:00,65.9011392
2017-07-31 15:00:00,5.0,15848497345733,39.162,1.0,000651.XSHE,15848497351594,CLOSE,SELL,格力电器,0.039161520000000005,2017-07-31 15:00:00,5.03916152
2017-07-31 15:00:00,5.0,15848497345734,13.333,16.0,600000.XSHG,15848497351595,CLOSE,SELL,浦发银行,0.21333248000000002,2017-07-31 15:00:00,5.21333248
2017-07-31 15:00:00,5.0,15848497345735,8.862,15.0,002027.XSHE,15848497351596,CLOSE,SELL,分众传媒,0.1329336,2017-07-31 15:00:00,5.1329336
2017-07-31 15:00:00,5.0,15848497345736,22.904,5.0,000063.XSHE,15848497351597,CLOSE,SELL,中兴通讯,0.1145205,2017-07-31 15:00:00,5.1145205
2017-07-31 15:00:00,102.56540211200002,15848497345737,25.519,5024.0,600036.XSHG,15848497351598,CLOSE,SELL,招商银行,128.20675264000002,2017-07-31 15:00:00,230.77215475200003
2017-07-31 15:00:00,105.24167883199999,15848497345738,5.499,23923.0,601398.XSHG,15848497351599,CLOSE,SELL,工商银行,131.55209853999997,2017-07-31 15:00:00,236.79377737199997
2017-07-31 15:00:00,23.906587008,15848497345739,55.648,537.0,000858.XSHE,15848497351600,CLOSE,SELL,五粮液,29.88323376,2017-07-31 15:00:00,53.789820768
2017-07-31 15:00:00,5.0,15848497345740,6.387,44.0,601328.XSHG,15848497351601,CLOSE,SELL,交通银行,0.2810368,2017-07-31 15:00:00,5.2810368
2017-07-31 15:00:00,469.2694656,15848497345741,34.709,16900.0,600309.XSHG,15848497351603,OPEN,BUY,万华化学,0.0,2017-07-31 15:00:00,469.2694656
2017-07-31 15:00:00,5.0,15848497345742,36.683,100.0,002271.XSHE,15848497351605,OPEN,BUY,东方雨虹,0.0,2017-07-31 15:00:00,5.0
2017-07-31 15:00:00,21.4556256,15848497345743,14.9,1800.0,600837.XSHG,15848497351607,OPEN,BUY,海通证券,0.0,2017-07-31 15:00:00,21.4556256
2017-07-31 15:00:00,87.53195326400001,15848497345744,3.703,29551.0,601288.XSHG,15848497351608,CLOSE,SELL,农业银行,109.41494158,2017-07-31 15:00:00,196.946894844
2017-07-31 15:00:00,5.0,15848497345745,17.435,300.0,600406.XSHG,15848497351610,OPEN,BUY,国电南瑞,0.0,2017-07-31 15:00:00,5.0
2017-07-31 15:00:00,16.9121568,15848497345746,30.2,700.0,600104.XSHG,15848497351612,OPEN,BUY,上汽集团,0.0,2017-07-31 15:00:00,16.9121568
2017-07-31 15:00:00,5.0,15848497345747,7.784,120.0,601169.XSHG,15848497351613,CLOSE,SELL,北京银行,0.934128,2017-07-31 15:00:00,5.934128
2017-07-31 15:00:00,5.0,15848497345748,65.868,18.0,002466.XSHE,15848497351614,CLOSE,SELL,天齐锂业,1.1856239999999998,2017-07-31 15:00:00,6.185624
2017-07-31 15:00:00,59.98212480000001,15848497345749,14.419,5200.0,600816.XSHG,15848497351616,OPEN,BUY,安信信托,0.0,2017-07-31 15:00:00,59.98212480000001
2017-07-31 15:00:00,5.0,15848497345750,4.222,224.0,601818.XSHG,15848497351617,CLOSE,SELL,光大银行,0.94562496,2017-07-31 15:00:00,5.94562496
