datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-02-03 15:00:00,18.333172176,15869648818394,13.982,1639.0,002310.XSHE,15869648814930,CLOSE,SELL,东方园林,22.916465220000003,2017-02-03 15:00:00,41.249637396000004
2017-02-03 15:00:00,5.0,15869648818395,55.309,33.0,000423.XSHE,15869648814931,CLOSE,SELL,东阿阿胶,1.82520228,2017-02-03 15:00:00,6.82520228
2017-02-03 15:00:00,8.93784,15869648818396,22.345,500.0,002008.XSHE,15869648814933,OPEN,BUY,大族激光,0.0,2017-02-03 15:00:00,8.93784
2017-02-03 15:00:00,77.26622400000001,15869648818397,5.11,18900.0,600397.XSHG,15869648814935,OPEN,BUY,安源煤业,0.0,2017-02-03 15:00:00,77.26622400000001
2017-02-03 15:00:00,192.237937632,15869648818398,6.647,36153.0,600971.XSHG,15869648814936,CLOSE,SELL,恒源煤电,240.29742204000001,2017-02-03 15:00:00,432.535359672
2017-02-03 15:00:00,21.759290208,15869648818399,20.389,1334.0,600487.XSHG,15869648814937,CLOSE,SELL,亨通光电,27.199112760000002,2017-02-03 15:00:00,48.958402968
2017-02-03 15:00:00,118.90533600000002,15869648818400,10.25,14500.0,600112.XSHG,15869648814939,OPEN,BUY,ST天成,0.0,2017-02-03 15:00:00,118.90533600000002
2017-02-03 15:00:00,40.112064000000004,15869648818401,13.928,3600.0,002236.XSHE,15869648814941,OPEN,BUY,大华股份,0.0,2017-02-03 15:00:00,40.112064000000004
2017-02-03 15:00:00,55.46430720000001,15869648818402,9.629,7200.0,600596.XSHG,15869648814943,OPEN,BUY,新安股份,0.0,2017-02-03 15:00:00,55.46430720000001
2017-02-03 15:00:00,20.340600000000002,15869648818403,8.768,2900.0,600674.XSHG,15869648814945,OPEN,BUY,川投能源,0.0,2017-02-03 15:00:00,20.340600000000002
2017-02-03 15:00:00,26.571566368000003,15869648818404,12.804,2594.0,600597.XSHG,15869648814946,CLOSE,SELL,光明乳业,33.21445796,2017-02-03 15:00:00,59.786024327999996
2017-02-03 15:00:00,81.3255264,15869648818405,27.475,3700.0,603005.XSHG,15869648814948,OPEN,BUY,晶方科技,0.0,2017-02-03 15:00:00,81.3255264
2017-02-03 15:00:00,87.730188,15869648818406,7.485,14651.0,000877.XSHE,15869648814949,CLOSE,SELL,天山股份,109.662735,2017-02-03 15:00:00,197.392923
2017-02-03 15:00:00,12.541267200000002,15869648818407,76.846,204.0,000963.XSHE,15869648814950,CLOSE,SELL,华东医药,15.676584000000002,2017-02-03 15:00:00,28.217851200000005
2017-02-03 15:00:00,43.8940128,15869648818408,28.878,1900.0,002294.XSHE,15869648814952,OPEN,BUY,信立泰,0.0,2017-02-03 15:00:00,43.8940128
2017-02-03 15:00:00,11.334624000000002,15869648818409,20.24,700.0,600066.XSHG,15869648814954,OPEN,BUY,宇通客车,0.0,2017-02-03 15:00:00,11.334624000000002
2017-02-03 15:00:00,21.397247743999998,15869648818410,10.01,2672.0,002081.XSHE,15869648814955,CLOSE,SELL,金螳螂,26.746559679999997,2017-02-03 15:00:00,48.143807423999995
2017-02-06 15:00:00,7.409990400000002,15869648818411,23.156,400.0,002271.XSHE,15869648814957,OPEN,BUY,东方雨虹,0.0,2017-02-06 15:00:00,7.409990400000002
2017-02-06 15:00:00,30.262003200000002,15869648818412,34.389,1100.0,002466.XSHE,15869648814959,OPEN,BUY,天齐锂业,0.0,2017-02-06 15:00:00,30.262003200000002
2017-02-06 15:00:00,37.692639648000004,15869648818413,14.83,3177.0,002310.XSHE,15869648814961,CLOSE,SELL,东方园林,47.11579956,2017-02-06 15:00:00,84.80843920800001
2017-02-06 15:00:00,34.697729472,15869648818414,55.748,778.0,000423.XSHE,15869648814962,CLOSE,SELL,东阿阿胶,43.372161840000004,2017-02-06 15:00:00,78.06989131200001
2017-02-06 15:00:00,12.76548,15869648818415,22.796,700.0,002008.XSHE,15869648814964,OPEN,BUY,大族激光,0.0,2017-02-06 15:00:00,12.76548
2017-02-06 15:00:00,29.1966768,15869648818416,5.14,7100.0,600397.XSHG,15869648814966,OPEN,BUY,安源煤业,0.0,2017-02-06 15:00:00,29.1966768
2017-02-06 15:00:00,21.725310304000004,15869648818417,20.938,1297.0,600487.XSHG,15869648814967,CLOSE,SELL,亨通光电,27.15663788,2017-02-06 15:00:00,48.88194818400001
2017-02-06 15:00:00,5.0,15869648818418,10.321,300.0,600112.XSHG,15869648814969,OPEN,BUY,ST天成,0.0,2017-02-06 15:00:00,5.0
2017-02-06 15:00:00,25.452552880000002,15869648818419,14.022,2269.0,002236.XSHE,15869648814970,CLOSE,SELL,大华股份,31.815691100000002,2017-02-06 15:00:00,57.26824398000001
2017-02-06 15:00:00,23.331369600000002,15869648818420,8.838,3300.0,600674.XSHG,15869648814972,OPEN,BUY,川投能源,0.0,2017-02-06 15:00:00,23.331369600000002
2017-02-06 15:00:00,19.799519999999998,15869648818421,13.026,1900.0,600597.XSHG,15869648814974,OPEN,BUY,光明乳业,0.0,2017-02-06 15:00:00,19.799519999999998
2017-02-06 15:00:00,60.3628848,15869648818422,27.946,2700.0,603005.XSHG,15869648814976,OPEN,BUY,晶方科技,0.0,2017-02-06 15:00:00,60.3628848
2017-02-06 15:00:00,122.80524131199999,15869648818423,7.655,20054.0,000877.XSHE,15869648814977,CLOSE,SELL,天山股份,153.50655164,2017-02-06 15:00:00,276.311792952
2017-02-06 15:00:00,14.60297552,15869648818424,76.696,238.0,000963.XSHE,15869648814978,CLOSE,SELL,华东医药,18.253719399999998,2017-02-06 15:00:00,32.856694919999995
2017-02-06 15:00:00,5.0,15869648818425,28.872,167.0,002294.XSHE,15869648814979,CLOSE,SELL,信立泰,4.82164738,2017-02-06 15:00:00,9.82164738
2017-02-06 15:00:00,176.14315171200002,15869648818426,20.419,10783.0,600066.XSHG,15869648814980,CLOSE,SELL,宇通客车,220.17893964,2017-02-06 15:00:00,396.32209135200003
2017-02-13 15:00:00,2627.3783766720003,15869648818427,11.707,280546.0,000877.XSHE,15869648814981,CLOSE,SELL,天山股份,3284.22297084,2017-02-13 15:00:00,5911.601347512
2017-02-13 15:00:00,393.313764064,15869648818428,7.914,62122.0,002342.XSHE,15869648814982,CLOSE,SELL,巨力索具,491.64220508,2017-02-13 15:00:00,884.9559691439999
2017-02-13 15:00:00,1214.3264800000002,15869648818429,9.481,160100.0,600720.XSHG,15869648814983,CLOSE,SELL,祁连山,1517.9081,2017-02-13 15:00:00,2732.2345800000003
2017-02-13 15:00:00,44.0270784,15869648818430,23.928,2300.0,002271.XSHE,15869648814985,OPEN,BUY,东方雨虹,0.0,2017-02-13 15:00:00,44.0270784
2017-02-13 15:00:00,77.546784,15869648818431,34.619,2800.0,002466.XSHE,15869648814987,OPEN,BUY,天齐锂业,0.0,2017-02-13 15:00:00,77.546784
2017-02-13 15:00:00,49.0563168,15869648818432,8.287,7400.0,600251.XSHG,15869648814989,OPEN,BUY,冠农股份,0.0,2017-02-13 15:00:00,49.0563168
2017-02-13 15:00:00,145.61464800000002,15869648818433,38.727,4700.0,600535.XSHG,15869648814991,OPEN,BUY,天士力,0.0,2017-02-13 15:00:00,145.61464800000002
2017-02-13 15:00:00,123.1449984,15869648818434,20.802,7400.0,600271.XSHG,15869648814993,OPEN,BUY,航天信息,0.0,2017-02-13 15:00:00,123.1449984
2017-02-13 15:00:00,369.20493600000003,15869648818435,12.575,36700.0,600468.XSHG,15869648814995,OPEN,BUY,百利电气,0.0,2017-02-13 15:00:00,369.20493600000003
2017-02-13 15:00:00,80.88434712,15869648818436,15.12,6687.0,002310.XSHE,15869648814996,CLOSE,SELL,东方园林,101.10543390000001,2017-02-13 15:00:00,181.98978102
2017-02-13 15:00:00,5.0,15869648818437,4.559,100.0,600496.XSHG,15869648814998,OPEN,BUY,精工钢构,0.0,2017-02-13 15:00:00,5.0
2017-02-13 15:00:00,108.25447680000002,15869648818438,56.383,2400.0,000423.XSHE,15869648815000,OPEN,BUY,东阿阿胶,0.0,2017-02-13 15:00:00,108.25447680000002
2017-02-13 15:00:00,33.7778208,15869648818439,23.457,1800.0,002008.XSHE,15869648815002,OPEN,BUY,大族激光,0.0,2017-02-13 15:00:00,33.7778208
2017-02-13 15:00:00,29.4804432,15869648818440,5.341,6900.0,600397.XSHG,15869648815004,OPEN,BUY,安源煤业,0.0,2017-02-13 15:00:00,29.4804432
2017-02-13 15:00:00,46.909631999999995,15869648818441,20.942,2800.0,600487.XSHG,15869648815008,OPEN,BUY,亨通光电,0.0,2017-02-13 15:00:00,46.909631999999995
2017-02-13 15:00:00,70.997712,15869648818442,10.441,8500.0,600112.XSHG,15869648815011,OPEN,BUY,ST天成,0.0,2017-02-13 15:00:00,70.997712
2017-02-13 15:00:00,47.90842560000001,15869648818443,14.258,4200.0,002236.XSHE,15869648815013,OPEN,BUY,大华股份,0.0,2017-02-13 15:00:00,47.90842560000001
2017-02-13 15:00:00,838.3277088,15869648818444,9.649,108600.0,000931.XSHE,15869648815016,OPEN,BUY,中关村,0.0,2017-02-13 15:00:00,838.3277088
2017-02-13 15:00:00,819.3474240000002,15869648818445,9.82,104300.0,600596.XSHG,15869648815019,OPEN,BUY,新安股份,0.0,2017-02-13 15:00:00,819.3474240000002
2017-02-13 15:00:00,79.72392960000002,15869648818446,8.898,11200.0,600674.XSHG,15869648815022,OPEN,BUY,川投能源,0.0,2017-02-13 15:00:00,79.72392960000002
