date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-11-08,17.485,21.77,53358.27,002353.XSHE,2451.0,杰瑞股份
2018-11-08,13.035,12.19,75968.08,600967.XSHG,6232.0,内蒙一机
2018-11-08,2.764,2.31,42159.81,600169.XSHG,18251.0,太原重工
2018-11-08,19.881,14.99,26952.02,600835.XSHG,1798.0,上海机电
2018-11-08,8.593,7.68,32609.28,600545.XSHG,4246.0,卓郎智能
2018-11-08,7.589,5.39,51571.52,601002.XSHG,9568.0,晋亿实业
2018-11-08,11.512,9.2,42163.6,002444.XSHE,4583.0,巨星科技
2018-11-08,8.327,4.62,27729.24,600499.XSHG,6002.0,科达洁能
2018-11-08,7.067,4.82,34973.92,002073.XSHE,7256.0,软控股份
2018-11-08,4.816,3.28,45805.2,002342.XSHE,13965.0,巨力索具
2018-11-08,6.307,4.42,40469.52,603169.XSHG,9156.0,兰石重装
2018-11-08,13.588,9.9,13810.5,000501.XSHE,1395.0,鄂武商A
2018-11-08,6.517,4.1,11721.9,000061.XSHE,2859.0,农产品
2018-11-08,4.619,3.41,18362.85,002277.XSHE,5385.0,友阿股份
2018-11-08,6.069,6.18,2484.36,600971.XSHG,402.0,恒源煤电
2018-11-08,8.373,5.6,10220.0,000829.XSHE,1825.0,天音控股
2018-11-08,1.511,1.51,7281.22,002505.XSHE,4822.0,大康农业
2018-11-08,5.922,4.54,8271.88,002344.XSHE,1822.0,海宁皮城
2018-11-08,5.799,4.84,14728.12,000825.XSHE,3043.0,太钢不锈
2018-11-08,7.844,4.67,9694.92,600122.XSHG,2076.0,宏图高科
2018-11-08,6.716,5.74,11145.932,002416.XSHE,1941.8,爱施德
2018-11-08,4.805,4.8,1224.0,601001.XSHG,255.0,大同煤业
2018-11-08,7.253,7.8,2644.2,000762.XSHE,339.0,西藏矿业
2018-11-08,6.392,3.9,10046.4,600280.XSHG,2576.0,中央商场
2018-11-08,8.61,6.68,19004.6,600628.XSHG,2845.0,新世界
2018-11-08,5.549,5.47,1405.79,600395.XSHG,257.0,盘江股份
2018-11-08,10.042,11.3,3196939.5,000688.XSHE,282915.0,国城矿业
2018-11-08,10.567,11.5,1184.5,002640.XSHE,103.0,跨境通
2018-11-08,4.132,4.31,2482.56,601969.XSHG,576.0,海南矿业
2018-11-08,8.044,8.0,1776.0,601699.XSHG,222.0,潞安环能
2018-11-08,2.639,2.75,2651.0,000552.XSHE,964.0,靖远煤电
2018-11-08,3.969,3.92,2116.8,000937.XSHE,540.0,冀中能源
2018-11-08,9.249,6.81,12843.66,600058.XSHG,1886.0,五矿发展
2018-11-08,3.07,2.86,3786.64,600759.XSHG,1324.0,洲际油气
2018-11-08,8.526,7.62,17823.18,600125.XSHG,2339.0,铁龙物流
2018-11-08,6.841,5.22,14381.1,002183.XSHE,2755.0,怡亚通
2018-11-08,16.419,9.96,24451.8,300257.XSHE,2455.0,开山股份
2018-11-08,13.628,9.07,22448.25,600388.XSHG,2475.0,龙净环保
2018-11-08,15.812,10.99,10836.14,000039.XSHE,986.0,中集集团
2018-11-08,10.948,7.25,16866.4,600179.XSHG,2326.4,ST安通
2018-11-08,12.014,8.12,12131.28,002251.XSHE,1494.0,步步高
2018-11-08,10.078,8.34,75210.12,600316.XSHG,9018.0,洪都航空
2018-11-08,21.754,22.56,90894.24,002507.XSHE,4029.0,涪陵榨菜
2018-11-08,8.89,7.38,70722.54,600435.XSHG,9583.0,北方导航
2018-11-08,11.095,10.41,264611.79,600184.XSHG,25419.0,光电股份
2018-11-08,19.653,12.34,18182.99,603556.XSHG,1473.5,海兴电力
2018-11-08,31.467,25.88,7065.24,600694.XSHG,273.0,大商股份
2018-11-08,7.838,5.8,63092.4,300159.XSHE,10878.0,新研股份
2018-11-08,46.989,50.09,1048133.25,002032.XSHE,20925.0,苏泊尔
2018-11-08,3.958,3.35,50548.15,000680.XSHE,15089.0,山推股份
2018-11-08,7.703,7.64,63977.36,000547.XSHE,8374.0,航天发展
2018-11-08,22.881,26.53,199160.71,600536.XSHG,7507.0,中国软件
2018-11-08,22.024,21.0,356202.0,300348.XSHE,16962.0,长亮科技
2018-11-08,19.274,9.94,16569.98,002366.XSHE,1667.0,台海核电
2018-11-08,1.675,1.89,367794.0,002122.XSHE,194600.0,*ST天马
2018-11-08,4.466,3.77,62205.0,600282.XSHG,16500.0,南钢股份
2018-11-08,36.208,33.36,60882.0,600760.XSHG,1825.0,中航沈飞
2018-11-08,4.041,3.72,71751.36,000761.XSHE,19288.0,本钢板材
2018-11-08,15.14,13.65,9268.35,603885.XSHG,679.0,吉祥航空
2018-11-08,8.298,7.73,60077.56,002465.XSHE,7772.0,海格通信
2018-11-08,3.632,4.06,62057.1,600808.XSHG,15285.0,马钢股份
2018-11-08,27.134,18.86,5412.82,603056.XSHG,287.0,德邦股份
2018-11-08,13.469,12.43,58271.84,000738.XSHE,4688.0,航发控制
2018-11-08,17.281,15.96,63824.04,002110.XSHE,3999.0,三钢闽光
2018-11-08,39.098,37.18,57034.12,002179.XSHE,1534.0,中航光电
2018-11-08,3.532,3.85,10860.85,601872.XSHG,2821.0,招商轮船
2018-11-08,3.938,4.26,10803.36,600350.XSHG,2536.0,山东高速
2018-11-08,4.357,4.61,72307.85,000778.XSHE,15685.0,新兴铸管
2018-11-08,2.123,1.99,352659.84,600307.XSHG,177216.0,酒钢宏兴
2018-11-08,10.282,10.3,10001.3,600528.XSHG,971.0,中铁工业
2018-11-08,3.353,2.75,10744.25,002426.XSHE,3907.0,胜利精密
2018-11-08,2.591,2.27,10625.87,002509.XSHE,4681.0,天广中茂
2018-11-08,2.742,2.65,10308.5,601608.XSHG,3890.0,中信重工
2018-11-08,9.399,9.1,381299.1,000735.XSHE,41901.0,罗牛山
2018-11-08,3.902,4.43,8191.07,000008.XSHE,1849.0,神州高铁
2018-11-08,4.929,4.42,40942.46,600126.XSHG,9263.0,杭钢股份
2018-11-08,1.873,1.69,32082.96,600022.XSHG,18984.0,山东钢铁
2018-11-08,8.14,8.05,4025.0,002128.XSHE,500.0,露天煤业
2018-11-08,2.364,2.4,2306.4,600777.XSHG,961.0,新潮能源
2018-11-08,8.587,8.58,6864.0,600827.XSHG,800.0,百联股份
2018-11-08,5.517,5.61,2114.97,600348.XSHG,377.0,阳泉煤业
2018-11-08,6.774,6.67,6670.0,600755.XSHG,1000.0,厦门国贸
2018-11-08,6.523,7.46,746.0,600655.XSHG,100.0,豫园股份
2018-11-08,22.445,22.14,4428.0,002818.XSHE,200.0,富森美
2018-11-08,7.685,7.52,1504.0,002127.XSHE,200.0,南极电商
2018-11-09,9.021,5.67,1295458.92,000099.XSHE,228476.0,中信海直
2018-11-09,9.951,12.12,1504298.04,600596.XSHG,124117.0,新安股份
2018-11-09,7.835,4.61,785912.8,000417.XSHE,170480.0,合肥百货
2018-11-09,3.798,2.24,5290.88,600397.XSHG,2362.0,安源煤业
2018-11-09,27.643,16.25,615793.75,002190.XSHE,37895.0,*ST集成
2018-11-09,3.969,3.48,27658.344,600790.XSHG,7947.8,轻纺城
2018-11-09,13.587,10.43,103955.81,600826.XSHG,9967.0,兰生股份
2018-11-09,3.053,1.47,843186.12,000816.XSHE,573596.0,ST慧业
2018-11-09,16.003,18.07,559627.9,002399.XSHE,30970.0,海普瑞
2018-11-09,38.041,45.0,531000.0,300347.XSHE,11800.0,泰格医药
2018-11-09,9.025,11.25,439852.5,300107.XSHE,39098.0,建新股份
2018-11-09,4.634,6.06,1018176.96,300012.XSHE,168016.0,华测检测
2018-11-09,20.416,22.08,1364786.88,300037.XSHE,61811.0,新宙邦
2018-11-09,25.022,26.68,177955.6,600872.XSHG,6670.0,中炬高新
2018-11-09,5.046,6.14,3374949.24,000656.XSHE,549666.0,金科股份
2018-11-09,12.565,15.07,350527.969,002776.XSHE,23259.985,柏堡龙
2018-11-09,25.061,27.59,104179.84,600132.XSHG,3776.0,重庆啤酒
2018-11-09,5.976,6.12,2766937.68,002708.XSHE,452114.0,光洋股份
2018-11-09,13.733,14.7,1423205.49,002679.XSHE,96816.7,福建金森
2018-11-09,15.974,18.28,1354584.56,600801.XSHG,74102.0,华新水泥
2018-11-09,19.651,24.85,2813169.1,000681.XSHE,113206.0,视觉中国
2018-11-09,25.572,27.83,506366.85,300429.XSHE,18195.0,强力新材
2018-11-09,22.978,27.84,1755609.872,300015.XSHE,63060.699,爱尔眼科
2018-11-09,70.259,78.92,1805452.84,600436.XSHG,22877.0,片仔癀
2018-11-09,12.203,15.14,3098870.34,600783.XSHG,204681.0,鲁信创投
2018-11-09,14.155,16.22,719470.54,300389.XSHE,44357.0,艾比森
2018-11-09,54.231,65.67,1879278.39,603288.XSHG,28617.0,海天味业
2018-11-09,13.996,17.34,503987.1,002376.XSHE,29065.0,新北洋
2018-11-09,24.217,25.89,947045.844,600593.XSHG,36579.6,大连圣亚
2018-11-09,56.914,56.7,82725.3,601888.XSHG,1459.0,中国国旅
2018-11-09,25.611,28.18,1416270.44,603899.XSHG,50258.0,晨光文具
2018-11-09,16.737,15.94,1572576.64,002414.XSHE,98656.0,高德红外
2018-11-09,39.496,46.65,378004.95,600763.XSHG,8103.0,通策医疗
2018-11-09,26.001,25.01,241746.66,300487.XSHE,9666.0,蓝晓科技
2018-11-09,17.28,19.49,477738.88,300036.XSHE,24512.0,超图软件
2018-11-09,50.029,50.49,383522.04,300226.XSHE,7596.0,上海钢联
2018-11-09,5.962,4.44,1971590.88,600776.XSHG,444052.0,东方通信
2018-11-09,18.935,21.37,889996.39,300365.XSHE,41647.0,恒华科技
2018-11-09,18.693,23.95,1358115.885,600588.XSHG,56706.3,用友网络
2018-11-09,20.632,23.35,364486.495,002761.XSHE,15609.7,多喜爱
2018-11-09,9.72,12.28,350053.68,600810.XSHG,28506.0,神马股份
2018-11-09,8.644,8.61,931739.76,300390.XSHE,108216.0,天华超净
2018-11-09,6.157,6.61,2423999.37,600011.XSHG,366717.0,华能国际
2018-11-09,8.309,7.26,879512.7,002137.XSHE,121145.0,麦达数字
2018-11-09,6.982,5.68,706006.96,600604.XSHG,124297.0,市北高新
2018-11-09,37.058,42.6,239369.4,300122.XSHE,5619.0,智飞生物
2018-11-09,16.915,18.31,536940.75,002557.XSHE,29325.0,洽洽食品
2018-11-09,8.372,13.4,672706.8,300253.XSHE,50202.0,卫宁健康
2018-11-09,6.215,5.15,904193.225,002124.XSHE,175571.5,天邦股份
2018-11-09,29.522,36.0,543888.0,002007.XSHE,15108.0,华兰生物
2018-11-09,5.036,7.88,1915446.76,002463.XSHE,243077.0,沪电股份
2018-11-09,6.573,6.79,81480.0,000912.XSHE,12000.0,泸天化
2018-11-09,11.219,12.14,1077157.92,300132.XSHE,88728.0,青松股份
2018-11-09,33.196,33.84,97323.84,000860.XSHE,2876.0,顺鑫农业
2018-11-09,8.483,5.43,16485.48,600787.XSHG,3036.0,中储股份
2018-11-09,4.795,4.72,23552.8,600026.XSHG,4990.0,中远海能
2018-11-09,3.632,2.85,24609.75,600017.XSHG,8635.0,日照港
2018-11-09,8.647,7.16,23570.72,600717.XSHG,3292.0,天津港
2018-11-09,14.807,9.87,15022.14,600004.XSHG,1522.0,白云机场
2018-11-09,18.229,17.32,638034.16,002382.XSHE,36838.0,蓝帆医疗
2018-11-09,3.75,2.3,17351.2,600575.XSHG,7544.0,淮河能源
2018-11-09,11.529,10.28,700756.76,002208.XSHE,68167.0,合肥城建
2018-11-09,4.182,3.34,26623.14,600428.XSHG,7971.0,中远海特
2018-11-09,16.868,11.92,19327.088,603569.XSHG,1621.4,长久物流
2018-11-09,3.025,2.35,22591.725,601000.XSHG,9613.5,唐山港
2018-11-09,15.546,19.88,742180.04,300451.XSHE,37333.0,创业慧康
2018-11-09,4.422,3.86,23546.0,600611.XSHG,6100.0,大众交通
2018-11-09,3.846,4.22,907865.48,600027.XSHG,215134.0,华电国际
2018-11-09,12.866,14.93,3610178.51,300001.XSHE,241807.0,特锐德
2018-11-09,35.775,37.31,1150289.686,300357.XSHE,30830.6,我武生物
2018-11-09,6.142,6.95,633423.0,002243.XSHE,91140.0,通产丽星
2018-11-09,7.722,7.76,25437.28,000089.XSHE,3278.0,深圳机场
2018-11-09,17.028,21.14,59868.48,300146.XSHE,2832.0,汤臣倍健
2018-11-09,24.745,21.49,254527.56,600845.XSHG,11844.0,宝信软件
2018-11-09,21.134,13.78,8874.32,002450.XSHE,644.0,*ST康得
2018-11-09,2.647,2.66,25464.18,600317.XSHG,9573.0,营口港
2018-11-09,2.408,1.97,70163.52,601880.XSHG,35616.0,大连港
2018-11-09,7.201,5.93,72286.7,600879.XSHG,12190.0,航天电子
2018-11-09,6.767,5.6,70672.0,600862.XSHG,12620.0,中航高科
2018-11-09,7.369,5.47,39854.42,600894.XSHG,7286.0,广日股份
2018-11-09,12.268,10.64,32281.76,000777.XSHE,3034.0,中核科技
2018-11-09,7.669,8.04,166387.8,600765.XSHG,20695.0,中航重机
2018-11-09,4.201,3.99,37553.88,600582.XSHG,9412.0,天地科技
2018-11-09,7.706,7.75,91078.0,002013.XSHE,11752.0,中航机电
2018-11-09,8.165,6.55,61910.6,000519.XSHE,9452.0,中兵红箭
2018-11-09,7.283,6.8,45630.72,000528.XSHE,6710.4,柳工
2018-11-09,19.737,20.8,32718.4,002690.XSHE,1573.0,美亚光电
2018-11-09,3.633,3.79,51058.88,600481.XSHG,13472.0,双良节能
2018-11-09,17.485,21.29,52181.79,002353.XSHE,2451.0,杰瑞股份
2018-11-09,13.035,12.26,76404.32,600967.XSHG,6232.0,内蒙一机
2018-11-09,2.764,2.27,41429.77,600169.XSHG,18251.0,太原重工
2018-11-09,19.881,15.1,27149.8,600835.XSHG,1798.0,上海机电
2018-11-09,8.593,7.56,32099.76,600545.XSHG,4246.0,卓郎智能
2018-11-09,7.589,5.3,50710.4,601002.XSHG,9568.0,晋亿实业
2018-11-09,11.512,9.24,42346.92,002444.XSHE,4583.0,巨星科技
2018-11-09,8.327,4.64,27849.28,600499.XSHG,6002.0,科达洁能
2018-11-09,7.067,4.86,35264.16,002073.XSHE,7256.0,软控股份
2018-11-09,4.816,3.24,45246.6,002342.XSHE,13965.0,巨力索具
2018-11-09,6.307,4.43,40561.08,603169.XSHG,9156.0,兰石重装
2018-11-09,13.588,9.85,13740.75,000501.XSHE,1395.0,鄂武商A
2018-11-09,6.517,4.1,11721.9,000061.XSHE,2859.0,农产品
2018-11-09,4.619,3.39,18255.15,002277.XSHE,5385.0,友阿股份
2018-11-09,6.069,6.14,2468.28,600971.XSHG,402.0,恒源煤电
2018-11-09,8.373,5.83,10639.75,000829.XSHE,1825.0,天音控股
2018-11-09,1.511,1.49,7184.78,002505.XSHE,4822.0,大康农业
2018-11-09,5.922,4.64,8454.08,002344.XSHE,1822.0,海宁皮城
2018-11-09,5.799,4.79,14575.97,000825.XSHE,3043.0,太钢不锈
2018-11-09,7.844,4.53,9404.28,600122.XSHG,2076.0,宏图高科
2018-11-09,6.716,5.9,11456.62,002416.XSHE,1941.8,爱施德
2018-11-09,4.805,4.75,1211.25,601001.XSHG,255.0,大同煤业
2018-11-09,7.253,7.83,2654.37,000762.XSHE,339.0,西藏矿业
2018-11-09,6.392,3.86,9943.36,600280.XSHG,2576.0,中央商场
2018-11-09,8.61,6.61,18805.45,600628.XSHG,2845.0,新世界
2018-11-09,5.549,5.41,1390.37,600395.XSHG,257.0,盘江股份
2018-11-09,10.042,11.29,3194110.35,000688.XSHE,282915.0,国城矿业
2018-11-09,10.567,11.64,1198.92,002640.XSHE,103.0,跨境通
2018-11-09,4.132,4.27,2459.52,601969.XSHG,576.0,海南矿业
2018-11-09,8.044,7.8,1731.6,601699.XSHG,222.0,潞安环能
2018-11-09,2.639,2.71,2612.44,000552.XSHE,964.0,靖远煤电
2018-11-09,3.969,3.88,2095.2,000937.XSHE,540.0,冀中能源
2018-11-09,9.249,6.69,12617.34,600058.XSHG,1886.0,五矿发展
2018-11-09,3.07,2.82,3733.68,600759.XSHG,1324.0,洲际油气
2018-11-09,8.526,7.63,17846.57,600125.XSHG,2339.0,铁龙物流
2018-11-09,6.841,5.16,14215.8,002183.XSHE,2755.0,怡亚通
2018-11-09,16.419,9.71,23838.05,300257.XSHE,2455.0,开山股份
2018-11-09,13.628,9.15,22646.25,600388.XSHG,2475.0,龙净环保
2018-11-09,15.812,11.01,10855.86,000039.XSHE,986.0,中集集团
2018-11-09,10.948,7.09,16494.176,600179.XSHG,2326.4,ST安通
2018-11-09,12.014,7.96,11892.24,002251.XSHE,1494.0,步步高
2018-11-09,10.078,8.49,76562.82,600316.XSHG,9018.0,洪都航空
2018-11-09,21.754,22.25,89645.25,002507.XSHE,4029.0,涪陵榨菜
2018-11-09,8.89,7.36,70530.88,600435.XSHG,9583.0,北方导航
2018-11-09,11.095,10.7,271983.3,600184.XSHG,25419.0,光电股份
2018-11-09,19.653,12.55,18492.425,603556.XSHG,1473.5,海兴电力
2018-11-09,31.467,25.91,7073.43,600694.XSHG,273.0,大商股份
2018-11-09,7.838,5.92,64397.76,300159.XSHE,10878.0,新研股份
2018-11-09,46.989,48.93,1023860.25,002032.XSHE,20925.0,苏泊尔
2018-11-09,3.958,3.33,50246.37,000680.XSHE,15089.0,山推股份
2018-11-09,7.703,7.8,65317.2,000547.XSHE,8374.0,航天发展
2018-11-09,22.881,26.0,195182.0,600536.XSHG,7507.0,中国软件
2018-11-09,22.024,20.76,352131.12,300348.XSHE,16962.0,长亮科技
2018-11-09,19.274,9.87,16453.29,002366.XSHE,1667.0,台海核电
2018-11-09,1.675,1.98,385308.0,002122.XSHE,194600.0,*ST天马
2018-11-09,4.466,3.73,61545.0,600282.XSHG,16500.0,南钢股份
2018-11-09,36.208,33.25,60681.25,600760.XSHG,1825.0,中航沈飞
2018-11-09,4.041,3.71,71558.48,000761.XSHE,19288.0,本钢板材
2018-11-09,15.14,13.44,9125.76,603885.XSHG,679.0,吉祥航空
2018-11-09,8.298,7.67,59611.24,002465.XSHE,7772.0,海格通信
2018-11-09,3.632,4.04,61751.4,600808.XSHG,15285.0,马钢股份
2018-11-09,27.134,18.83,5404.21,603056.XSHG,287.0,德邦股份
2018-11-09,13.469,12.4,58131.2,000738.XSHE,4688.0,航发控制
2018-11-09,17.281,15.88,63504.12,002110.XSHE,3999.0,三钢闽光
2018-11-09,39.098,38.69,59350.46,002179.XSHE,1534.0,中航光电
2018-11-09,3.532,3.8,10719.8,601872.XSHG,2821.0,招商轮船
2018-11-09,3.938,4.23,10727.28,600350.XSHG,2536.0,山东高速
2018-11-09,4.357,4.6,72151.0,000778.XSHE,15685.0,新兴铸管
2018-11-09,2.123,1.97,349115.52,600307.XSHG,177216.0,酒钢宏兴
2018-11-09,10.282,10.05,9758.55,600528.XSHG,971.0,中铁工业
2018-11-09,3.353,2.75,10744.25,002426.XSHE,3907.0,胜利精密
2018-11-09,2.591,2.42,11328.02,002509.XSHE,4681.0,天广中茂
2018-11-09,2.742,2.64,10269.6,601608.XSHG,3890.0,中信重工
2018-11-09,9.399,8.93,374175.93,000735.XSHE,41901.0,罗牛山
2018-11-09,3.902,4.43,8191.07,000008.XSHE,1849.0,神州高铁
2018-11-09,4.929,4.41,40849.83,600126.XSHG,9263.0,杭钢股份
2018-11-09,1.873,1.67,31703.28,600022.XSHG,18984.0,山东钢铁
2018-11-09,8.14,7.88,3940.0,002128.XSHE,500.0,露天煤业
2018-11-09,2.364,2.34,2248.74,600777.XSHG,961.0,新潮能源
2018-11-09,8.587,8.53,6824.0,600827.XSHG,800.0,百联股份
2018-11-09,5.517,5.55,2092.35,600348.XSHG,377.0,阳泉煤业
2018-11-09,6.774,6.66,6660.0,600755.XSHG,1000.0,厦门国贸
2018-11-09,6.523,7.33,733.0,600655.XSHG,100.0,豫园股份
2018-11-09,22.445,21.96,4392.0,002818.XSHE,200.0,富森美
2018-11-09,7.685,7.41,1482.0,002127.XSHE,200.0,南极电商
2018-11-12,8.977,5.81,1346037.56,000099.XSHE,231676.0,中信海直
2018-11-12,9.96,12.54,1561443.18,600596.XSHG,124517.0,新安股份
2018-11-12,7.835,4.75,809780.0,000417.XSHE,170480.0,合肥百货
2018-11-12,3.798,2.35,5550.7,600397.XSHG,2362.0,安源煤业
2018-11-12,27.643,16.6,629057.0,002190.XSHE,37895.0,*ST集成
2018-11-12,3.969,3.61,27825.158,600790.XSHG,7707.8,轻纺城
2018-11-12,13.426,10.72,113278.24,600826.XSHG,10567.0,兰生股份
2018-11-12,3.053,1.54,881603.8,000816.XSHE,572470.0,ST慧业
2018-11-12,16.021,18.71,583190.7,002399.XSHE,31170.0,海普瑞
2018-11-12,38.041,47.0,554600.0,300347.XSHE,11800.0,泰格医药
2018-11-12,9.056,11.45,453397.1,300107.XSHE,39598.0,建新股份
2018-11-12,4.636,6.36,1069853.76,300012.XSHE,168216.0,华测检测
2018-11-12,20.416,22.7,1403109.7,300037.XSHE,61811.0,新宙邦
2018-11-12,25.022,26.91,179489.7,600872.XSHG,6670.0,中炬高新
2018-11-12,5.046,6.11,3171401.61,000656.XSHE,519051.0,金科股份
2018-11-12,12.565,14.98,348434.571,002776.XSHE,23259.985,柏堡龙
2018-11-12,25.192,27.6,109737.6,600132.XSHG,3976.0,重庆啤酒
2018-11-12,5.976,6.73,2756197.47,002708.XSHE,409539.0,光洋股份
2018-11-12,14.039,15.0,1900750.5,002679.XSHE,126716.7,福建金森
2018-11-12,16.021,18.65,1406247.3,600801.XSHG,75402.0,华新水泥
2018-11-12,19.651,25.71,2910526.26,000681.XSHE,113206.0,视觉中国
2018-11-12,25.584,27.62,505307.9,300429.XSHE,18295.0,强力新材
2018-11-12,22.978,28.17,1776419.902,300015.XSHE,63060.699,爱尔眼科
2018-11-12,70.259,79.7,1823296.9,600436.XSHG,22877.0,片仔癀
2018-11-12,12.203,15.23,2276214.88,600783.XSHG,149456.0,鲁信创投
2018-11-12,14.171,16.45,734607.65,300389.XSHE,44657.0,艾比森
2018-11-12,54.231,65.06,1861822.02,603288.XSHG,28617.0,海天味业
2018-11-12,14.046,18.85,553530.25,002376.XSHE,29365.0,新北洋
2018-11-12,24.217,25.94,948874.824,600593.XSHG,36579.6,大连圣亚
2018-11-12,56.914,55.58,81091.22,601888.XSHG,1459.0,中国国旅
2018-11-12,25.611,28.36,1425316.88,603899.XSHG,50258.0,晨光文具
2018-11-12,16.736,16.36,1615648.16,002414.XSHE,98756.0,高德红外
2018-11-12,39.697,47.75,396468.25,600763.XSHG,8303.0,通策医疗
2018-11-12,26.015,25.97,778217.02,300487.XSHE,29966.0,蓝晓科技
2018-11-12,17.28,20.27,496858.24,300036.XSHE,24512.0,超图软件
2018-11-12,50.029,52.6,399444.4,300226.XSHE,7594.0,上海钢联
2018-11-12,5.962,4.57,2028664.13,600776.XSHG,443909.0,东方通信
2018-11-12,18.935,22.78,948718.66,300365.XSHE,41647.0,恒华科技
2018-11-12,18.693,25.61,1452248.343,600588.XSHG,56706.3,用友网络
2018-11-12,20.632,23.77,370923.719,002761.XSHE,15604.7,多喜爱
2018-11-12,9.72,12.55,357750.3,600810.XSHG,28506.0,神马股份
2018-11-12,8.644,8.79,951218.64,300390.XSHE,108216.0,天华超净
2018-11-12,6.157,6.93,2541348.81,600011.XSHG,366717.0,华能国际
2018-11-12,8.309,7.36,891325.44,002137.XSHE,121104.0,麦达数字
2018-11-12,6.982,6.25,773762.5,600604.XSHG,123802.0,市北高新
2018-11-12,37.058,43.16,242516.04,300122.XSHE,5619.0,智飞生物
2018-11-12,16.944,19.07,566855.75,002557.XSHE,29725.0,洽洽食品
2018-11-12,8.384,14.41,724851.82,300253.XSHE,50302.0,卫宁健康
2018-11-12,6.215,5.15,904193.225,002124.XSHE,175571.5,天邦股份
2018-11-12,29.522,37.15,561262.2,002007.XSHE,15108.0,华兰生物
2018-11-12,5.037,7.99,1942984.23,002463.XSHE,243177.0,沪电股份
2018-11-12,6.573,6.79,81480.0,000912.XSHE,12000.0,泸天化
2018-11-12,11.219,12.14,1077157.92,300132.XSHE,88728.0,青松股份
2018-11-12,33.196,34.15,98215.4,000860.XSHE,2876.0,顺鑫农业
2018-11-12,8.146,5.58,19172.88,600787.XSHG,3436.0,中储股份
2018-11-12,4.798,4.85,25656.5,600026.XSHG,5290.0,中远海能
2018-11-12,3.552,2.92,28426.2,600017.XSHG,9735.0,日照港
2018-11-12,8.61,7.39,25066.88,600717.XSHG,3392.0,天津港
2018-11-12,14.519,10.12,16414.64,600004.XSHG,1622.0,白云机场
2018-11-12,18.228,18.07,672890.66,002382.XSHE,37238.0,蓝帆医疗
2018-11-12,3.535,2.37,21197.28,600575.XSHG,8944.0,淮河能源
2018-11-12,11.529,10.43,709552.9,002208.XSHE,68030.0,合肥城建
2018-11-12,4.092,3.44,31204.24,600428.XSHG,9071.0,中远海特
2018-11-12,16.112,12.0,23056.8,603569.XSHG,1921.4,长久物流
2018-11-12,2.973,2.41,25337.535,601000.XSHG,10513.5,唐山港
2018-11-12,15.546,20.87,779139.71,300451.XSHE,37333.0,创业慧康
2018-11-12,4.367,3.94,27186.0,600611.XSHG,6900.0,大众交通
2018-11-12,3.846,4.43,953043.62,600027.XSHG,215134.0,华电国际
2018-11-12,12.866,15.11,3594412.13,300001.XSHE,237883.0,特锐德
2018-11-12,35.901,37.98,1239310.188,300357.XSHE,32630.6,我武生物
2018-11-12,6.142,7.07,644359.8,002243.XSHE,91140.0,通产丽星
2018-11-12,7.722,7.82,25633.96,000089.XSHE,3278.0,深圳机场
2018-11-12,17.028,21.02,59528.64,300146.XSHE,2832.0,汤臣倍健
2018-11-12,24.745,23.2,274780.8,600845.XSHG,11844.0,宝信软件
2018-11-12,21.134,13.78,8874.32,002450.XSHE,644.0,*ST康得
2018-11-12,2.649,2.71,26755.83,600317.XSHG,9873.0,营口港
2018-11-12,2.4,2.0,72632.0,601880.XSHG,36316.0,大连港
2018-11-12,7.201,6.06,73871.4,600879.XSHG,12190.0,航天电子
2018-11-12,6.767,5.78,72943.6,600862.XSHG,12620.0,中航高科
2018-11-12,7.369,5.72,39159.12,600894.XSHG,6846.0,广日股份
2018-11-12,12.268,10.86,30712.08,000777.XSHE,2828.0,中核科技
2018-11-12,7.669,8.23,170319.85,600765.XSHG,20695.0,中航重机
2018-11-12,4.201,4.0,16924.0,600582.XSHG,4231.0,天地科技
2018-11-12,7.706,7.95,93404.55,002013.XSHE,11749.0,中航机电
2018-11-12,8.165,6.72,63497.28,000519.XSHE,9449.0,中兵红箭
2018-11-12,7.283,7.07,41510.798,000528.XSHE,5871.4,柳工
2018-11-12,19.737,21.39,21988.92,002690.XSHE,1028.0,美亚光电
2018-11-12,3.633,3.84,48472.32,600481.XSHG,12623.0,双良节能
2018-11-12,17.485,21.55,10473.3,002353.XSHE,486.0,杰瑞股份
2018-11-12,13.035,12.51,77937.3,600967.XSHG,6230.0,内蒙一机
