date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-16,23.938,24.65,956296.75,600104.XSHG,38795.0,上汽集团
2017-01-16,5.822,5.92,198906.08,601328.XSHG,33599.0,交通银行
2017-01-16,3.126,3.16,2533855.48,601288.XSHG,801853.0,农业银行
2017-01-16,6.763,6.87,198371.25,601998.XSHG,28875.0,中信银行
2017-01-16,17.43,17.17,2520556.0,002142.XSHE,146800.0,宁波银行
2017-01-16,34.738,35.45,2484655.05,000858.XSHE,70089.0,五粮液
2017-01-16,16.272,16.55,198964.1,601166.XSHG,12022.0,兴业银行
2017-01-16,9.9,10.06,198242.36,601169.XSHG,19706.0,北京银行
2017-01-16,4.439,4.55,2535715.0,601398.XSHG,557300.0,工商银行
2017-01-16,49.93,47.76,888240.48,002594.XSHE,18598.0,比亚迪
2017-01-16,7.226,7.5,1887682.5,601111.XSHG,251691.0,中国国航
2017-01-16,16.333,16.56,197428.32,600000.XSHG,11922.0,浦发银行
2017-01-17,16.222,16.26,217493.76,600030.XSHG,13376.0,中信证券
2017-01-17,335.325,349.13,2523511.64,600519.XSHG,7228.0,贵州茅台
2017-01-17,24.288,24.47,1815649.53,002415.XSHE,74199.0,海康威视
2017-01-17,23.246,24.37,974800.0,601238.XSHG,40000.0,广汽集团
2017-01-17,25.3,26.16,222281.52,601628.XSHG,8497.0,中国人寿
2017-01-17,15.781,16.52,225828.4,600837.XSHG,13670.0,海通证券
2017-01-17,16.232,14.79,535398.0,000063.XSHE,36200.0,中兴通讯
2017-01-17,45.094,45.45,2527429.05,601336.XSHG,55609.0,新华保险
2017-01-17,17.996,18.45,2534531.85,600036.XSHG,137373.0,招商银行
2017-01-17,23.919,23.72,2506848.2,600816.XSHG,105685.0,安信信托
2017-01-17,46.092,46.29,2069116.71,600276.XSHG,44699.0,恒瑞医药
2017-01-17,17.505,18.13,950012.0,600585.XSHG,52400.0,海螺水泥
2017-01-17,28.076,28.88,222838.08,601601.XSHG,7716.0,中国太保
2017-01-17,14.198,13.65,2107464.45,002027.XSHE,154393.0,分众传媒
2017-01-17,29.167,28.91,901963.09,000333.XSHE,31199.0,美的集团
2017-01-17,12.635,12.93,2272977.63,600900.XSHG,175791.0,长江电力
2017-01-17,20.771,20.8,2381204.8,000002.XSHE,114481.0,万科A
2017-01-17,18.757,18.86,2510209.42,601211.XSHG,133097.0,国泰君安
2017-01-17,18.226,18.05,213152.45,601688.XSHG,11809.0,华泰证券
2017-01-17,35.749,35.98,2531552.8,601318.XSHG,70360.0,中国平安
2017-01-17,9.128,9.15,195617.85,600016.XSHG,21379.0,民生银行
2017-01-17,3.477,3.5,2530500.0,601988.XSHG,723000.0,中国银行
2017-01-17,3.958,3.96,195461.64,601818.XSHG,49359.0,光大银行
2017-01-17,25.096,24.17,874929.83,000651.XSHE,36199.0,格力电器
2017-01-17,14.26,13.2,1378080.0,002310.XSHE,104400.0,东方园林
2017-01-17,23.938,24.74,959788.3,600104.XSHG,38795.0,上汽集团
2017-01-17,5.822,5.9,198234.1,601328.XSHG,33599.0,交通银行
2017-01-17,3.126,3.15,2525836.95,601288.XSHG,801853.0,农业银行
2017-01-17,6.763,6.82,196927.5,601998.XSHG,28875.0,中信银行
2017-01-17,17.43,17.48,2566064.0,002142.XSHE,146800.0,宁波银行
2017-01-17,34.738,35.76,2506382.64,000858.XSHE,70089.0,五粮液
2017-01-17,16.272,16.42,197401.24,601166.XSHG,12022.0,兴业银行
2017-01-17,9.9,9.96,196271.76,601169.XSHG,19706.0,北京银行
2017-01-17,4.439,4.53,2524569.0,601398.XSHG,557300.0,工商银行
2017-01-17,49.93,48.2,896423.6,002594.XSHE,18598.0,比亚迪
2017-01-17,7.226,7.48,1882648.68,601111.XSHG,251691.0,中国国航
2017-01-17,16.333,16.4,195520.8,600000.XSHG,11922.0,浦发银行
2017-01-18,16.222,16.27,217627.52,600030.XSHG,13376.0,中信证券
2017-01-18,335.325,355.08,2566518.24,600519.XSHG,7228.0,贵州茅台
2017-01-18,24.288,25.0,1854975.0,002415.XSHE,74199.0,海康威视
2017-01-18,23.246,23.99,959600.0,601238.XSHG,40000.0,广汽集团
2017-01-18,25.3,26.1,221771.7,601628.XSHG,8497.0,中国人寿
2017-01-18,15.781,16.6,226922.0,600837.XSHG,13670.0,海通证券
2017-01-18,16.232,14.99,542638.0,000063.XSHE,36200.0,中兴通讯
2017-01-18,45.094,45.75,2544111.75,601336.XSHG,55609.0,新华保险
2017-01-18,17.996,18.59,2553764.07,600036.XSHG,137373.0,招商银行
2017-01-18,23.919,23.29,2461403.65,600816.XSHG,105685.0,安信信托
2017-01-18,46.092,46.52,2079397.48,600276.XSHG,44699.0,恒瑞医药
2017-01-18,17.505,18.41,964684.0,600585.XSHG,52400.0,海螺水泥
2017-01-18,28.076,29.02,223918.32,601601.XSHG,7716.0,中国太保
2017-01-18,14.198,13.57,2095113.01,002027.XSHE,154393.0,分众传媒
2017-01-18,29.167,29.14,909138.86,000333.XSHE,31199.0,美的集团
2017-01-18,12.635,12.93,2272977.63,600900.XSHG,175791.0,长江电力
2017-01-18,20.771,20.92,2394942.52,000002.XSHE,114481.0,万科A
2017-01-18,18.757,18.94,2520857.18,601211.XSHG,133097.0,国泰君安
2017-01-18,18.226,18.13,214097.17,601688.XSHG,11809.0,华泰证券
2017-01-18,35.749,36.21,2547735.6,601318.XSHG,70360.0,中国平安
2017-01-18,9.128,9.18,196259.22,600016.XSHG,21379.0,民生银行
2017-01-18,3.477,3.51,2537730.0,601988.XSHG,723000.0,中国银行
2017-01-18,3.958,3.99,196942.41,601818.XSHG,49359.0,光大银行
2017-01-18,25.096,24.96,903527.04,000651.XSHE,36199.0,格力电器
2017-01-18,14.26,13.29,1387476.0,002310.XSHE,104400.0,东方园林
2017-01-18,23.938,25.0,969875.0,600104.XSHG,38795.0,上汽集团
2017-01-18,5.822,5.93,199242.07,601328.XSHG,33599.0,交通银行
2017-01-18,3.126,3.15,2525836.95,601288.XSHG,801853.0,农业银行
2017-01-18,6.763,6.89,198948.75,601998.XSHG,28875.0,中信银行
2017-01-18,17.43,17.74,2604232.0,002142.XSHE,146800.0,宁波银行
2017-01-18,34.738,36.95,2589788.55,000858.XSHE,70089.0,五粮液
2017-01-18,16.272,16.65,200166.3,601166.XSHG,12022.0,兴业银行
2017-01-18,9.9,10.03,197651.18,601169.XSHG,19706.0,北京银行
2017-01-18,4.439,4.53,2524569.0,601398.XSHG,557300.0,工商银行
2017-01-18,49.93,48.11,894749.78,002594.XSHE,18598.0,比亚迪
2017-01-18,7.226,7.65,1925436.15,601111.XSHG,251691.0,中国国航
2017-01-18,16.333,16.48,196474.56,600000.XSHG,11922.0,浦发银行
2017-01-19,16.222,16.27,217627.52,600030.XSHG,13376.0,中信证券
2017-01-19,335.325,354.72,2563916.16,600519.XSHG,7228.0,贵州茅台
2017-01-19,24.288,24.99,1854233.01,002415.XSHE,74199.0,海康威视
2017-01-19,23.246,23.75,950000.0,601238.XSHG,40000.0,广汽集团
2017-01-19,25.3,25.61,217608.17,601628.XSHG,8497.0,中国人寿
2017-01-19,15.781,16.5,225555.0,600837.XSHG,13670.0,海通证券
2017-01-19,16.232,14.86,537932.0,000063.XSHE,36200.0,中兴通讯
2017-01-19,45.094,45.56,2533546.04,601336.XSHG,55609.0,新华保险
2017-01-19,17.996,18.52,2544147.96,600036.XSHG,137373.0,招商银行
2017-01-19,23.919,22.59,2387424.15,600816.XSHG,105685.0,安信信托
2017-01-19,46.092,46.96,2099065.04,600276.XSHG,44699.0,恒瑞医药
2017-01-19,17.505,18.66,977784.0,600585.XSHG,52400.0,海螺水泥
2017-01-19,28.076,28.65,221063.4,601601.XSHG,7716.0,中国太保
2017-01-19,14.198,13.57,2095113.01,002027.XSHE,154393.0,分众传媒
2017-01-19,29.167,28.77,897595.23,000333.XSHE,31199.0,美的集团
2017-01-19,12.635,12.94,2274735.54,600900.XSHG,175791.0,长江电力
2017-01-19,20.771,20.6,2358308.6,000002.XSHE,114481.0,万科A
2017-01-19,18.757,19.01,2530173.97,601211.XSHG,133097.0,国泰君安
2017-01-19,18.226,18.17,214569.53,601688.XSHG,11809.0,华泰证券
2017-01-19,35.749,36.05,2536478.0,601318.XSHG,70360.0,中国平安
2017-01-19,9.128,9.18,196259.22,600016.XSHG,21379.0,民生银行
2017-01-19,3.477,3.52,2544960.0,601988.XSHG,723000.0,中国银行
2017-01-19,3.958,3.98,196448.82,601818.XSHG,49359.0,光大银行
2017-01-19,25.096,24.88,900631.12,000651.XSHE,36199.0,格力电器
2017-01-19,14.26,13.3,1388520.0,002310.XSHE,104400.0,东方园林
2017-01-19,23.938,25.19,977246.05,600104.XSHG,38795.0,上汽集团
2017-01-19,5.822,5.94,199578.06,601328.XSHG,33599.0,交通银行
2017-01-19,3.126,3.16,2533855.48,601288.XSHG,801853.0,农业银行
2017-01-19,6.763,6.87,198371.25,601998.XSHG,28875.0,中信银行
2017-01-19,17.43,17.57,2579276.0,002142.XSHE,146800.0,宁波银行
2017-01-19,34.738,36.85,2582779.65,000858.XSHE,70089.0,五粮液
2017-01-19,16.272,16.64,200046.08,601166.XSHG,12022.0,兴业银行
2017-01-19,9.9,10.01,197257.06,601169.XSHG,19706.0,北京银行
2017-01-19,4.439,4.53,2524569.0,601398.XSHG,557300.0,工商银行
2017-01-19,49.93,48.1,894563.8,002594.XSHE,18598.0,比亚迪
2017-01-19,7.226,7.59,1910334.69,601111.XSHG,251691.0,中国国航
2017-01-19,16.333,16.54,197189.88,600000.XSHG,11922.0,浦发银行
2017-01-20,16.222,16.41,219500.16,600030.XSHG,13376.0,中信证券
2017-01-20,335.325,354.99,2565867.72,600519.XSHG,7228.0,贵州茅台
2017-01-20,24.288,25.12,1863878.88,002415.XSHE,74199.0,海康威视
2017-01-20,23.246,23.77,950800.0,601238.XSHG,40000.0,广汽集团
2017-01-20,25.3,25.5,216673.5,601628.XSHG,8497.0,中国人寿
2017-01-20,15.781,16.62,227195.4,600837.XSHG,13670.0,海通证券
2017-01-20,16.232,14.98,542276.0,000063.XSHE,36200.0,中兴通讯
2017-01-20,45.094,45.81,2547448.29,601336.XSHG,55609.0,新华保险
2017-01-20,17.996,18.59,2553764.07,600036.XSHG,137373.0,招商银行
2017-01-20,23.919,23.12,2443437.2,600816.XSHG,105685.0,安信信托
2017-01-20,46.092,47.0,2100853.0,600276.XSHG,44699.0,恒瑞医药
2017-01-20,17.505,18.87,988788.0,600585.XSHG,52400.0,海螺水泥
2017-01-20,28.076,28.74,221757.84,601601.XSHG,7716.0,中国太保
2017-01-20,14.198,13.59,2098200.87,002027.XSHE,154393.0,分众传媒
2017-01-20,29.167,29.22,911634.78,000333.XSHE,31199.0,美的集团
2017-01-20,12.635,12.96,2278251.36,600900.XSHG,175791.0,长江电力
2017-01-20,20.771,20.68,2367467.08,000002.XSHE,114481.0,万科A
2017-01-20,18.757,19.24,2560786.28,601211.XSHG,133097.0,国泰君安
2017-01-20,18.226,18.45,217876.05,601688.XSHG,11809.0,华泰证券
2017-01-20,35.749,36.26,2551253.6,601318.XSHG,70360.0,中国平安
2017-01-20,9.128,9.22,197114.38,600016.XSHG,21379.0,民生银行
2017-01-20,3.477,3.52,2544960.0,601988.XSHG,723000.0,中国银行
2017-01-20,3.958,4.0,197436.0,601818.XSHG,49359.0,光大银行
2017-01-20,25.096,25.37,918368.63,000651.XSHE,36199.0,格力电器
2017-01-20,14.26,13.45,1404180.0,002310.XSHE,104400.0,东方园林
2017-01-20,23.938,25.19,977246.05,600104.XSHG,38795.0,上汽集团
2017-01-20,5.822,5.97,200586.03,601328.XSHG,33599.0,交通银行
2017-01-20,3.126,3.16,2533855.48,601288.XSHG,801853.0,农业银行
2017-01-20,6.763,6.92,199815.0,601998.XSHG,28875.0,中信银行
2017-01-20,17.43,17.8,2613040.0,002142.XSHE,146800.0,宁波银行
2017-01-20,34.738,36.91,2586984.99,000858.XSHE,70089.0,五粮液
2017-01-20,16.272,16.78,201729.16,601166.XSHG,12022.0,兴业银行
2017-01-20,9.9,10.03,197651.18,601169.XSHG,19706.0,北京银行
2017-01-20,4.439,4.52,2518996.0,601398.XSHG,557300.0,工商银行
2017-01-20,49.93,48.58,903490.84,002594.XSHE,18598.0,比亚迪
2017-01-20,7.226,7.59,1910334.69,601111.XSHG,251691.0,中国国航
2017-01-20,16.333,16.6,197905.2,600000.XSHG,11922.0,浦发银行
2017-01-23,16.222,16.44,219358.92,600030.XSHG,13343.0,中信证券
2017-01-23,335.325,351.22,2510520.56,600519.XSHG,7148.0,贵州茅台
2017-01-23,24.288,25.23,1872040.77,002415.XSHE,74199.0,海康威视
2017-01-23,23.246,23.61,944400.0,601238.XSHG,40000.0,广汽集团
2017-01-23,25.3,25.76,218341.76,601628.XSHG,8476.0,中国人寿
2017-01-23,15.781,16.56,225828.72,600837.XSHG,13637.0,海通证券
2017-01-23,16.232,14.99,542638.0,000063.XSHE,36200.0,中兴通讯
2017-01-23,45.094,45.88,2541522.6,601336.XSHG,55395.0,新华保险
2017-01-23,17.996,18.5,2525231.5,600036.XSHG,136499.0,招商银行
2017-01-23,23.904,23.35,2542464.75,600816.XSHG,108885.0,安信信托
2017-01-23,46.092,47.61,2128071.78,600276.XSHG,44698.0,恒瑞医药
2017-01-23,17.505,19.19,1005536.81,600585.XSHG,52399.0,海螺水泥
2017-01-23,28.076,28.88,222289.36,601601.XSHG,7697.0,中国太保
2017-01-23,14.198,13.58,2096602.62,002027.XSHE,154389.0,分众传媒
2017-01-23,29.167,28.96,903523.04,000333.XSHE,31199.0,美的集团
2017-01-23,12.635,13.01,2286975.86,600900.XSHG,175786.0,长江电力
2017-01-23,20.771,20.74,2376409.94,000002.XSHE,114581.0,万科A
2017-01-23,18.757,19.13,2522902.66,601211.XSHG,131882.0,国泰君安
2017-01-23,18.226,18.4,216733.6,601688.XSHG,11779.0,华泰证券
2017-01-23,35.749,36.2,2533312.2,601318.XSHG,69981.0,中国平安
2017-01-23,9.128,9.22,196220.04,600016.XSHG,21282.0,民生银行
2017-01-23,3.477,3.51,2530292.31,601988.XSHG,720881.0,中国银行
2017-01-23,3.958,3.99,196040.67,601818.XSHG,49133.0,光大银行
2017-01-23,25.096,25.28,915085.44,000651.XSHE,36198.0,格力电器
2017-01-23,14.26,13.47,1406227.59,002310.XSHE,104397.0,东方园林
2017-01-23,23.938,24.95,967910.3,600104.XSHG,38794.0,上汽集团
2017-01-23,5.822,5.93,198340.71,601328.XSHG,33447.0,交通银行
2017-01-23,3.126,3.17,2545361.01,601288.XSHG,802953.0,农业银行
2017-01-23,6.763,6.92,198915.4,601998.XSHG,28745.0,中信银行
2017-01-23,17.43,17.71,2524312.56,002142.XSHE,142536.0,宁波银行
2017-01-23,34.738,37.38,2570435.7,000858.XSHE,68765.0,五粮液
2017-01-23,16.272,16.73,200224.64,601166.XSHG,11968.0,兴业银行
2017-01-23,9.9,10.08,197739.36,601169.XSHG,19617.0,北京银行
2017-01-23,4.44,4.53,2542689.0,601398.XSHG,561300.0,工商银行
2017-01-23,49.93,48.86,908698.28,002594.XSHE,18598.0,比亚迪
2017-01-23,7.226,7.61,1915284.8,601111.XSHG,251680.0,中国国航
2017-01-23,16.333,16.57,196652.76,600000.XSHG,11868.0,浦发银行
2017-01-24,16.222,16.38,218558.34,600030.XSHG,13343.0,中信证券
2017-01-24,335.325,350.31,2504015.88,600519.XSHG,7148.0,贵州茅台
2017-01-24,24.288,25.7,1906914.3,002415.XSHE,74199.0,海康威视
2017-01-24,23.246,23.42,936800.0,601238.XSHG,40000.0,广汽集团
2017-01-24,25.3,25.99,220291.24,601628.XSHG,8476.0,中国人寿
2017-01-24,15.781,16.28,222010.36,600837.XSHG,13637.0,海通证券
2017-01-24,16.232,15.08,545896.0,000063.XSHE,36200.0,中兴通讯
2017-01-24,45.094,45.9,2542630.5,601336.XSHG,55395.0,新华保险
2017-01-24,17.996,18.87,2575736.13,600036.XSHG,136499.0,招商银行
2017-01-24,23.904,23.4,2547909.0,600816.XSHG,108885.0,安信信托
2017-01-24,46.092,46.84,2093654.32,600276.XSHG,44698.0,恒瑞医药
2017-01-24,17.505,19.99,1047456.01,600585.XSHG,52399.0,海螺水泥
2017-01-24,28.076,28.96,222905.12,601601.XSHG,7697.0,中国太保
2017-01-24,14.198,13.58,2096602.62,002027.XSHE,154389.0,分众传媒
2017-01-24,29.167,29.1,907890.9,000333.XSHE,31199.0,美的集团
2017-01-24,12.635,13.06,2295765.16,600900.XSHG,175786.0,长江电力
2017-01-24,20.771,20.69,2370680.89,000002.XSHE,114581.0,万科A
2017-01-24,18.757,19.03,2509714.46,601211.XSHG,131882.0,国泰君安
2017-01-24,18.226,18.36,216262.44,601688.XSHG,11779.0,华泰证券
2017-01-24,35.749,36.18,2531912.58,601318.XSHG,69981.0,中国平安
2017-01-24,9.128,9.27,197284.14,600016.XSHG,21282.0,民生银行
2017-01-24,3.477,3.54,2551918.74,601988.XSHG,720881.0,中国银行
2017-01-24,3.958,4.06,199479.98,601818.XSHG,49133.0,光大银行
2017-01-24,25.096,25.32,916533.36,000651.XSHE,36198.0,格力电器
2017-01-24,14.26,13.61,1420843.17,002310.XSHE,104397.0,东方园林
2017-01-24,23.938,25.0,969850.0,600104.XSHG,38794.0,上汽集团
2017-01-24,5.822,5.98,200013.06,601328.XSHG,33447.0,交通银行
2017-01-24,3.126,3.18,2553390.54,601288.XSHG,802953.0,农业银行
2017-01-24,6.763,6.93,199202.85,601998.XSHG,28745.0,中信银行
2017-01-24,17.43,17.86,2545692.96,002142.XSHE,142536.0,宁波银行
2017-01-24,34.738,37.42,2573186.3,000858.XSHE,68765.0,五粮液
2017-01-24,16.272,16.92,202498.56,601166.XSHG,11968.0,兴业银行
2017-01-24,9.9,10.09,197935.53,601169.XSHG,19617.0,北京银行
2017-01-24,4.44,4.55,2553915.0,601398.XSHG,561300.0,工商银行
2017-01-24,49.93,48.65,904792.7,002594.XSHE,18598.0,比亚迪
2017-01-24,7.226,7.56,1902700.8,601111.XSHG,251680.0,中国国航
2017-01-24,16.333,16.69,198076.92,600000.XSHG,11868.0,浦发银行
2017-01-25,16.222,16.39,218691.77,600030.XSHG,13343.0,中信证券
2017-01-25,335.325,347.63,2484859.24,600519.XSHG,7148.0,贵州茅台
2017-01-25,24.288,26.06,1933625.94,002415.XSHE,74199.0,海康威视
2017-01-25,23.246,23.54,941600.0,601238.XSHG,40000.0,广汽集团
2017-01-25,25.3,25.81,218765.56,601628.XSHG,8476.0,中国人寿
2017-01-25,15.781,16.27,221873.99,600837.XSHG,13637.0,海通证券
2017-01-25,16.232,15.29,553498.0,000063.XSHE,36200.0,中兴通讯
2017-01-25,45.094,45.69,2530997.55,601336.XSHG,55395.0,新华保险
2017-01-25,17.996,18.88,2577101.12,600036.XSHG,136499.0,招商银行
2017-01-25,23.904,24.91,2712325.35,600816.XSHG,108885.0,安信信托
2017-01-25,46.092,47.78,2135670.44,600276.XSHG,44698.0,恒瑞医药
2017-01-25,17.505,20.02,1049027.98,600585.XSHG,52399.0,海螺水泥
2017-01-25,28.076,29.1,223982.7,601601.XSHG,7697.0,中国太保
2017-01-25,14.198,13.57,2095058.73,002027.XSHE,154389.0,分众传媒
2017-01-25,29.167,29.4,917250.6,000333.XSHE,31199.0,美的集团
2017-01-25,12.635,13.05,2294007.3,600900.XSHG,175786.0,长江电力
2017-01-25,20.771,20.61,2361514.41,000002.XSHE,114581.0,万科A
2017-01-25,18.757,19.04,2511033.28,601211.XSHG,131882.0,国泰君安
2017-01-25,18.226,18.4,216733.6,601688.XSHG,11779.0,华泰证券
2017-01-25,35.749,36.43,2549407.83,601318.XSHG,69981.0,中国平安
2017-01-25,9.128,9.22,196220.04,600016.XSHG,21282.0,民生银行
2017-01-25,3.477,3.54,2551918.74,601988.XSHG,720881.0,中国银行
2017-01-25,3.958,4.06,199479.98,601818.XSHG,49133.0,光大银行
2017-01-25,25.096,25.5,923049.0,000651.XSHE,36198.0,格力电器
2017-01-25,14.26,13.62,1421887.14,002310.XSHE,104397.0,东方园林
2017-01-25,23.938,25.37,984203.78,600104.XSHG,38794.0,上汽集团
2017-01-25,5.822,5.98,200013.06,601328.XSHG,33447.0,交通银行
2017-01-25,3.126,3.19,2561420.07,601288.XSHG,802953.0,农业银行
2017-01-25,6.763,6.92,198915.4,601998.XSHG,28745.0,中信银行
2017-01-25,17.43,17.76,2531439.36,002142.XSHE,142536.0,宁波银行
2017-01-25,34.738,37.27,2562871.55,000858.XSHE,68765.0,五粮液
2017-01-25,16.272,16.93,202618.24,601166.XSHG,11968.0,兴业银行
2017-01-25,9.9,10.07,197543.19,601169.XSHG,19617.0,北京银行
2017-01-25,4.44,4.56,2559528.0,601398.XSHG,561300.0,工商银行
2017-01-25,49.93,48.9,909442.2,002594.XSHE,18598.0,比亚迪
2017-01-25,7.226,7.59,1910251.2,601111.XSHG,251680.0,中国国航
2017-01-25,16.333,16.69,198076.92,600000.XSHG,11868.0,浦发银行
2017-01-26,16.222,16.48,219892.64,600030.XSHG,13343.0,中信证券
2017-01-26,335.325,344.42,2461914.16,600519.XSHG,7148.0,贵州茅台
2017-01-26,24.288,26.13,1938819.87,002415.XSHE,74199.0,海康威视
2017-01-26,23.246,23.75,950000.0,601238.XSHG,40000.0,广汽集团
2017-01-26,25.3,25.72,218002.72,601628.XSHG,8476.0,中国人寿
2017-01-26,15.781,16.23,221328.51,600837.XSHG,13637.0,海通证券
2017-01-26,16.232,15.15,548430.0,000063.XSHE,36200.0,中兴通讯
2017-01-26,45.094,46.17,2557587.15,601336.XSHG,55395.0,新华保险
2017-01-26,17.996,19.0,2593481.0,600036.XSHG,136499.0,招商银行
2017-01-26,23.904,25.23,2747168.55,600816.XSHG,108885.0,安信信托
2017-01-26,46.092,47.83,2137905.34,600276.XSHG,44698.0,恒瑞医药
2017-01-26,17.505,19.93,1044312.07,600585.XSHG,52399.0,海螺水泥
2017-01-26,28.076,29.02,223366.94,601601.XSHG,7697.0,中国太保
2017-01-26,14.198,13.55,2091970.95,002027.XSHE,154389.0,分众传媒
2017-01-26,29.167,29.9,932850.1,000333.XSHE,31199.0,美的集团
2017-01-26,12.635,13.03,2290491.58,600900.XSHG,175786.0,长江电力
2017-01-26,20.771,20.68,2369535.08,000002.XSHE,114581.0,万科A
2017-01-26,18.757,19.16,2526859.12,601211.XSHG,131882.0,国泰君安
2017-01-26,18.226,18.47,217558.13,601688.XSHG,11779.0,华泰证券
2017-01-26,35.749,36.51,2555006.31,601318.XSHG,69981.0,中国平安
2017-01-26,9.128,9.25,196858.5,600016.XSHG,21282.0,民生银行
2017-01-26,3.477,3.58,2580753.98,601988.XSHG,720881.0,中国银行
2017-01-26,3.958,4.08,200462.64,601818.XSHG,49133.0,光大银行
2017-01-26,25.096,25.78,933184.44,000651.XSHE,36198.0,格力电器
2017-01-26,14.26,13.74,1434414.78,002310.XSHE,104397.0,东方园林
2017-01-26,23.938,25.36,983815.84,600104.XSHG,38794.0,上汽集团
2017-01-26,5.822,6.02,201350.94,601328.XSHG,33447.0,交通银行
2017-01-26,3.126,3.21,2577479.13,601288.XSHG,802953.0,农业银行
2017-01-26,6.763,6.98,200640.1,601998.XSHG,28745.0,中信银行
2017-01-26,17.43,17.75,2530014.0,002142.XSHE,142536.0,宁波银行
2017-01-26,34.738,37.0,2544305.0,000858.XSHE,68765.0,五粮液
2017-01-26,16.272,17.07,204293.76,601166.XSHG,11968.0,兴业银行
2017-01-26,9.9,10.09,197935.53,601169.XSHG,19617.0,北京银行
2017-01-26,4.44,4.6,2581980.0,601398.XSHG,561300.0,工商银行
2017-01-26,49.93,48.68,905350.64,002594.XSHE,18598.0,比亚迪
2017-01-26,7.226,7.58,1907734.4,601111.XSHG,251680.0,中国国航
2017-01-26,16.333,16.74,198670.32,600000.XSHG,11868.0,浦发银行
2017-02-03,16.222,16.37,214463.37,600030.XSHG,13101.0,中信证券
2017-02-03,335.817,346.85,2583338.8,600519.XSHG,7448.0,贵州茅台
2017-02-03,24.288,26.39,1958085.22,002415.XSHE,74198.0,海康威视
2017-02-03,23.246,23.57,942800.0,601238.XSHG,40000.0,广汽集团
2017-02-03,25.3,25.15,209197.7,601628.XSHG,8318.0,中国人寿
2017-02-03,15.781,16.07,215161.23,600837.XSHG,13389.0,海通证券
2017-02-03,16.232,15.0,543000.0,000063.XSHE,36200.0,中兴通讯
2017-02-03,45.093,44.83,2492323.85,601336.XSHG,55595.0,新华保险
2017-02-03,17.996,18.7,2527996.9,600036.XSHG,135187.0,招商银行
2017-02-03,23.904,26.09,2662562.77,600816.XSHG,102053.0,安信信托
2017-02-03,46.092,48.89,2185285.22,600276.XSHG,44698.0,恒瑞医药
2017-02-03,17.619,20.29,1107813.71,600585.XSHG,54599.0,海螺水泥
2017-02-03,28.076,28.26,213560.82,601601.XSHG,7557.0,中国太保
2017-02-03,14.198,13.58,2096602.62,002027.XSHE,154389.0,分众传媒
