datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-04-05 15:00:00,5.0,15844995926126,18.523,2.0,002242.XSHE,15844995836129,CLOSE,SELL,九阳股份,0.03704576,2017-04-05 15:00:00,5.03704576
2017-04-05 15:00:00,59.254272,15844995926127,16.834,4400.0,300001.XSHE,15844995836130,OPEN,BUY,特锐德,0.0,2017-04-05 15:00:00,59.254272
2017-04-05 15:00:00,18.244416,15844995926128,11.403,2000.0,002081.XSHE,15844995836131,OPEN,BUY,金螳螂,0.0,2017-04-05 15:00:00,18.244416
2017-04-05 15:00:00,15.7706784,15844995926129,32.856,600.0,002223.XSHE,15844995836132,OPEN,BUY,鱼跃医疗,0.0,2017-04-05 15:00:00,15.7706784
2017-04-05 15:00:00,12.8640768,15844995926130,40.2,400.0,600053.XSHG,15844995836133,OPEN,BUY,九鼎投资,0.0,2017-04-05 15:00:00,12.8640768
2017-04-05 15:00:00,5.0,15844995926131,10.401,300.0,000636.XSHE,15844995836134,OPEN,BUY,风华高科,0.0,2017-04-05 15:00:00,5.0
2017-04-05 15:00:00,881.0582881280002,15844995926132,19.082,57716.0,300122.XSHE,15844995836135,CLOSE,SELL,智飞生物,1101.3228601600001,2017-04-05 15:00:00,1982.3811482880003
2017-04-05 15:00:00,167.60602019200002,15844995926133,5.319,39386.0,600397.XSHG,15844995836136,CLOSE,SELL,安源煤业,209.50752524000004,2017-04-05 15:00:00,377.113545432
2017-04-05 15:00:00,21.21061376,15844995926134,11.178,2372.0,002345.XSHE,15844995836137,CLOSE,SELL,潮宏基,26.513267199999998,2017-04-05 15:00:00,47.72388096
2017-04-05 15:00:00,77.19728640000001,15844995926135,74.228,1300.0,002281.XSHE,15844995836138,OPEN,BUY,光迅科技,0.0,2017-04-05 15:00:00,77.19728640000001
2017-04-05 15:00:00,799.5751584,15844995926136,39.819,25100.0,600161.XSHG,15844995836139,OPEN,BUY,天坛生物,0.0,2017-04-05 15:00:00,799.5751584
2017-04-05 15:00:00,106.48010900799999,15844995926137,16.277,8177.0,600872.XSHG,15844995836140,CLOSE,SELL,中炬高新,133.10013625999997,2017-04-05 15:00:00,239.58024526799994
2017-04-05 15:00:00,296.295408,15844995926138,27.435,13500.0,002714.XSHE,15844995836141,OPEN,BUY,牧原股份,0.0,2017-04-05 15:00:00,296.295408
2017-04-05 15:00:00,148.836546368,15844995926139,19.291,9644.0,000681.XSHE,15844995836142,CLOSE,SELL,视觉中国,186.04568296,2017-04-05 15:00:00,334.882229328
2017-04-05 15:00:00,65.4209808,15844995926140,9.188,8900.0,000528.XSHE,15844995836143,OPEN,BUY,柳工,0.0,2017-04-05 15:00:00,65.4209808
2017-04-05 15:00:00,146.957496,15844995926141,5.239,35060.0,002463.XSHE,15844995836144,CLOSE,SELL,沪电股份,183.69687,2017-04-05 15:00:00,330.654366
2017-04-05 15:00:00,5.0,15844995926142,7.255,749.0,600433.XSHG,15844995836145,CLOSE,SELL,冠豪高新,5.43433954,2017-04-05 15:00:00,10.43433954
2017-04-05 15:00:00,107.109792,15844995926143,10.22,13100.0,600801.XSHG,15844995836146,OPEN,BUY,华新水泥,0.0,2017-04-05 15:00:00,107.109792
2017-04-05 15:00:00,62.537625600000005,15844995926144,14.749,5300.0,000975.XSHE,15844995836147,OPEN,BUY,银泰黄金,0.0,2017-04-05 15:00:00,62.537625600000005
2017-04-05 15:00:00,64.4101632,15844995926145,7.455,10800.0,000961.XSHE,15844995836148,OPEN,BUY,中南建设,0.0,2017-04-05 15:00:00,64.4101632
2017-04-05 15:00:00,5.0,15844995926146,23.543,232.0,603568.XSHG,15844995836149,CLOSE,SELL,伟明环保,5.46193424,2017-04-05 15:00:00,10.46193424
2017-04-05 15:00:00,5.0,15844995926147,6.018,297.0,000656.XSHE,15844995836150,CLOSE,SELL,金科股份,1.78732818,2017-04-05 15:00:00,6.78732818
2017-04-10 15:00:00,5.0,15844995926148,9.621,59.0,600596.XSHG,15844995836151,CLOSE,SELL,新安股份,0.56762248,2017-04-10 15:00:00,5.56762248
2017-04-10 15:00:00,7.2793296000000005,15844995926149,30.331,300.0,600009.XSHG,15844995836152,OPEN,BUY,上海机场,0.0,2017-04-10 15:00:00,7.2793296000000005
2017-04-10 15:00:00,51.67854777600001,15844995926150,19.671,3284.0,002690.XSHE,15844995836153,CLOSE,SELL,美亚光电,64.59818472,2017-04-10 15:00:00,116.27673249600002
2017-04-10 15:00:00,27.102096000000003,15844995926151,6.914,4900.0,000543.XSHE,15844995836154,OPEN,BUY,皖能电力,0.0,2017-04-10 15:00:00,27.102096000000003
2017-04-10 15:00:00,12.748646400000002,15844995926152,19.92,800.0,300144.XSHE,15844995836155,OPEN,BUY,宋城演艺,0.0,2017-04-10 15:00:00,12.748646400000002
2017-04-10 15:00:00,14.769042720000002,15844995926153,31.237,591.0,002368.XSHE,15844995836156,CLOSE,SELL,太极股份,18.461303400000002,2017-04-10 15:00:00,33.23034612000001
2017-04-10 15:00:00,26.035967999999997,15844995926154,11.623,2800.0,000338.XSHE,15844995836157,OPEN,BUY,潍柴动力,0.0,2017-04-10 15:00:00,26.035967999999997
2017-04-10 15:00:00,5.0,15844995926155,17.665,298.0,300001.XSHE,15844995836158,CLOSE,SELL,特锐德,5.2640508,2017-04-10 15:00:00,10.2640508
2017-04-10 15:00:00,5.0,15844995926156,11.463,300.0,002081.XSHE,15844995836159,OPEN,BUY,金螳螂,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,5.0,15844995926157,6.192,400.0,601225.XSHG,15844995836160,OPEN,BUY,陕西煤业,0.0,2017-04-10 15:00:00,5.0
2017-04-10 15:00:00,57.143723520000016,15844995926158,18.563,3848.0,300122.XSHE,15844995836161,CLOSE,SELL,智飞生物,71.42965440000002,2017-04-10 15:00:00,128.57337792000004
2017-04-10 15:00:00,59.180801200000005,15844995926159,5.339,13855.0,600397.XSHG,15844995836162,CLOSE,SELL,安源煤业,73.9760015,2017-04-10 15:00:00,133.15680270000001
2017-04-10 15:00:00,11.574205199999998,15844995926160,11.347,1275.0,002345.XSHE,15844995836163,CLOSE,SELL,潮宏基,14.467756499999998,2017-04-10 15:00:00,26.041961699999995
2017-04-10 15:00:00,29.013912,15844995926161,72.535,500.0,002281.XSHE,15844995836164,OPEN,BUY,光迅科技,0.0,2017-04-10 15:00:00,29.013912
2017-04-10 15:00:00,37.677038912,15844995926162,39.98,1178.0,600161.XSHG,15844995836165,CLOSE,SELL,天坛生物,47.09629864,2017-04-10 15:00:00,84.773337552
2017-04-10 15:00:00,32.496029696,15844995926163,16.607,2446.0,600872.XSHG,15844995836166,CLOSE,SELL,中炬高新,40.62003712,2017-04-10 15:00:00,73.116066816
2017-04-10 15:00:00,70.50953033600001,15844995926164,24.661,3574.0,600536.XSHG,15844995836167,CLOSE,SELL,中国软件,88.13691292,2017-04-10 15:00:00,158.646443256
2017-04-10 15:00:00,211.72821120000003,15844995926165,26.733,9900.0,002714.XSHE,15844995836168,OPEN,BUY,牧原股份,0.0,2017-04-10 15:00:00,211.72821120000003
2017-04-10 15:00:00,5.155891200000001,15844995926166,21.483,300.0,600066.XSHG,15844995836169,OPEN,BUY,宇通客车,0.0,2017-04-10 15:00:00,5.155891200000001
2017-04-10 15:00:00,21.872457599999997,15844995926167,19.529,1400.0,600372.XSHG,15844995836170,OPEN,BUY,中航电子,0.0,2017-04-10 15:00:00,21.872457599999997
2017-04-10 15:00:00,5.0,15844995926168,9.032,669.0,000528.XSHE,15844995836171,CLOSE,SELL,柳工,6.042341100000001,2017-04-10 15:00:00,11.042341100000002
2017-04-10 15:00:00,59.020506432000005,15844995926169,5.13,14382.0,002463.XSHE,15844995836172,CLOSE,SELL,沪电股份,73.77563304,2017-04-10 15:00:00,132.796139472
2017-04-10 15:00:00,27.510912,15844995926170,10.421,3300.0,600801.XSHG,15844995836173,OPEN,BUY,华新水泥,0.0,2017-04-10 15:00:00,27.510912
2017-04-10 15:00:00,130.21205400000002,15844995926171,15.719,10355.0,000975.XSHE,15844995836174,CLOSE,SELL,银泰黄金,162.76506750000001,2017-04-10 15:00:00,292.97712150000007
2017-04-10 15:00:00,166.219776,15844995926172,7.214,28800.0,000961.XSHE,15844995836175,OPEN,BUY,中南建设,0.0,2017-04-10 15:00:00,166.219776
2017-04-17 15:00:00,5.0,15844995926173,5.978,103.0,000656.XSHE,15844995836176,CLOSE,SELL,金科股份,0.6157360599999999,2017-04-17 15:00:00,5.61573606
2017-04-17 15:00:00,98.297562896,15844995926174,34.122,3601.0,600009.XSHG,15844995836177,CLOSE,SELL,上海机场,122.87195362,2017-04-17 15:00:00,221.169516516
2017-04-17 15:00:00,40.655166720000004,15844995926175,19.561,2598.0,002690.XSHE,15844995836178,CLOSE,SELL,美亚光电,50.81895840000001,2017-04-17 15:00:00,91.47412512000001
2017-04-17 15:00:00,89.53070400000001,15844995926176,6.583,17000.0,000543.XSHE,15844995836179,OPEN,BUY,皖能电力,0.0,2017-04-17 15:00:00,89.53070400000001
2017-04-17 15:00:00,15.583104000000002,15844995926177,19.479,1000.0,300144.XSHE,15844995836180,OPEN,BUY,宋城演艺,0.0,2017-04-17 15:00:00,15.583104000000002
2017-04-17 15:00:00,42.92407680000001,15844995926178,24.389,2200.0,600729.XSHG,15844995836181,OPEN,BUY,重庆百货,0.0,2017-04-17 15:00:00,42.92407680000001
2017-04-17 15:00:00,118.90043457600002,15844995926179,17.675,8409.0,300001.XSHE,15844995836182,CLOSE,SELL,特锐德,148.62554322000003,2017-04-17 15:00:00,267.52597779600006
2017-04-17 15:00:00,61.779312000000004,15844995926180,11.032,7000.0,002081.XSHE,15844995836183,OPEN,BUY,金螳螂,0.0,2017-04-17 15:00:00,61.779312000000004
2017-04-17 15:00:00,64.3212996,15844995926181,32.884,2445.0,002223.XSHE,15844995836184,CLOSE,SELL,鱼跃医疗,80.40162450000001,2017-04-17 15:00:00,144.7229241
2017-04-17 15:00:00,67.1155632,15844995926182,39.95,2100.0,600053.XSHG,15844995836185,OPEN,BUY,九鼎投资,0.0,2017-04-17 15:00:00,67.1155632
2017-04-17 15:00:00,10.2348288,15844995926183,6.092,2100.0,601225.XSHG,15844995836186,OPEN,BUY,陕西煤业,0.0,2017-04-17 15:00:00,10.2348288
2017-04-17 15:00:00,45.0515232,15844995926184,9.709,5800.0,000636.XSHE,15844995836187,OPEN,BUY,风华高科,0.0,2017-04-17 15:00:00,45.0515232
2017-04-17 15:00:00,158.88492134400002,15844995926185,18.922,10496.0,300122.XSHE,15844995836188,CLOSE,SELL,智飞生物,198.60615168,2017-04-17 15:00:00,357.491073024
2017-04-17 15:00:00,5.0,15844995926186,5.17,1.0,600397.XSHG,15844995836189,CLOSE,SELL,安源煤业,0.00516964,2017-04-17 15:00:00,5.00516964
2017-04-17 15:00:00,157.27392000000003,15844995926187,21.844,9000.0,002281.XSHE,15844995836190,OPEN,BUY,光迅科技,0.0,2017-04-17 15:00:00,157.27392000000003
2017-04-17 15:00:00,30.679174688,15844995926188,43.283,886.0,600161.XSHG,15844995836191,CLOSE,SELL,天坛生物,38.34896836,2017-04-17 15:00:00,69.028143048
2017-04-17 15:00:00,35.263475712,15844995926189,17.006,2592.0,600872.XSHG,15844995836192,CLOSE,SELL,中炬高新,44.079344639999995,2017-04-17 15:00:00,79.34282035199999
2017-04-17 15:00:00,10.54104,15844995926190,26.353,500.0,002714.XSHE,15844995836193,OPEN,BUY,牧原股份,0.0,2017-04-17 15:00:00,10.54104
2017-04-17 15:00:00,55.10198400000001,15844995926191,19.679,3500.0,600372.XSHG,15844995836194,OPEN,BUY,中航电子,0.0,2017-04-17 15:00:00,55.10198400000001
2017-04-17 15:00:00,5.0,15844995926192,11.353,100.0,600623.XSHG,15844995836195,OPEN,BUY,华谊集团,0.0,2017-04-17 15:00:00,5.0
2017-04-17 15:00:00,129.90159616,15844995926193,10.2,15920.0,600801.XSHG,15844995836196,CLOSE,SELL,华新水泥,162.3769952,2017-04-17 15:00:00,292.27859136
2017-04-17 15:00:00,18.6997248,15844995926194,14.609,1600.0,000975.XSHE,15844995836197,OPEN,BUY,银泰黄金,0.0,2017-04-17 15:00:00,18.6997248
2017-04-17 15:00:00,111.14103840000001,15844995926195,6.844,20300.0,000961.XSHE,15844995836198,OPEN,BUY,中南建设,0.0,2017-04-17 15:00:00,111.14103840000001
2017-04-24 15:00:00,11.73648,15844995926196,5.868,2500.0,601225.XSHG,15844995836199,CLOSE,SELL,陕西煤业,14.6706,2017-04-24 15:00:00,26.40708
2017-04-24 15:00:00,17.021137504,15844995926197,34.152,623.0,600009.XSHG,15844995836200,CLOSE,SELL,上海机场,21.276421879999997,2017-04-24 15:00:00,38.297559383999996
2017-04-24 15:00:00,28.593072000000003,15844995926198,6.162,5800.0,000543.XSHE,15844995836201,OPEN,BUY,皖能电力,0.0,2017-04-24 15:00:00,28.593072000000003
2017-04-24 15:00:00,15.439459200000002,15844995926199,10.978,1758.0,000338.XSHE,15844995836202,CLOSE,SELL,潍柴动力,19.299324000000002,2017-04-24 15:00:00,34.7387832
2017-04-24 15:00:00,15.1149696,15844995926200,23.617,800.0,600729.XSHG,15844995836203,OPEN,BUY,重庆百货,0.0,2017-04-24 15:00:00,15.1149696
2017-04-24 15:00:00,38.73064747200001,15844995926201,10.709,4521.0,002081.XSHE,15844995836204,CLOSE,SELL,金螳螂,48.413309340000005,2017-04-24 15:00:00,87.14395681200001
2017-04-24 15:00:00,39.76067928,15844995926202,33.024,1505.0,002223.XSHE,15844995836205,CLOSE,SELL,鱼跃医疗,49.7008491,2017-04-24 15:00:00,89.46152838
2017-04-24 15:00:00,122.49647608000001,15844995926203,38.972,3929.0,600053.XSHG,15844995836206,CLOSE,SELL,九鼎投资,153.1205951,2017-04-24 15:00:00,275.61707118000004
2017-04-24 15:00:00,200.9875728,15844995926204,8.347,30100.0,000636.XSHE,15844995836207,OPEN,BUY,风华高科,0.0,2017-04-24 15:00:00,200.9875728
2017-04-24 15:00:00,5.0,15844995926205,19.421,4.0,300122.XSHE,15844995836208,CLOSE,SELL,智飞生物,0.07768432,2017-04-24 15:00:00,5.07768432
2017-04-24 15:00:00,5.0,15844995926206,4.391,4.0,600397.XSHG,15844995836209,CLOSE,SELL,安源煤业,0.017564800000000002,2017-04-24 15:00:00,5.0175648
2017-04-24 15:00:00,257.042676416,15844995926207,44.171,7274.0,600161.XSHG,15844995836210,CLOSE,SELL,天坛生物,321.30334552,2017-04-24 15:00:00,578.3460219359999
2017-04-24 15:00:00,258.77789502400003,15844995926208,17.894,18077.0,600872.XSHG,15844995836211,CLOSE,SELL,中炬高新,323.47236878,2017-04-24 15:00:00,582.250263804
2017-04-24 15:00:00,28.232352,15844995926209,23.527,1500.0,600536.XSHG,15844995836212,OPEN,BUY,中国软件,0.0,2017-04-24 15:00:00,28.232352
2017-04-24 15:00:00,208.13389800000004,15844995926210,26.198,9931.0,002714.XSHE,15844995836213,CLOSE,SELL,牧原股份,260.16737250000006,2017-04-24 15:00:00,468.3012705000001
2017-04-24 15:00:00,86.08222080000002,15844995926211,18.878,5700.0,600372.XSHG,15844995836214,OPEN,BUY,中航电子,0.0,2017-04-24 15:00:00,86.08222080000002
2017-04-24 15:00:00,252.7348608,15844995926212,10.461,30200.0,600623.XSHG,15844995836215,OPEN,BUY,华谊集团,0.0,2017-04-24 15:00:00,252.7348608
2017-04-24 15:00:00,12.6829152,15844995926213,17.615,900.0,000732.XSHE,15844995836216,OPEN,BUY,泰禾集团,0.0,2017-04-24 15:00:00,12.6829152
2017-04-24 15:00:00,41.471577599999996,15844995926214,17.876,2900.0,000681.XSHE,15844995836217,OPEN,BUY,视觉中国,0.0,2017-04-24 15:00:00,41.471577599999996
2017-04-24 15:00:00,92.9639568,15844995926215,8.126,14300.0,000528.XSHE,15844995836218,OPEN,BUY,柳工,0.0,2017-04-24 15:00:00,92.9639568
2017-04-24 15:00:00,94.64170560000001,15844995926216,4.79,24700.0,002463.XSHE,15844995836219,OPEN,BUY,沪电股份,0.0,2017-04-24 15:00:00,94.64170560000001
2017-04-24 15:00:00,58.4879424,15844995926217,6.303,11600.0,600433.XSHG,15844995836220,OPEN,BUY,冠豪高新,0.0,2017-04-24 15:00:00,58.4879424
2017-04-24 15:00:00,54.58575360000001,15844995926218,8.978,7600.0,600801.XSHG,15844995836221,OPEN,BUY,华新水泥,0.0,2017-04-24 15:00:00,54.58575360000001
2017-05-02 15:00:00,855.2959640320001,15844995926219,27.864,38369.0,002714.XSHE,15844995836222,CLOSE,SELL,牧原股份,1069.1199550400001,2017-05-02 15:00:00,1924.4159190720002
2017-05-02 15:00:00,78.55680000000001,15844995926220,35.07,2800.0,600009.XSHG,15844995836223,OPEN,BUY,上海机场,0.0,2017-05-02 15:00:00,78.55680000000001
2017-05-02 15:00:00,21.488584704,15844995926221,20.599,1304.0,002690.XSHE,15844995836224,CLOSE,SELL,美亚光电,26.86073088,2017-05-02 15:00:00,48.349315583999996
2017-05-02 15:00:00,60.34124160000001,15844995926222,6.132,12300.0,000543.XSHE,15844995836225,OPEN,BUY,皖能电力,0.0,2017-05-02 15:00:00,60.34124160000001
2017-05-02 15:00:00,74.4109248,15844995926223,20.22,4600.0,000860.XSHE,15844995836226,OPEN,BUY,顺鑫农业,0.0,2017-05-02 15:00:00,74.4109248
2017-05-02 15:00:00,5.0,15844995926224,20.219,1.0,300144.XSHE,15844995836227,CLOSE,SELL,宋城演艺,0.02021948,2017-05-02 15:00:00,5.02021948
2017-05-02 15:00:00,5.0,15844995926225,27.116,4.0,002368.XSHE,15844995836228,CLOSE,SELL,太极股份,0.10846264000000001,2017-05-02 15:00:00,5.10846264
2017-05-02 15:00:00,5.0,15844995926226,11.128,13.0,000338.XSHE,15844995836229,CLOSE,SELL,潍柴动力,0.1446601,2017-05-02 15:00:00,5.1446601
2017-05-02 15:00:00,33.7818288,15844995926227,24.84,1700.0,600729.XSHG,15844995836230,OPEN,BUY,重庆百货,0.0,2017-05-02 15:00:00,33.7818288
2017-05-02 15:00:00,5.0,15844995926228,18.942,8.0,002242.XSHE,15844995836231,CLOSE,SELL,九阳股份,0.15153632,2017-05-02 15:00:00,5.15153632
2017-05-02 15:00:00,5.0,15844995926229,16.547,19.0,300001.XSHE,15844995836232,CLOSE,SELL,特锐德,0.31438995999999997,2017-05-02 15:00:00,5.31438996
2017-05-02 15:00:00,5.0,15844995926230,10.908,13.0,002081.XSHE,15844995836233,CLOSE,SELL,金螳螂,0.14180582,2017-05-02 15:00:00,5.14180582
2017-05-02 15:00:00,50.55906323200001,15844995926231,34.291,1843.0,002223.XSHE,15844995836234,CLOSE,SELL,鱼跃医疗,63.19882904000001,2017-05-02 15:00:00,113.75789227200002
2017-05-02 15:00:00,27.45905184,15844995926232,38.523,891.0,600053.XSHG,15844995836235,CLOSE,SELL,九鼎投资,34.3238148,2017-05-02 15:00:00,61.78286664
2017-05-02 15:00:00,52.674739200000005,15844995926233,5.932,11100.0,601225.XSHG,15844995836236,OPEN,BUY,陕西煤业,0.0,2017-05-02 15:00:00,52.674739200000005
2017-05-02 15:00:00,179.64176640000005,15844995926234,8.737,25700.0,000636.XSHE,15844995836237,OPEN,BUY,风华高科,0.0,2017-05-02 15:00:00,179.64176640000005
2017-05-02 15:00:00,161.50301865600002,15844995926235,20.689,9758.0,300122.XSHE,15844995836238,CLOSE,SELL,智飞生物,201.87877332000002,2017-05-02 15:00:00,363.38179197600004
2017-05-02 15:00:00,22.5412272,15844995926236,4.491,6274.0,600397.XSHG,15844995836239,CLOSE,SELL,安源煤业,28.176534,2017-05-02 15:00:00,50.7177612
2017-05-02 15:00:00,128.593761072,15844995926237,10.888,14763.0,002345.XSHE,15844995836240,CLOSE,SELL,潮宏基,160.74220134,2017-05-02 15:00:00,289.335962412
2017-05-02 15:00:00,10.138636799999999,15844995926238,21.122,600.0,002281.XSHE,15844995836241,OPEN,BUY,光迅科技,0.0,2017-05-02 15:00:00,10.138636799999999
2017-05-02 15:00:00,40.374385408,15844995926239,19.351,2608.0,002358.XSHE,15844995836242,CLOSE,SELL,森源电气,50.46798176,2017-05-02 15:00:00,90.84236716800001
2017-05-02 15:00:00,14.468732544000002,15844995926240,44.99,402.0,600161.XSHG,15844995836243,CLOSE,SELL,天坛生物,18.085915680000003,2017-05-02 15:00:00,32.554648224000005
2017-05-02 15:00:00,32.2545616,15844995926241,17.715,2276.0,600872.XSHG,15844995836244,CLOSE,SELL,中炬高新,40.31820200000001,2017-05-02 15:00:00,72.5727636
2017-05-02 15:00:00,140.850789888,15844995926242,24.112,7302.0,600536.XSHG,15844995836245,CLOSE,SELL,中国软件,176.06348736,2017-05-02 15:00:00,316.914277248
2017-05-02 15:00:00,125.097696,15844995926243,18.397,8500.0,600372.XSHG,15844995836246,OPEN,BUY,中航电子,0.0,2017-05-02 15:00:00,125.097696
2017-05-02 15:00:00,130.7056896,15844995926244,10.341,15800.0,600623.XSHG,15844995836247,OPEN,BUY,华谊集团,0.0,2017-05-02 15:00:00,130.7056896
2017-05-02 15:00:00,30.697271999999998,15844995926245,16.683,2300.0,000732.XSHE,15844995836248,OPEN,BUY,泰禾集团,0.0,2017-05-02 15:00:00,30.697271999999998
2017-05-02 15:00:00,101.08515254400001,15844995926246,18.503,6829.0,000681.XSHE,15844995836249,CLOSE,SELL,视觉中国,126.35644068,2017-05-02 15:00:00,227.44159322400003
2017-05-02 15:00:00,11.871313792000002,15844995926247,8.393,1768.0,000528.XSHE,15844995836250,CLOSE,SELL,柳工,14.839142240000001,2017-05-02 15:00:00,26.710456032000003
2017-05-02 15:00:00,5.0,15844995926248,4.651,116.0,002463.XSHE,15844995836251,CLOSE,SELL,沪电股份,0.53947888,2017-05-02 15:00:00,5.53947888
2017-05-02 15:00:00,10.7398368,15844995926249,6.393,2100.0,600433.XSHG,15844995836252,OPEN,BUY,冠豪高新,0.0,2017-05-02 15:00:00,10.7398368
2017-05-02 15:00:00,176.25260160000002,15844995926250,15.09,14600.0,002299.XSHE,15844995836253,OPEN,BUY,圣农发展,0.0,2017-05-02 15:00:00,176.25260160000002
2017-05-02 15:00:00,147.71484,15844995926251,9.469,19500.0,600801.XSHG,15844995836254,OPEN,BUY,华新水泥,0.0,2017-05-02 15:00:00,147.71484
2017-05-02 15:00:00,206.0817408,15844995926252,12.505,20600.0,000975.XSHE,15844995836255,OPEN,BUY,银泰黄金,0.0,2017-05-02 15:00:00,206.0817408
2017-05-02 15:00:00,125.89128000000001,15844995926253,6.994,22500.0,000961.XSHE,15844995836256,OPEN,BUY,中南建设,0.0,2017-05-02 15:00:00,125.89128000000001
2017-05-02 15:00:00,96.0092352,15844995926254,22.224,5400.0,603568.XSHG,15844995836257,OPEN,BUY,伟明环保,0.0,2017-05-02 15:00:00,96.0092352
2017-05-02 15:00:00,58.6987632,15844995926255,34.94,2100.0,603806.XSHG,15844995836258,OPEN,BUY,福斯特,0.0,2017-05-02 15:00:00,58.6987632
2017-05-08 15:00:00,79.88444692800002,15844995926256,36.457,2739.0,600009.XSHG,15844995836259,CLOSE,SELL,上海机场,99.85555866000001,2017-05-08 15:00:00,179.74000558800003
2017-05-08 15:00:00,22.3934976,15844995926257,5.832,4800.0,000543.XSHE,15844995836260,OPEN,BUY,皖能电力,0.0,2017-05-08 15:00:00,22.3934976
2017-05-08 15:00:00,47.422655999999996,15844995926258,19.759,3000.0,000860.XSHE,15844995836261,OPEN,BUY,顺鑫农业,0.0,2017-05-08 15:00:00,47.422655999999996
2017-05-08 15:00:00,17.417164800000002,15844995926259,27.214,800.0,002368.XSHE,15844995836262,OPEN,BUY,太极股份,0.0,2017-05-08 15:00:00,17.417164800000002
2017-05-08 15:00:00,14.906191871999999,15844995926260,24.261,768.0,600729.XSHG,15844995836263,CLOSE,SELL,重庆百货,18.63273984,2017-05-08 15:00:00,33.538931712
2017-05-08 15:00:00,14.765472000000004,15844995926261,18.457,1000.0,002242.XSHE,15844995836264,OPEN,BUY,九阳股份,0.0,2017-05-08 15:00:00,14.765472000000004
2017-05-08 15:00:00,196.034050192,15844995926262,16.337,14999.0,300001.XSHE,15844995836265,CLOSE,SELL,特锐德,245.04256274,2017-05-08 15:00:00,441.076612932
2017-05-08 15:00:00,45.6912,15844995926263,10.02,5700.0,002081.XSHE,15844995836266,OPEN,BUY,金螳螂,0.0,2017-05-08 15:00:00,45.6912
2017-05-08 15:00:00,5.0,15844995926264,32.854,63.0,002223.XSHE,15844995836267,CLOSE,SELL,鱼跃医疗,2.06981208,2017-05-08 15:00:00,7.06981208
2017-05-08 15:00:00,5.0,15844995926265,36.337,7.0,600053.XSHG,15844995836268,CLOSE,SELL,九鼎投资,0.25436026,2017-05-08 15:00:00,5.25436026
2017-05-08 15:00:00,10.0296192,15844995926266,5.451,2300.0,601225.XSHG,15844995836269,OPEN,BUY,陕西煤业,0.0,2017-05-08 15:00:00,10.0296192
2017-05-08 15:00:00,62.46548159999999,15844995926267,8.307,9400.0,000636.XSHE,15844995836270,OPEN,BUY,风华高科,0.0,2017-05-08 15:00:00,62.46548159999999
2017-05-08 15:00:00,5.0,15844995926268,19.96,11.0,300122.XSHE,15844995836271,CLOSE,SELL,智飞生物,0.21956,2017-05-08 15:00:00,5.21956
2017-05-08 15:00:00,5.0,15844995926269,4.271,13.0,600397.XSHG,15844995836272,CLOSE,SELL,安源煤业,0.055528720000000004,2017-05-08 15:00:00,5.05552872
2017-05-08 15:00:00,65.21080502400001,15844995926270,10.389,7846.0,002345.XSHE,15844995836273,CLOSE,SELL,潮宏基,81.51350628,2017-05-08 15:00:00,146.72431130400003
2017-05-08 15:00:00,5.0,15844995926271,20.659,27.0,002281.XSHE,15844995836274,CLOSE,SELL,光迅科技,0.5577822,2017-05-08 15:00:00,5.5577822
2017-05-08 15:00:00,37.103867552000004,15844995926272,17.555,2642.0,002358.XSHE,15844995836275,CLOSE,SELL,森源电气,46.379834439999996,2017-05-08 15:00:00,83.483701992
2017-05-08 15:00:00,103.051276416,15844995926273,45.389,2838.0,600161.XSHG,15844995836276,CLOSE,SELL,天坛生物,128.81409552,2017-05-08 15:00:00,231.86537193599997
2017-05-08 15:00:00,40.721577632,15844995926274,16.956,3002.0,600872.XSHG,15844995836277,CLOSE,SELL,中炬高新,50.90197204,2017-05-08 15:00:00,91.623549672
2017-05-08 15:00:00,5.0,15844995926275,23.333,48.0,600536.XSHG,15844995836278,CLOSE,SELL,中国软件,1.11999552,2017-05-08 15:00:00,6.11999552
2017-05-08 15:00:00,38.8679808,15844995926276,16.753,2900.0,600372.XSHG,15844995836279,OPEN,BUY,中航电子,0.0,2017-05-08 15:00:00,38.8679808
2017-05-08 15:00:00,51.58463198400001,15844995926277,10.15,6353.0,600623.XSHG,15844995836280,CLOSE,SELL,华谊集团,64.48078998000001,2017-05-08 15:00:00,116.06542196400002
2017-05-08 15:00:00,53.699184,15844995926278,15.982,4200.0,000732.XSHE,15844995836281,OPEN,BUY,泰禾集团,0.0,2017-05-08 15:00:00,53.699184
2017-05-08 15:00:00,5.0,15844995926279,17.715,17.0,000681.XSHE,15844995836282,CLOSE,SELL,视觉中国,0.3011465,2017-05-08 15:00:00,5.3011465
2017-05-08 15:00:00,25.422549008,15844995926280,8.214,3869.0,000528.XSHE,15844995836283,CLOSE,SELL,柳工,31.77818626,2017-05-08 15:00:00,57.200735268
2017-05-08 15:00:00,32.9714112,15844995926281,29.439,1400.0,002294.XSHE,15844995836284,OPEN,BUY,信立泰,0.0,2017-05-08 15:00:00,32.9714112
2017-05-08 15:00:00,16.0127616,15844995926282,4.549,4400.0,002463.XSHE,15844995836285,OPEN,BUY,沪电股份,0.0,2017-05-08 15:00:00,16.0127616
